run,generation,best_fitness,best_completion,average_fitness,average_completion
17,47,14185.5,1.0,3277.0929831441244,0.7336260699977477
17,48,14185.5,1.0,4877.783022359212,0.8060082886368036
17,49,14185.5,1.0,7359.177080815633,0.829718801677227
17,50,14185.5,1.0,10502.562056706747,0.8573319786787033
17,51,14185.5,1.0,10958.213071492513,0.8328383973240853
17,52,14185.5,1.0,11894.925488077799,0.8772105260690053
17,53,14185.5,1.0,11354.377870076498,0.858664164269964
17,54,14185.5,1.0,11815.179158833822,0.8821990553041299
17,55,14185.5,1.0,11406.070539042155,0.85376050238808
17,56,14185.5,1.0,11740.7674214681,0.8740524367491405
17,57,14185.5,1.0,11997.83222518921,0.8839437279601892
17,58,14185.5,1.0,12044.688440831502,0.8834016305208207
17,59,14185.5,1.0,11331.018317515056,0.8404234869033098
17,60,14185.5,1.0,11505.159703852336,0.8586422582715749
17,61,14265.5,1.0,11654.400931193033,0.8608595318595569
17,62,14265.5,1.0,11980.701310577393,0.8800076472510894
17,63,14265.5,1.0,11386.354972788493,0.8554439242680868
17,64,14265.5,1.0,11754.907560653686,0.8745303006718556
17,65,14265.5,1.0,12000.883376235963,0.8860753073294958
17,66,14265.5,1.0,11390.921016540527,0.8558214373886586
17,67,14265.5,1.0,11779.97079826355,0.8673606379826864
17,68,14265.5,1.0,11465.743165283204,0.8539279947926601
17,69,14265.5,1.0,11739.058685073853,0.8661307418098052
17,70,14265.5,1.0,11611.855500869751,0.86116162404418
17,71,14265.5,1.0,12188.134771169027,0.8858760028829177
17,72,14265.5,1.0,11741.442012736003,0.8664486477275689
17,73,14265.5,1.0,11104.682902908326,0.8325582969685396
17,74,14265.5,1.0,11677.758870925903,0.8593703082948924
17,75,14265.5,1.0,12101.394736175536,0.8847752986600002
17,76,14265.5,1.0,11497.47523028056,0.8504423318306605
17,77,14265.5,1.0,11913.332928085327,0.8844788415233295
17,78,14265.5,1.0,11583.417618077596,0.8626857002079487
17,79,14265.5,1.0,11927.12778078715,0.8801516358057658
17,80,14265.5,1.0,10942.838506749471,0.826604390963912
17,81,14265.5,1.0,11491.781797358195,0.8562805005659659
17,82,14265.5,1.0,12152.383163350423,0.8868809731801351
17,83,14265.5,1.0,11673.2404074351,0.8569201539208492
17,84,14265.5,1.0,11829.06926246643,0.8693438486754894
17,85,14265.5,1.0,12339.174634577434,0.8982281827678283
17,86,14265.5,1.0,11602.94196472168,0.8595613733679056
17,87,14265.5,1.0,12104.881668853759,0.8868187362452348
17,88,14265.5,1.0,11748.6388403066,0.8672552600502967
17,89,14265.5,1.0,11606.708061676025,0.8606636597961187
17,90,14265.5,1.0,11558.750368423462,0.8574616127709548
17,91,14265.5,1.0,11560.125990447998,0.8580466627577941
17,92,14265.5,1.0,11540.893162307739,0.8542638148615758
17,93,14265.5,1.0,11743.451385243734,0.8685619366914034
17,94,14265.5,1.0,11302.285461069743,0.8488853945583105
17,95,14265.5,1.0,12070.75761683146,0.8815735769768556
17,96,14265.5,1.0,12056.231426722208,0.8821994974215825
17,97,14265.5,1.0,11507.151818822225,0.856126876125733
17,98,14265.5,1.0,11889.656279042561,0.8782318021108707
17,99,14265.5,1.0,11588.273048273722,0.8542582133909067
17,100,14265.5,1.0,11745.176301701864,0.8703184579561154
17,101,14265.5,1.0,11911.722806193035,0.8715632279465596
17,102,14265.5,1.0,11858.67568186442,0.8757859649757544
17,103,14265.5,1.0,11999.300252126059,0.8799210665374995
17,104,14265.5,1.0,11729.445385360717,0.8622948486109575
17,105,14265.5,1.0,10924.190308354695,0.8173268266767263
17,106,14265.5,1.0,12052.582646535238,0.883786755129695
17,107,14265.5,1.0,11852.20069501241,0.8678481471786896
17,108,14265.5,1.0,11935.682714335124,0.8780252812802791
17,109,14265.5,1.0,11738.173132731119,0.866838544284304
17,110,14265.5,1.0,11549.027903518676,0.8544866346319516
17,111,14265.5,1.0,11346.675690256754,0.8378434517482917
17,112,14265.5,1.0,11556.2541532135,0.8575183815757433
17,113,14265.5,1.0,11736.040658467611,0.867919564122955
17,114,14265.5,1.0,11441.826890563965,0.8493978477766116
17,115,14265.5,1.0,11480.567017262776,0.8549201340725024
17,116,14265.5,1.0,11378.009119059245,0.8498319710046053
17,117,14265.5,1.0,11897.297930755616,0.8744553848107656
17,118,14265.5,1.0,12008.00164563497,0.8782880192746719
17,119,14265.5,1.0,12349.970191090903,0.9007568521549304
17,120,14265.5,1.0,11403.984024302164,0.8543985465168953
17,121,14265.5,1.0,11793.4364159139,0.8701258006940286
17,122,14265.5,1.0,11514.713732808432,0.8561315920948982
17,123,14265.5,1.0,11648.315771687825,0.8612021960566442
17,124,14265.5,1.0,11930.660134684245,0.8774379674593608
17,125,14265.5,1.0,11871.179763056438,0.8732199584444363
17,126,14265.5,1.0,11717.646807022094,0.8589472980052233
17,127,14265.5,1.0,11478.318083318074,0.8575363113482793
17,128,14265.5,1.0,11917.83394396464,0.8726440773159265
17,129,14265.5,1.0,11419.433689320882,0.8469579269985358
17,130,14265.5,1.0,11893.11282526652,0.879118232280016
17,131,14265.5,1.0,12288.422125218709,0.8955994878957669
17,132,14265.5,1.0,11699.90387163798,0.864194053163131
17,133,14265.5,1.0,11877.887981465658,0.8730922922243675
17,134,14265.5,1.0,11561.250743662516,0.8595620425790549
17,135,14265.5,1.0,12387.879562810262,0.902944662347436
17,136,14265.5,1.0,11325.721153996785,0.844648088713487
17,137,14265.5,1.0,11235.667605336506,0.840545616398255
17,138,14265.5,1.0,11129.481068293253,0.8326804280281067
17,139,14265.5,1.0,11236.750050888062,0.8390533326069514
17,140,14265.5,1.0,11381.591015370686,0.8391296045482158
17,141,14265.5,1.0,11843.542574691772,0.874251031652093
17,142,14265.5,1.0,11556.269003753661,0.8552336406211059
17,143,14265.5,1.0,10737.537392934164,0.8178176230937243
17,144,14265.5,1.0,11195.03663790385,0.8379612189779679
17,145,14265.5,1.0,11672.94043451945,0.8683038008709748
17,146,14265.5,1.0,11740.18036412557,0.8640705804526806
17,147,14265.5,1.0,11801.024711507162,0.8755036678910255
17,148,14265.5,1.0,11612.032126897177,0.8641134184598923
17,149,14265.5,1.0,11521.510775578818,0.8556248723963896
17,150,14265.5,1.0,11499.166135991414,0.8520573601871729
17,151,14265.5,1.0,11627.390749511718,0.8648843941092491
17,152,14265.5,1.0,11634.44009302775,0.8609449585030476
17,153,14265.5,1.0,11429.683900934855,0.8415606714785099
17,154,14265.5,1.0,11607.617505289714,0.8603752643366654
17,155,14265.5,1.0,11177.514443588258,0.8339270782470704
17,156,14265.5,1.0,11530.18048421224,0.851791190157334
17,157,14265.5,1.0,11585.936613286336,0.8559581471731266
17,158,14265.5,1.0,11874.877186253865,0.8718901108453672
17,159,14265.5,1.0,10884.524712931316,0.8244863530496757
17,160,14265.5,1.0,11809.835693689982,0.8764506212373575
17,161,14265.5,1.0,12250.35306177775,0.8959681227058173
17,162,14265.5,1.0,11579.903675231933,0.8605180870989958
17,163,14265.5,1.0,12551.092567062378,0.9060679599891106
17,164,14265.5,1.0,11771.504466603597,0.8666155429681143
17,165,14265.5,1.0,11397.923419291179,0.8451026447365682
17,166,14265.5,1.0,11641.600787734986,0.8706980472058058
17,167,14265.5,1.0,11936.616379165649,0.8813749448706706
17,168,14265.5,1.0,11737.656633834838,0.8688053653885921
17,169,14265.5,1.0,11880.999565124512,0.872082583407561
17,170,14265.5,1.0,11937.280402272543,0.8776199940343697
17,171,14265.5,1.0,11933.64083442688,0.8788604094833136
17,172,14265.5,1.0,11995.272164052327,0.8845234460135301
17,173,14265.5,1.0,11607.287925338745,0.8576165376851956
17,174,14265.5,1.0,11757.530202636719,0.862177378286918
17,175,14265.5,1.0,11451.196710179647,0.849031292796135
17,176,14265.5,1.0,11137.41744509379,0.8343023821463188
17,177,14265.5,1.0,11308.070831654866,0.8392802029351394
17,178,14265.5,1.0,11768.468810806275,0.8689111648499965
17,179,14265.5,1.0,11286.676102549234,0.845360104466478
17,180,14265.5,1.0,11869.505183461508,0.8714931442836921
17,181,14265.5,1.0,11672.12657798767,0.8577436022460461
17,182,14265.5,1.0,12192.075922139486,0.891048188706239
17,183,14265.5,1.0,11827.038309783935,0.8716931160291036
17,184,14265.5,1.0,11964.535028762817,0.8789779833455881
17,185,14265.5,1.0,11503.950011749268,0.8584697743008534
17,186,14265.5,1.0,11535.05635943095,0.8527294128388166
17,187,14265.5,1.0,11946.252439397176,0.8825610630214215
17,188,14265.5,1.0,11801.932384338379,0.8691152447213729
17,189,14265.5,1.0,10974.419979222615,0.8304813471933206
17,190,14265.5,1.0,11487.438734054565,0.8474759847422441
17,191,14265.5,1.0,11587.47891708374,0.8564148605863253
17,192,14265.5,1.0,11405.301708475748,0.8445267672091723
17,193,14265.5,1.0,11961.263669052125,0.8729265357802312
17,194,14265.5,1.0,11296.840132776897,0.8483504304538171
17,195,14265.5,1.0,11724.177286834716,0.8622249659150839
17,196,14265.5,1.0,11903.845959269205,0.8791733285288016
17,197,14265.5,1.0,11529.965034713745,0.8470789146174987
17,198,14265.5,1.0,11785.735119349161,0.8667431576053302
17,199,14265.5,1.0,11307.393709843953,0.8405345399926106
17,200,14265.5,1.0,12106.732895355224,0.8825695767253637
18,1,1516.0025024414062,0.50583416223526,218.41209444681803,0.21610403269529344
18,2,1516.0025024414062,0.50583416223526,280.5838564809163,0.2745039828370015
18,3,1517.3775024414062,0.50583416223526,355.87321965535483,0.32239552328983945
18,4,1517.3775024414062,0.50583416223526,376.6676318613688,0.32970352411270143
18,5,1519.3775024414062,0.50583416223526,476.7106710306803,0.3556322115411361
18,6,1519.3775024414062,0.50583416223526,547.3570922597249,0.3455854524423679
18,7,1519.3775024414062,0.50583416223526,789.6967653401692,0.3825511797765891
18,8,1519.3775024414062,0.50583416223526,1130.2649386342366,0.42665876905123395
18,9,1520.1275024414062,0.50583416223526,1109.444221827189,0.42231951832771303
18,10,1795.0724487304688,0.5988574624061584,1064.8614523569743,0.41310076519846917
18,11,1795.0724487304688,0.5988574624061584,1038.038768717448,0.402859540383021
18,12,1795.0724487304688,0.5988574624061584,1138.1712231191,0.420108649606506
18,13,1795.0724487304688,0.5988574624061584,1172.1683985646566,0.43289997776349387
18,14,1797.016845703125,0.599505603313446,1128.8860094197591,0.424185778995355
18,15,1797.016845703125,0.599505603313446,1202.2964903259278,0.4470430997510751
18,16,1797.016845703125,0.599505603313446,1395.3938958231608,0.5091057067364454
18,17,1797.016845703125,0.599505603313446,1437.810631459554,0.5193890529622635
18,18,1970.4713745117188,0.6570737957954407,1502.8389494069418,0.5300998707364003
18,19,1970.4713745117188,0.6570737957954407,1418.3777907307942,0.5137868164479733
18,20,2486.733154296875,0.7107094526290894,1281.2152282969157,0.48581829433639845
18,21,2486.733154296875,0.7107094526290894,1413.0662587483723,0.519360102241238
18,22,2486.733154296875,0.7107094526290894,1538.6201522318522,0.5414339882880449
18,23,2486.733154296875,0.7107094526290894,1609.3959628804525,0.5481721226622661
18,24,2486.733154296875,0.7107094526290894,1756.5261497497559,0.5757863564540943
18,25,2486.733154296875,0.7107094526290894,2102.314384358724,0.6408511912574371
18,26,2487.358154296875,0.7107094526290894,2155.711931635539,0.6490406993528207
18,27,2669.4479370117188,0.762913703918457,2052.010827306112,0.6288472133129835
18,28,2719.718994140625,0.777276873588562,2122.7623772939046,0.6443822584549586
18,29,2719.718994140625,0.777276873588562,2130.5622630055746,0.644622547775507
18,30,3331.4400024414062,0.9511971473693848,2091.9485270436603,0.6360255010674397
18,31,3331.4400024414062,0.9511971473693848,2208.035243301392,0.664979910949866
18,32,3331.4400024414062,0.9511971473693848,2366.620719426473,0.7048026962081592
18,33,3331.4400024414062,0.9511971473693848,2404.5101827494304,0.7240111099431912
18,34,3335.309356689453,0.9523026943206787,2599.446947860718,0.7736253637323777
18,35,3335.309356689453,0.9523026943206787,2750.685757522583,0.8200016944110393
18,36,3335.309356689453,0.9523026943206787,2762.608508351644,0.8224595465014378
18,37,3335.309356689453,0.9523026943206787,2780.0467125701903,0.8309510456522305
18,38,3335.309356689453,0.9523026943206787,2770.446068623861,0.8315690817683935
18,39,3335.309356689453,0.9523026943206787,2804.102606124878,0.8359196756780147
18,40,3335.309356689453,0.9523026943206787,2855.9409899902344,0.8456105989962817
18,41,14089.0,1.0,2841.0481892140706,0.835380575855573
18,42,14089.0,1.0,3158.5594628397625,0.8762248224020004
18,43,14089.0,1.0,3141.910403035482,0.8288233611484369
18,44,14089.0,1.0,4154.029654490153,0.8315584226946036
18,45,14089.0,1.0,6709.741571121216,0.8501536018649737
18,46,14089.0,1.0,9998.464992116293,0.8528700678795577
18,47,14089.0,1.0,11394.925045954385,0.8771950830270847
18,48,14089.0,1.0,11927.16609354655,0.8944120109577973
18,49,14089.0,1.0,12133.551069691975,0.9041744031508764
18,50,14089.0,1.0,11353.263272374472,0.8614196765671174
18,51,14089.0,1.0,11323.062895253499,0.8650288213541111
18,52,14089.0,1.0,11226.846975733439,0.867267191807429
18,53,14089.0,1.0,11740.96939608256,0.8946362634996573
18,54,14089.0,1.0,11138.365751495361,0.8534135179718335
18,55,14089.0,1.0,11729.626966883341,0.893524020537734
18,56,14089.0,1.0,11659.376559346518,0.8867244348178307
18,57,14089.0,1.0,11924.43374150594,0.8942831967771053
18,58,14089.0,1.0,11807.364268341065,0.8917379107574622
18,59,14089.0,1.0,11739.738641077678,0.8850339813778798
18,60,14089.0,1.0,11544.627891159058,0.8788647698611021
18,61,14091.0,1.0,11313.162657063802,0.8682910224298636
18,62,14091.0,1.0,11567.079170277913,0.8802832184483608
18,63,14091.0,1.0,11693.295219065349,0.8834910041590531
18,64,14091.0,1.0,11779.881106287638,0.8969906311482191
18,65,14091.0,1.0,11865.73791651408,0.8984720824410518
18,66,14091.0,1.0,10905.657603047688,0.8529522464672724
18,67,14091.0,1.0,11395.879523010253,0.8706387564539909
18,68,14094.0,1.0,11547.990360539754,0.8723033058394989
18,69,14094.0,1.0,11692.53369740804,0.8787996215124925
18,70,14094.0,1.0,11151.659257532756,0.8438967957347632
18,71,14094.0,1.0,11087.130718866983,0.8529622855534156
18,72,14094.0,1.0,11400.647271118163,0.8670639446377755
18,73,14094.0,1.0,11677.241196187337,0.8777560181170702
18,74,14094.0,1.0,11379.327301330566,0.8657381340116262
18,75,14094.0,1.0,11332.585476633707,0.8581787249942621
18,76,14094.0,1.0,11462.763879419963,0.8679352484146754
18,77,14094.0,1.0,11921.216345977784,0.8898562769095103
18,78,14094.0,1.0,11113.196620992025,0.8459773033857345
18,79,14094.0,1.0,11663.898339691163,0.8839178944627444
18,80,14094.0,1.0,11862.25267115275,0.886179866840442
18,81,14094.0,1.0,11808.671892649332,0.8833332908650239
18,82,14094.0,1.0,11982.709751230876,0.8980596625308196
18,83,14094.0,1.0,11185.894854049682,0.850267968599995
18,84,14094.0,1.0,11416.02072110494,0.8658124716828267
18,85,14094.0,1.0,10964.074682947794,0.8445160724471013
18,86,14094.0,1.0,11518.299304478964,0.8686164765556653
18,87,14094.0,1.0,11922.849575958251,0.8921733706196149
18,88,14094.0,1.0,11203.188849461874,0.8570722282926242
18,89,14094.0,1.0,11532.1513087972,0.8650187626729409
18,90,14102.0,1.0,10971.323651123046,0.84447685683767
18,91,14102.0,1.0,11457.989085439047,0.8651420843104521
18,92,14102.0,1.0,11979.645068359376,0.8894382657607397
18,93,14102.0,1.0,11733.783291244506,0.880753926212589
18,94,14102.0,1.0,11269.886072591145,0.8566546524812778
18,95,14102.0,1.0,9939.441819203696,0.7871974264581998
18,96,14102.0,1.0,10750.817140452067,0.8235855362812678
18,97,14102.0,1.0,11360.803409042359,0.8534064679344495
18,98,14102.0,1.0,11355.75059580485,0.8510814060519138
18,99,14102.0,1.0,11734.233997294108,0.8735703617334366
18,100,14102.0,1.0,12068.851532974244,0.8948499714831512
18,101,14102.0,1.0,11561.893040822348,0.8691568235307932
18,102,14102.0,1.0,11075.400928497314,0.8423450890183449
18,103,14102.0,1.0,11807.041684875488,0.8806235632797083
18,104,14102.0,1.0,11049.244058303833,0.8365548117210467
18,105,14102.0,1.0,11645.769577102661,0.8691027722507715
18,106,14102.0,1.0,11394.939455744425,0.8627060636132956
18,107,14102.0,1.0,12015.646194203695,0.8912529961268107
18,108,14102.0,1.0,11092.79564493815,0.8420403213302294
18,109,14102.0,1.0,11447.606578598023,0.854270598962903
18,110,14102.0,1.0,11736.613964106242,0.8725710750619571
18,111,14102.0,1.0,11694.054137395224,0.8731401417652765
18,112,14102.0,1.0,11443.402636286417,0.8546287686626116
18,113,14102.5,1.0,11916.587574005127,0.8851353268325329
18,114,14102.5,1.0,11446.572017974853,0.8600684235741695
18,115,14102.5,1.0,11891.171304423015,0.877720481728514
18,116,14102.5,1.0,11257.949409383138,0.8458659581343333
18,117,14102.5,1.0,11270.33014831543,0.8587109762926897
18,118,14102.5,1.0,10955.324109547933,0.8294066932300727
18,119,14102.5,1.0,10921.357906519572,0.8322268755485615
18,120,14102.5,1.0,11182.222879231771,0.8472861661513647
18,121,14102.5,1.0,12134.112908121744,0.8973707839101553
18,122,14102.5,1.0,11252.758150558471,0.8532917959739764
18,123,14102.5,1.0,11317.734577763875,0.849606005474925
18,124,14102.5,1.0,11464.799480743408,0.861520752509435
18,125,14102.5,1.0,11943.873243967691,0.8920291437208653
18,126,14102.5,1.0,12045.032267634075,0.8894993571192026
18,127,14102.5,1.0,11013.563243001303,0.8376828620582819
18,128,14102.5,1.0,11473.246904144287,0.8637822468330463
18,129,14102.5,1.0,11476.075212885538,0.8640500860909621
18,130,14102.5,1.0,11742.705478515625,0.879502665201823
18,131,14102.5,1.0,11547.759125111897,0.864229708040754
18,132,14102.5,1.0,11679.406566899617,0.8677326234430075
18,133,14102.5,1.0,11161.577583262126,0.849705001761516
18,134,14102.5,1.0,11058.898026275634,0.8381774221360684
18,135,14102.5,1.0,11522.09491780599,0.8670695058008036
18,136,14102.5,1.0,11756.50509572347,0.8822215700397888
18,137,14102.5,1.0,11863.61215171814,0.8813565934946139
18,138,14102.5,1.0,11770.307282384236,0.8732363841682672
18,139,14102.5,1.0,12071.129383265177,0.8951980930318435
18,140,14102.5,1.0,11519.050019404094,0.863909716407458
18,141,14102.5,1.0,11140.158404490154,0.8433231715361277
18,142,14102.5,1.0,11584.908082885742,0.8744414220998684
18,143,14102.5,1.0,11300.816148707072,0.8572574897607168
18,144,14102.5,1.0,11813.60813891093,0.8764649228503306
18,145,14102.5,1.0,10870.95114964803,0.8304758611073096
18,146,14102.5,1.0,10748.497671178182,0.8237521143754324
18,147,14102.5,1.0,11368.091981277466,0.8560737905154625
18,148,14102.5,1.0,12058.549445139566,0.8962430330614249
18,149,14102.5,1.0,11083.007591985066,0.8386176490286986
18,150,14102.5,1.0,11351.472518615723,0.8515204400072495
18,151,14102.5,1.0,11566.472828343709,0.8689873885114988
18,152,14102.5,1.0,11722.263420766194,0.8682020283242067
18,153,14102.5,1.0,11110.027531636557,0.8479560572157303
18,154,14102.5,1.0,11298.540031305949,0.8465588173518578
18,155,14102.5,1.0,11142.0672341156,0.84685312996308
18,156,14102.5,1.0,11130.20251584371,0.8496609987815221
18,157,14102.5,1.0,11873.938467712402,0.8864709909011921
18,158,14102.5,1.0,11104.547608235676,0.8474179178476333
18,159,14102.5,1.0,11281.025848668416,0.849967794790864
18,160,14102.5,1.0,12096.350389709472,0.9030440484980742
18,161,14102.5,1.0,11496.392807591756,0.8603916870057583
18,162,14102.5,1.0,11598.262169672647,0.868161821688215
18,163,14102.5,1.0,11091.018789418538,0.8399076571812233
18,164,14102.5,1.0,11735.655948435466,0.8769881119082371
18,165,14102.5,1.0,11936.899721120199,0.8911347519854704
18,166,14102.5,1.0,11733.644917119344,0.8762389382223288
18,167,14102.5,1.0,11759.478341929118,0.8808509682863951
18,168,14102.5,1.0,12102.497043685913,0.89508856082956
18,169,14102.5,1.0,11140.841936009725,0.8462937669456005
18,170,14102.5,1.0,11240.157003428141,0.8483595044910908
18,171,14102.5,1.0,11897.993503901163,0.889041613265872
18,172,14102.5,1.0,11609.358685506186,0.8679522700856129
18,173,14102.5,1.0,11606.127214686076,0.8710060699780782
18,174,14102.5,1.0,11655.957613220215,0.8733616436521212
18,175,14102.5,1.0,11286.193077163696,0.8518381697436174
18,176,14102.5,1.0,11620.215515416463,0.8740489874283472
18,177,14102.5,1.0,12056.274479675292,0.8922039354095856
18,178,14102.5,1.0,11284.90861076355,0.8545080404728651
18,179,14102.5,1.0,11015.691051254273,0.838972262814641
18,180,14102.5,1.0,11368.218834355672,0.8546490151683489
18,181,14102.5,1.0,11770.117884216308,0.8846865023424229
18,182,14102.5,1.0,11614.894442901612,0.8729148469865322
18,183,14102.5,1.0,11785.06731109619,0.8810778696586689
18,184,14102.5,1.0,11322.100267512003,0.8534473654876152
18,185,14102.5,1.0,11584.896171112061,0.8671764238427083
18,186,14102.5,1.0,11260.49268831889,0.8474008791397015
18,187,14102.5,1.0,11219.111145807901,0.8458731234570345
18,188,14102.5,1.0,11825.825262145996,0.8791247285405794
18,189,14102.5,1.0,10656.71095878601,0.8259458930790424
18,190,14105.5,1.0,11890.266425628663,0.8876254796733459
18,191,14105.5,1.0,11872.543948516846,0.884497428064545
18,192,14105.5,1.0,12084.380140279134,0.8920315946390232
18,193,14105.5,1.0,12065.253620020549,0.8958240700016419
18,194,14105.5,1.0,11791.67206161499,0.8797628472993771
18,195,14105.5,1.0,11172.59168914795,0.85481626962622
18,196,14105.5,1.0,11412.657387924195,0.8675183544059595
18,197,14105.5,1.0,11781.080745417277,0.8770895326882601
18,198,14105.5,1.0,11554.256381708781,0.8651396574825049
18,199,14105.5,1.0,11522.024386545818,0.8677749239156644
18,200,14105.5,1.0,11235.041723683675,0.8567373488098383
19,1,1512.8218078613281,0.5043572783470154,212.42843256632486,0.21017980091273786
19,2,2476.010284423828,0.7074671983718872,291.90139602661134,0.2731800582756599
19,3,2476.010284423828,0.7074671983718872,373.931197942098,0.3170003293951352
19,4,2476.010284423828,0.7074671983718872,467.61481468200685,0.33654605483015376
19,5,2476.010284423828,0.7074671983718872,679.4595037333171,0.37084654157360397
19,6,2476.010284423828,0.7074671983718872,970.1303857930501,0.4141460636009773
19,7,2821.254425048828,0.8063226938247681,1397.124462966919,0.4807217018554608
19,8,2821.254425048828,0.8063226938247681,1780.3417798614503,0.5561234227071206
19,9,2822.004425048828,0.8063226938247681,2101.6825582377114,0.6288667553414901
19,10,2822.004425048828,0.8063226938247681,2152.110199508667,0.6420412145555019
19,11,2822.004425048828,0.8063226938247681,2152.5520160929364,0.6485029962658883
19,12,2968.151580810547,0.8476504683494568,2289.6601679738365,0.6846341443558533
19,13,2968.151580810547,0.8476504683494568,2351.7487995656334,0.7000317908326785
19,14,2968.151580810547,0.8476504683494568,2272.2318920644125,0.6862692109247048
19,15,2968.151580810547,0.8476504683494568,2390.0773003387453,0.7084442694981893
19,16,2968.151580810547,0.8476504683494568,2298.354182281494,0.6898101336012284
19,17,2968.151580810547,0.8476504683494568,2387.1222489674888,0.7133846053729455
19,18,2969.526580810547,0.8476504683494568,2475.7752961476644,0.735148458108306
19,19,2969.526580810547,0.8476504683494568,2535.9247603607178,0.7481482604394356
19,20,2969.526580810547,0.8476504683494568,2448.639907328288,0.7293777682383855
19,21,2969.526580810547,0.8476504683494568,2488.7844956970216,0.7404180506616831
19,22,2969.526580810547,0.8476504683494568,2399.1554603068034,0.7186431768536568
19,23,2969.526580810547,0.8476504683494568,2486.327470296224,0.741332523326079
19,24,2969.526580810547,0.8476504683494568,2497.384939931234,0.7421430026491483
19,25,2969.526580810547,0.8476504683494568,2479.0423767852785,0.7376380370060602
19,26,2971.7320251464844,0.8482805490493774,2437.746928024292,0.7318922015776237
19,27,2971.7320251464844,0.8482805490493774,2493.197575531006,0.7403437558809917
19,28,2971.7320251464844,0.8482805490493774,2472.6142614746095,0.7389278423041106
19,29,2971.7320251464844,0.8482805490493774,2313.0880379740397,0.703453349173069
19,30,3210.7705078125,0.9170058369636536,2595.5632179260256,0.7654185464729866
19,31,3250.7049865722656,0.9284157156944275,2505.9524312082926,0.7457684856653214
19,32,3250.7049865722656,0.9284157156944275,2676.8847578175864,0.7817759416004022
19,33,3250.7049865722656,0.9284157156944275,2605.987747777303,0.7677269079287847
19,34,3250.7049865722656,0.9284157156944275,2618.0065294392903,0.7795755283534527
19,35,3458.480224609375,0.9871371984481812,2649.4713770039875,0.7871136501679817
19,36,3458.480224609375,0.9871371984481812,2763.923511123657,0.8162914329270522
19,37,14014.0,1.0,2815.968250427246,0.8150170816729466
19,38,14014.0,1.0,3179.9539325714113,0.8271922180553277
19,39,14014.0,1.0,4295.970279388428,0.8427740153421959
19,40,14014.0,1.0,6682.633195597331,0.8800429480274519
19,41,14014.0,1.0,10085.294068044026,0.8778715601811806
19,42,14014.0,1.0,11636.0440603892,0.8784767993539572
19,43,14014.0,1.0,11426.795209325155,0.870531196941932
19,44,14014.0,1.0,11584.377071584066,0.8751737284660339
19,45,14014.0,1.0,12146.826344350178,0.8993083343158166
19,46,14014.0,1.0,11909.374342041016,0.8930390112350385
19,47,14014.0,1.0,11022.932682876586,0.8413108853002389
19,48,14014.0,1.0,11502.573199284872,0.8722385953863462
19,49,14014.0,1.0,11762.547883224488,0.891446187098821
19,50,14014.0,1.0,11719.037703781129,0.8828991991033157
19,51,14014.0,1.0,10886.281341044109,0.8440730818609397
19,52,14014.0,1.0,11378.70402712504,0.8673668319235245
19,53,14014.0,1.0,11396.908106918336,0.8652399623890717
19,54,14014.0,1.0,11000.871075541178,0.8496798796951771
19,55,14014.0,1.0,11360.115050226847,0.8712924555192391
19,56,14014.0,1.0,11887.24668238322,0.8862434348960717
19,57,14014.0,1.0,12105.969329986572,0.8978188370416562
19,58,14014.0,1.0,11555.97528040568,0.8670304950078328
19,59,14014.0,1.0,11580.799664332071,0.8825697762270769
19,60,14014.0,1.0,11573.323469543457,0.8741182599465053
19,61,14014.0,1.0,11280.808877894084,0.8581318999826908
19,62,14014.0,1.0,11765.894894739788,0.8833912950754166
19,63,14014.0,1.0,11292.538295110067,0.8567858053495486
19,64,14014.0,1.0,11706.900423278808,0.8859687761465709
19,65,14014.0,1.0,11553.248678563436,0.8744078153868516
19,66,14014.0,1.0,11724.660872726441,0.8827184052268664
19,67,14014.0,1.0,11381.715852559408,0.8707836584001779
19,68,14014.0,1.0,11593.531989084879,0.8854058756679296
19,69,14014.0,1.0,11663.816977335611,0.8784488825251658
19,70,14014.0,1.0,11095.151718063355,0.8479547005643447
19,71,14014.0,1.0,11330.433477478027,0.8643144931892554
19,72,14014.0,1.0,11686.72430577596,0.8837695016463598
19,73,14014.0,1.0,11282.211515452067,0.8621606572717428
19,74,14014.0,1.0,11961.412363026937,0.897262781833609
19,75,14014.0,1.0,11827.45693163554,0.8901435945183038
19,76,14014.0,1.0,11704.691932500204,0.8763795453558365
19,77,14014.0,1.0,11687.317801589967,0.8813466574500004
19,78,14014.0,1.0,11482.293010864258,0.8666588574647903
19,79,14014.0,1.0,11843.986842981974,0.8856917848189672
19,80,14014.0,1.0,12367.201206588745,0.919063610881567
19,81,14014.0,1.0,11906.623195164999,0.8909972974161307
19,82,14014.0,1.0,11240.05393430074,0.8590215455492337
19,83,14014.0,1.0,11178.967149073284,0.8623975399633249
19,84,14014.0,1.0,10900.67369743347,0.8397155683239301
19,85,14014.0,1.0,11366.168530832927,0.8678328774372737
19,86,14014.0,1.0,11246.937305552165,0.8616985241572063
19,87,14014.0,1.0,11643.494721272786,0.8795166290799776
19,88,14014.0,1.0,11705.240022201539,0.8807813593993584
19,89,14014.0,1.0,11596.743346303305,0.8781596574435632
19,90,14014.0,1.0,11300.617147776285,0.8584742807100216
19,91,14014.0,1.0,11542.027196044923,0.8805130535115798
