run,generation,best_fitness,best_completion,average_fitness,average_completion
15,99,14832.5,1.0,11970.50347674052,0.8634774005413055
15,100,14832.5,1.0,12287.882826792398,0.8748771926015615
15,101,14832.5,1.0,12048.585221099853,0.8735829042394956
15,102,14832.5,1.0,11966.089237035116,0.8526001966993014
15,103,14832.5,1.0,12093.933512827556,0.8640747200449308
15,104,14832.5,1.0,11819.301302591959,0.854178950364391
15,105,14832.5,1.0,12295.521458435058,0.8682490621010462
15,106,14832.5,1.0,12181.187823816936,0.8663003186633189
15,107,14833.0,1.0,12286.238109995524,0.873696471452713
15,108,14833.0,1.0,12101.56100171407,0.8676932064195474
15,109,14833.0,1.0,11749.131572062175,0.8537155092259248
15,110,14833.0,1.0,12001.063192011516,0.8588263900578021
15,111,14833.0,1.0,11447.351799290975,0.844217033709089
15,112,14833.0,1.0,12309.271446762084,0.8815130457033714
15,113,14833.0,1.0,12165.51901957194,0.8640639481693506
15,114,14833.0,1.0,12050.915885747274,0.863798462698857
15,115,14833.0,1.0,11919.426281382242,0.8596192921449741
15,116,14833.0,1.0,12019.844511210124,0.864872520044446
15,117,14833.0,1.0,12294.30478380839,0.8752797873069843
15,118,14833.0,1.0,12395.749785563152,0.8829018968343735
15,119,14833.0,1.0,11909.672560043335,0.8566151323417822
15,120,14833.0,1.0,11752.118339436849,0.8541665465136369
15,121,14833.0,1.0,12342.569921112061,0.8788480552534262
15,122,14833.0,1.0,12759.814700597128,0.8966083570569754
15,123,14833.0,1.0,11804.598229446412,0.8584429484357436
15,124,14833.0,1.0,12329.4519989268,0.8766566705703736
15,125,14833.0,1.0,12119.337594909668,0.8628531413276991
15,126,14833.0,1.0,12153.653438110352,0.8695695430288712
15,127,14833.0,1.0,12436.769986572266,0.8847532909363508
15,128,14833.0,1.0,12460.819601033529,0.8782634655137856
15,129,14833.0,1.0,12302.949896799722,0.869813665797313
15,130,14833.0,1.0,12646.238193130494,0.8869457827260097
15,131,14833.0,1.0,12347.240182673137,0.8790947246303161
15,132,14833.0,1.0,12118.193341191609,0.863075362915794
15,133,14833.0,1.0,12043.019261271158,0.8619738729049762
15,134,14833.0,1.0,11935.262066141764,0.8536076088746388
15,135,14833.0,1.0,12248.183286590576,0.8748885047684113
15,136,14833.0,1.0,12813.79445719401,0.9129794044295947
15,137,14833.0,1.0,12021.827035344442,0.8549702528864145
15,138,14833.0,1.0,12440.744764785766,0.8857966198275486
15,139,14833.0,1.0,12065.259584325155,0.8561415150264899
15,140,14833.0,1.0,12679.36744814555,0.8968849295129379
15,141,14833.0,1.0,12241.296371790568,0.8733940513432026
15,142,14833.0,1.0,12058.32471669515,0.8551419911781947
15,143,14833.0,1.0,12399.68490931193,0.8832202604661386
15,144,14833.0,1.0,12453.507284266154,0.8789176495621601
15,145,14833.0,1.0,11686.583466746013,0.8396954855074485
15,146,14833.0,1.0,11275.023168945312,0.8207727495829265
15,147,14833.0,1.0,12288.09447924296,0.8637335674961408
15,148,14833.0,1.0,12360.080950113932,0.8728084975977739
15,149,14833.0,1.0,12180.824189503988,0.8683343213548262
15,150,14833.0,1.0,11490.107378997804,0.833442125270764
15,151,14833.0,1.0,12344.186785888673,0.8802003091573716
15,152,14833.0,1.0,12141.079260228475,0.8662114079296589
15,153,14833.0,1.0,12560.469521102905,0.8858637920022011
15,154,14833.0,1.0,12884.97323539734,0.9105554673075676
15,155,14833.0,1.0,12639.124056650797,0.8858174847811461
15,156,14833.0,1.0,12264.911784311931,0.8795447794348001
15,157,14833.0,1.0,12310.927926457724,0.8822012648483117
15,158,14833.0,1.0,12241.718653996786,0.8724618899822235
15,159,14833.0,1.0,12126.179836883544,0.8702957502255837
15,160,14833.0,1.0,11916.964406204224,0.8575096617142359
15,161,14833.0,1.0,12030.380520706176,0.8668962488820156
15,162,14833.0,1.0,12460.972402648926,0.8817794507245222
15,163,14833.0,1.0,12093.80546816508,0.8651803307731947
15,164,14833.0,1.0,11493.09351389567,0.8346293729543686
15,165,14833.0,1.0,12272.004356969197,0.8705953372269869
15,166,14833.0,1.0,11796.830259552002,0.8472039739042521
15,167,14833.0,1.0,12085.421584421794,0.8624983645230532
15,168,14833.0,1.0,11874.951278152466,0.8564035879572233
15,169,14833.0,1.0,11972.107267608642,0.8636832904070616
15,170,14833.0,1.0,11966.68796005249,0.8590458399554094
15,171,14833.0,1.0,11781.854574279785,0.8414705475171407
15,172,14833.0,1.0,12196.286642710367,0.870259141921997
15,173,14833.0,1.0,12609.323090362548,0.8883056743194659
15,174,14833.0,1.0,12430.648138656616,0.8734589768449466
15,175,14833.0,1.0,11788.215446955362,0.8580792163312435
15,176,14833.0,1.0,12066.992059351604,0.8671220191319784
15,177,14833.0,1.0,12472.82712641398,0.8856934294104576
15,178,14833.0,1.0,12334.574936981202,0.8743053960303465
15,179,14833.0,1.0,11564.885302174886,0.8353978505482277
15,180,14833.0,1.0,12290.199559224448,0.8754677678644657
15,181,14833.0,1.0,12507.437610855102,0.8810514153788487
15,182,14833.0,1.0,12477.62669883728,0.8857241442551216
15,183,14833.0,1.0,11928.002356974284,0.8617951056857904
15,184,14833.0,1.0,11468.477885157266,0.82932807157437
15,185,14833.0,1.0,11662.78733332316,0.8500700491915146
15,186,14833.0,1.0,12240.855506871541,0.8737170341610908
15,187,14833.0,1.0,11973.034687067668,0.862928884079059
15,188,14833.0,1.0,11959.13552075704,0.8599684560795625
15,189,14833.0,1.0,12007.821032358805,0.8589645677059888
15,190,14833.0,1.0,12469.414192886352,0.8824360446880261
15,191,14833.0,1.0,11395.917943344117,0.8342214895039797
15,192,14833.0,1.0,12613.840991948446,0.8901441365480423
15,193,14833.0,1.0,12387.783503087361,0.8697777868062258
15,194,14833.0,1.0,12158.409383748372,0.8708190656701724
15,195,14833.0,1.0,12224.042348709107,0.8654181794325511
15,196,14833.0,1.0,12310.224026082356,0.8806121258437634
15,197,14833.0,1.0,12343.67639462789,0.8805316133797169
15,198,14833.0,1.0,11725.267834218343,0.8600636048366627
15,199,14833.0,1.0,12251.91629175822,0.875598644738396
15,200,14833.0,1.0,12062.810291061402,0.8668880800406138
16,1,3136.3137817382812,0.8936253786087036,130.34871897379557,0.12287475722531478
16,2,3136.3137817382812,0.8936253786087036,171.42632166544595,0.15270669631659983
16,3,3136.3137817382812,0.8936253786087036,278.9888412221273,0.196341873879234
16,4,3136.3137817382812,0.8936253786087036,463.0900680287679,0.2641028936207295
16,5,3136.3137817382812,0.8936253786087036,779.9528674062093,0.35070144017537436
16,6,3136.3137817382812,0.8936253786087036,1355.0836963907877,0.48694232595463594
16,7,3136.3137817382812,0.8936253786087036,2009.5989766438802,0.6334794922421376
16,8,3136.3137817382812,0.8936253786087036,2677.5877110036213,0.787414054820935
16,9,3144.4090270996094,0.8959382772445679,2751.7064755249025,0.8104552281151215
16,10,3144.4090270996094,0.8959382772445679,2712.0102516937254,0.8014927048732837
16,11,3144.4090270996094,0.8959382772445679,2705.8338271077473,0.7968262774993976
16,12,3144.4090270996094,0.8959382772445679,2680.610041325887,0.7935824578752121
16,13,3145.034454345703,0.8959383964538574,2651.7261668395995,0.7819552205254634
16,14,3160.6428833007812,0.9005765318870544,2792.5114127604165,0.8179578261822462
16,15,3160.6428833007812,0.9005765318870544,2725.049714050293,0.8039926956345638
16,16,3160.6428833007812,0.9005765318870544,2522.052026494344,0.7600002160171667
16,17,3160.6428833007812,0.9005765318870544,2595.806083755493,0.7781771853814522
16,18,3161.268310546875,0.900576651096344,2577.938141403198,0.7746086435765028
16,19,3161.268310546875,0.900576651096344,2668.68762046814,0.7917558628072341
16,20,3165.0911560058594,0.9018474817276001,2673.8501829020183,0.7922494490196308
16,21,3165.0911560058594,0.9018474817276001,2655.7593203481038,0.7854299499342839
16,22,3165.0911560058594,0.9018474817276001,2654.009048055013,0.7886537391444047
16,23,3165.7157287597656,0.9018473625183105,2773.978805363973,0.8153236845632394
16,24,3165.7157287597656,0.9018473625183105,2699.4735993448894,0.7975206048289935
16,25,3165.7157287597656,0.9018473625183105,2799.2472340647378,0.8200060116748015
16,26,3165.7157287597656,0.9018473625183105,2746.0763811238608,0.8049921667824189
16,27,3179.7023315429688,0.9060220718383789,2718.4268102264405,0.8022442126025756
16,28,3179.7023315429688,0.9060220718383789,2762.6539333343508,0.8102803263564905
16,29,3179.7023315429688,0.9060220718383789,2715.244410120646,0.8025780962407589
16,30,3179.7023315429688,0.9060220718383789,2696.339944407145,0.796550667732954
16,31,3182.1132202148438,0.906532347202301,2653.5246575927736,0.7894383794565996
16,32,3182.1132202148438,0.906532347202301,2694.5271499888104,0.7983407351871331
16,33,3182.1132202148438,0.906532347202301,2713.787871983846,0.7999774750322104
16,34,3182.1132202148438,0.906532347202301,2726.0699906921386,0.8027510598301888
16,35,3182.1132202148438,0.906532347202301,2669.0755648295085,0.7918089062223832
16,36,3182.1132202148438,0.906532347202301,2674.188598276774,0.791205333545804
16,37,3182.1132202148438,0.906532347202301,2722.5468534851075,0.8064227179686229
16,38,3182.1132202148438,0.906532347202301,2820.6956231689455,0.8257461931556463
16,39,3182.1132202148438,0.906532347202301,2818.989837595622,0.8238302860657374
16,40,3182.1132202148438,0.906532347202301,2757.3406266530355,0.8118870154768228
16,41,3182.1132202148438,0.906532347202301,2597.464919637044,0.7745105054974556
16,42,3182.1132202148438,0.906532347202301,2762.483908894857,0.8123178614675999
16,43,3182.1132202148438,0.906532347202301,2733.6866870880126,0.8071927372117838
16,44,3182.1132202148438,0.906532347202301,2654.9277100626628,0.7897110040237506
16,45,3182.1132202148438,0.906532347202301,2788.6406792704265,0.8204846096038818
16,46,3182.1132202148438,0.906532347202301,2760.4946132151285,0.8126705236981312
16,47,3182.1132202148438,0.906532347202301,2677.9898616536457,0.7928109622995059
16,48,3182.1132202148438,0.906532347202301,2674.841926498413,0.7900102372964223
16,49,3182.1132202148438,0.906532347202301,2783.988877258301,0.8200300269325574
16,50,14834.0,1.0,2777.132187169393,0.8070583236465851
16,51,14834.0,1.0,2758.0965724690755,0.8039702958613634
16,52,14834.0,1.0,2784.1240032196047,0.8013651085396608
16,53,14834.0,1.0,3048.2396470133463,0.8158542254815498
16,54,14834.0,1.0,3670.4908931477867,0.8312714635332425
16,55,14834.0,1.0,4553.172153981527,0.8078330788513025
16,56,14834.0,1.0,6810.686691207886,0.8146534799039364
16,57,14834.0,1.0,9698.05333346049,0.8267971267551184
16,58,14834.0,1.0,11116.522635320027,0.8462326408922672
16,59,14834.0,1.0,11649.363410975138,0.8475019842882952
16,60,14834.0,1.0,12253.664673156738,0.8779478347301484
16,61,14834.0,1.0,12320.809291508993,0.8834545718630155
16,62,14834.0,1.0,11845.534562072753,0.8613560715069374
16,63,14834.0,1.0,11608.825404383342,0.8445438896367947
16,64,14834.0,1.0,11477.297401428223,0.8447812100003163
16,65,14834.0,1.0,11884.407866872152,0.8577787193407616
16,66,14834.0,1.0,11987.089107894897,0.8693672808011373
16,67,14834.0,1.0,12190.36162071228,0.8758901371310155
16,68,14834.0,1.0,12206.820302302043,0.8794735160221656
16,69,14834.0,1.0,11989.681681009928,0.8701117840160926
16,70,14834.0,1.0,12122.743404108684,0.8721083874752125
16,71,14834.0,1.0,12184.209894943237,0.87565525042514
16,72,14834.0,1.0,12172.318929341634,0.8733891730507215
16,73,14834.0,1.0,12430.321667938233,0.897513474871715
16,74,14834.0,1.0,12119.316408131917,0.8682666456202666
16,75,14834.0,1.0,12303.898929697672,0.8781264323244492
16,76,14834.0,1.0,11588.652337417603,0.8542994297792514
16,77,14834.0,1.0,11898.531959660848,0.8548043106744687
16,78,14834.0,1.0,12206.990893707276,0.8731408497442802
16,79,14834.0,1.0,11727.615183486938,0.8480016943564017
16,80,14834.0,1.0,12287.514392267864,0.8750874248643716
16,81,14834.0,1.0,11640.895199559529,0.8468785960972309
16,82,14834.0,1.0,12034.389413808187,0.8655494570732116
16,83,14834.0,1.0,12038.194035949708,0.8653864250828822
16,84,14834.0,1.0,11747.166556218464,0.8559807609766722
16,85,14834.0,1.0,12073.68172475179,0.8668805678933859
16,86,14834.0,1.0,11822.351866073608,0.8533914377043644
16,87,14834.0,1.0,12271.015899556478,0.8807640919586023
16,88,14834.0,1.0,11636.889385019938,0.8467702553669612
16,89,14834.0,1.0,11738.26254020691,0.8492415050417185
16,90,14834.0,1.0,12052.758336308798,0.8687482713907957
16,91,14834.0,1.0,12312.674032363891,0.879324316556255
16,92,14834.0,1.0,12204.000741628011,0.8694863885144393
16,93,14834.0,1.0,11920.630798365275,0.857956359659632
16,94,14834.0,1.0,12272.30096010844,0.8821790158251921
16,95,14834.0,1.0,11916.391818084718,0.8579406488190094
16,96,14834.0,1.0,12462.866030400593,0.8880154338230689
16,97,14834.0,1.0,12186.741641693116,0.8702950402349233
16,98,14834.0,1.0,12016.619195632935,0.8617362693200509
16,99,14834.0,1.0,11734.203834431966,0.8482082169006269
16,100,14834.0,1.0,12308.774645690917,0.8761036492387454
16,101,14834.0,1.0,12588.970283762614,0.8898444789896409
16,102,14834.0,1.0,11884.184736862182,0.8568072466055552
16,103,14834.0,1.0,12370.499036916097,0.8832717117170493
16,104,14834.0,1.0,11861.827166849773,0.853892368376255
16,105,14834.0,1.0,12472.624530639649,0.8837123087296883
16,106,14834.0,1.0,12031.925944137573,0.8636767206092676
16,107,14834.0,1.0,11915.00992342631,0.8588815586268902
16,108,14834.0,1.0,12401.288930130006,0.8810422869771719
16,109,14834.0,1.0,12282.919838053385,0.8820620089769363
16,110,14834.0,1.0,11791.518357493083,0.8545118470241626
16,111,14834.0,1.0,11730.54214284261,0.8525233796487252
16,112,14834.0,1.0,12345.406064071656,0.8766069340705872
16,113,14834.0,1.0,12213.852411321004,0.8749637964864572
16,114,14834.0,1.0,12169.944026387533,0.8706775979946056
16,115,14834.0,1.0,12380.568063761393,0.8803944751123587
16,116,14834.0,1.0,12097.505181147257,0.8648849774400393
16,117,14834.0,1.0,12980.342604573567,0.9158215810855229
16,118,14834.0,1.0,12710.39284037272,0.8938744972149532
16,119,14834.0,1.0,12121.483821080526,0.8691114394118389
16,120,14834.0,1.0,12348.327157999674,0.8788341913372278
16,121,14834.0,1.0,11992.732741444906,0.8684908177703619
16,122,14834.0,1.0,12082.810293629964,0.8678928382446368
16,123,14834.0,1.0,11794.022050755819,0.857974626471599
16,124,14834.0,1.0,12065.273797531128,0.8752832090109587
16,125,14834.0,1.0,12449.276627222696,0.8858435147007306
16,126,14834.0,1.0,11731.03337387085,0.8474072018514077
16,127,14834.0,1.0,12768.694944203695,0.8990056465566159
16,128,14834.0,1.0,12220.731656646729,0.8751839706798394
16,129,14834.0,1.0,11629.308016637166,0.8472913951675097
16,130,14834.0,1.0,11776.19038406372,0.8496708388378222
16,131,14834.0,1.0,12558.220654144287,0.8842816506326199
16,132,14834.0,1.0,11958.47993695577,0.85781219308575
16,133,14834.0,1.0,12525.265353444418,0.8830439334611098
16,134,14834.0,1.0,11701.81333190918,0.8422887882093588
16,135,14834.0,1.0,12098.000842183432,0.8761110638827085
16,136,14834.0,1.0,11878.127325337728,0.8581165104111036
16,137,14834.0,1.0,12438.387529042562,0.8833703473458687
16,138,14834.0,1.0,12650.193081893922,0.8960455321520567
16,139,14834.0,1.0,12011.641264623006,0.8645819068700075
16,140,14834.0,1.0,12277.723799082438,0.8818865196655193
16,141,14834.0,1.0,12569.146436538696,0.892952046096325
16,142,14834.0,1.0,11868.441173451742,0.8539315815269947
16,143,14834.0,1.0,12027.154162165323,0.8685290658722321
16,144,14834.0,1.0,11908.903551432291,0.8563352220505476
16,145,14834.0,1.0,11721.245509312948,0.8542353484779597
16,146,14834.0,1.0,12098.75126162211,0.865039046878616
16,147,14834.0,1.0,11850.603531977336,0.8537979167451462
16,148,14834.0,1.0,12036.65328648885,0.8681829328089953
16,149,14834.0,1.0,11866.598441874186,0.8553672123203675
16,150,14834.0,1.0,11501.55155614217,0.8308943037937084
16,151,14834.0,1.0,12095.510131708781,0.871673544049263
16,152,14834.0,1.0,12013.394130325318,0.8626418974995613
16,153,14834.0,1.0,12235.861680603028,0.8779414634158214
16,154,14834.0,1.0,12065.102442677815,0.8677840460091829
16,155,14834.0,1.0,12176.938159281413,0.8681700708965461
16,156,14834.0,1.0,11534.837015457153,0.8431661060700814
16,157,14834.0,1.0,11965.542716725668,0.862997517635425
16,158,14834.0,1.0,11605.834128214517,0.8393535354236762
16,159,14834.0,1.0,12018.201827596029,0.8657582969466845
16,160,14834.0,1.0,11453.323230463664,0.8356293765207131
16,161,14834.0,1.0,11783.15572128296,0.856647436718146
16,162,14834.0,1.0,11776.410107828777,0.8535701378186544
16,163,14834.0,1.0,11898.197599283854,0.8598270573467016
16,164,14834.0,1.0,12161.101675262451,0.8686435684065024
16,165,14834.0,1.0,12405.135304794312,0.8843158913900455
16,166,14834.0,1.0,12203.680459162395,0.8727306312819322
16,167,14834.0,1.0,12453.46625793457,0.8875959563503663
16,168,14834.0,1.0,11952.185823033651,0.8577741188555956
16,169,14834.0,1.0,12342.8915847524,0.8802427991479636
16,170,14834.0,1.0,12332.20410542806,0.8807608430335919
16,171,14834.0,1.0,12172.267149047851,0.8713954706986745
16,172,14834.0,1.0,12493.982586898805,0.8861194309343894
16,173,14834.0,1.0,11675.149036254883,0.8458262748271227
16,174,14834.0,1.0,12421.965401357014,0.8793611278881629
16,175,14834.0,1.0,12196.206999282836,0.8689272514979045
16,176,14834.0,1.0,11617.407183151245,0.8381801887353262
16,177,14834.0,1.0,11797.528427276611,0.8567421508828799
16,178,14834.0,1.0,12197.660541102092,0.8705543166895707
16,179,14834.0,1.0,12671.539527867635,0.8902189512550831
16,180,14834.0,1.0,12305.4654275767,0.8766761306673289
16,181,14834.0,1.0,12148.930016962688,0.8648442580799262
16,182,14834.0,1.0,12444.221143137614,0.884578009173274
16,183,14834.0,1.0,11456.25660311381,0.8379290893177191
16,184,14834.0,1.0,12137.660413945516,0.8759470835328103
16,185,14834.0,1.0,12236.55918490092,0.8690975085894267
16,186,14834.0,1.0,12033.405187937418,0.8666060520708561
16,187,14834.0,1.0,12156.200468139648,0.8673566764841477
16,188,14834.0,1.0,12086.894704462688,0.8597957764814297
16,189,14834.0,1.0,11954.827851435344,0.8578750464568535
16,190,14834.0,1.0,11831.87780591329,0.8548161075512568
16,191,14834.0,1.0,11823.453053003946,0.8531069382031758
16,192,14834.0,1.0,12254.606599451701,0.8773248137285312
16,193,14834.0,1.0,13022.299013544718,0.9149802015970151
16,194,14834.0,1.0,11670.987683054605,0.8469895536949237
16,195,14834.0,1.0,11872.041514841716,0.8575061867634456
16,196,14834.0,1.0,12222.969976933797,0.8755126224209865
16,197,14834.0,1.0,11719.356234461466,0.8463803502172231
16,198,14834.0,1.0,12248.9583816274,0.8722878997524579
16,199,14834.0,1.0,11841.38892077128,0.8582315379877885
16,200,14834.0,1.0,11722.512201105754,0.8475256716211637
17,1,395.5659484863281,0.39356595277786255,125.31261479695638,0.12533136491974195
17,2,395.5659484863281,0.39356595277786255,160.00116577148438,0.15995074935257436
17,3,395.5659484863281,0.39356595277786255,192.33575037638346,0.19211825077732403
17,4,395.5659484863281,0.39356595277786255,227.9410792541504,0.22755108011265596
17,5,1616.5427856445312,0.5377225875854492,272.93538645426435,0.2688197371860345
17,6,1616.5427856445312,0.5377225875854492,310.2155417633057,0.3021559084703525
17,7,1616.5427856445312,0.5377225875854492,340.2908371480306,0.33179620464642845
17,8,1616.5427856445312,0.5377225875854492,387.0202658843994,0.36025696429113546
17,9,1616.5427856445312,0.5377225875854492,413.1813862609863,0.354251394495368
17,10,2061.8021850585938,0.6858924031257629,555.842332127889,0.373836174706618
17,11,2061.8021850585938,0.6858924031257629,838.8484540049235,0.39279516043762364
17,12,2061.8021850585938,0.6858924031257629,1249.7460345204672,0.4586775912592808
17,13,2061.8021850585938,0.6858924031257629,1378.9554860941569,0.48251374999682106
17,14,2061.8021850585938,0.6858924031257629,1381.0998306020101,0.4897150133550167
17,15,2061.8021850585938,0.6858924031257629,1558.4243801625569,0.5478805583218733
17,16,2064.5335693359375,0.686802864074707,1696.728300526937,0.5828432493408521
17,17,2064.5335693359375,0.686802864074707,1767.9644631958008,0.6056834401438633
17,18,2069.052978515625,0.6883093118667603,1824.6422714742025,0.6225095566858848
17,19,2071.178466796875,0.6890178322792053,1810.9687775675457,0.6178922986984253
17,20,2071.459716796875,0.689111590385437,1826.1189229075114,0.6265696364144484
17,21,2071.459716796875,0.689111590385437,1807.5270824941,0.6173059260596832
17,22,3137.6522216796875,0.8941506147384644,1794.20026802063,0.6146432613581418
17,23,3137.6522216796875,0.8941506147384644,1850.885949757894,0.6296647188315789
17,24,3137.6522216796875,0.8941506147384644,1748.223292541504,0.6022114247828722
17,25,3174.791748046875,0.9051547646522522,1826.9396779886881,0.6236457589268685
17,26,3174.791748046875,0.9051547646522522,1888.580752588908,0.6295767678320408
17,27,3174.7926025390625,0.9051550030708313,2161.9896639760336,0.6857231974850099
17,28,3174.7926025390625,0.9051550030708313,2569.065537923177,0.7644660918166241
17,29,3174.7926025390625,0.9051550030708313,2638.744709625244,0.7782310275733471
17,30,3174.7926025390625,0.9051550030708313,2669.200744425456,0.784840152511994
17,31,3174.7926025390625,0.9051550030708313,2669.884180882772,0.7847138705849648
17,32,3174.7926025390625,0.9051550030708313,2629.742124379476,0.7732625969996055
17,33,3174.7926025390625,0.9051550030708313,2602.110722986857,0.7704907112320264
17,34,3174.7926025390625,0.9051550030708313,2627.03320254008,0.7766468710452318
17,35,3174.7926025390625,0.9051550030708313,2681.482203063965,0.789826335782806
17,36,3174.7926025390625,0.9051550030708313,2734.8263086191814,0.8002112034956614
17,37,3174.7926025390625,0.9051550030708313,2673.8419757588704,0.7867969851444165
17,38,3174.7926025390625,0.9051550030708313,2720.636380106608,0.7979380152871212
17,39,3174.7926025390625,0.9051550030708313,2718.3280943806967,0.7951926052073638
17,40,3174.7926025390625,0.9051550030708313,2804.808495356242,0.8203537721683581
17,41,3184.6348571777344,0.9079670906066895,2707.2520124053954,0.7933540154496829
17,42,3184.6348571777344,0.9079670906066895,2693.010796000163,0.7887538364529609
17,43,3184.6348571777344,0.9079670906066895,2652.209665883382,0.777570047279199
17,44,3184.6348571777344,0.9079670906066895,2740.9171934254964,0.8024910839150349
17,45,3184.6348571777344,0.9079670906066895,2684.103383890788,0.7890194330116113
17,46,3184.6348571777344,0.9079670906066895,2765.4825260925295,0.8064147153745095
17,47,3184.6348571777344,0.9079670906066895,2680.2952239481606,0.789389457826813
17,48,3184.635498046875,0.9079672694206238,2759.615918528239,0.8080098557720582
17,49,3184.635498046875,0.9079672694206238,2760.951866226196,0.8070363792280356
17,50,3184.6436157226562,0.90796959400177,2649.460281422933,0.780920831784606
17,51,14824.5,1.0,2703.693091608683,0.7897263083606958
17,52,14824.5,1.0,2698.5375781758626,0.7670047524819772
17,53,14827.0,1.0,3076.364414316813,0.7713694555809101
17,54,14827.0,1.0,3916.5434585316975,0.7646765538056691
17,55,14827.0,1.0,5811.656690673828,0.7639741487801075
17,56,14827.0,1.0,9061.358227081299,0.8250983619689941
17,57,14827.0,1.0,10852.49989771525,0.8307698378960292
17,58,14827.0,1.0,11335.654974314371,0.8395656897127628
17,59,14827.0,1.0,10658.881646016438,0.8098261910676956
17,60,14827.0,1.0,11205.328074925741,0.8288987182080746
17,61,14827.0,1.0,11369.069949213665,0.8390882872790099
17,62,14827.0,1.0,10802.60032450358,0.8109727571656307
17,63,14827.0,1.0,10779.507918624879,0.8039814583212137
17,64,14827.0,1.0,9932.365634231568,0.768937737668554
17,65,14827.0,1.0,10317.863269958496,0.789683473383387
17,66,14827.0,1.0,10714.632715098063,0.8025328279038271
17,67,14827.0,1.0,11543.572957560222,0.8472213331361612
17,68,14827.0,1.0,10374.85753036499,0.791838912392656
17,69,14827.0,1.0,11568.96274286906,0.8508791137238344
17,70,14827.0,1.0,11284.56694404602,0.8284260952969392
17,71,14827.0,1.0,11125.01038286845,0.8168025402973096
17,72,14827.0,1.0,11355.67404645284,0.8256388458857934
17,73,14827.0,1.0,11178.205241826376,0.8171752658238014
17,74,14827.0,1.0,11121.622036717732,0.8136151694506407
17,75,14827.0,1.0,11500.735739008585,0.8437097040563821
17,76,14827.0,1.0,10904.028626276651,0.8180277102440595
17,77,14827.0,1.0,11480.871429824829,0.8373633496960005
17,78,14829.5,1.0,11893.590631739298,0.8654612263292074
17,79,14829.5,1.0,12041.966491394043,0.8639203579723835
17,80,14829.5,1.0,11768.684880167642,0.8621051862835885
17,81,14829.5,1.0,11257.026229451498,0.8462071270992358
17,82,14829.5,1.0,11568.437685190836,0.859557439237833
17,83,14829.5,1.0,11147.852020441691,0.8680727317929268
17,84,14829.5,1.0,12046.669075215657,0.8727977637201547
17,85,14829.5,1.0,12165.734421056111,0.8643809318045775
17,86,14829.5,1.0,12597.555097605387,0.8859910683582226
17,87,14829.5,1.0,12242.184585876465,0.8653624082605044
17,88,14829.5,1.0,12277.47267560323,0.8722406897693873
17,89,14829.5,1.0,11682.869052327474,0.8382919073849916
17,90,14829.5,1.0,12581.038634007771,0.8827330086628596
17,91,14829.5,1.0,11919.058587900798,0.8533616095781327
17,92,14829.5,1.0,11749.657717590331,0.8455122131605943
17,93,14829.5,1.0,12090.928752161662,0.8632499545067549
17,94,14829.5,1.0,11887.078134765625,0.849876129925251
17,95,14829.5,1.0,11973.6454590861,0.8562161768476169
17,96,14829.5,1.0,11714.482076721191,0.8492097636560599
17,97,14829.5,1.0,12215.564525477092,0.869198987185955
17,98,14829.5,1.0,12400.96574567159,0.8746839149296284
17,99,14829.5,1.0,12914.016819941202,0.8996597368021806
17,100,14829.5,1.0,12033.310545934042,0.8628924261530241
17,101,14829.5,1.0,12050.493282292684,0.86395204231143
17,102,14829.5,1.0,12310.212018839518,0.8729450103143851
17,103,14829.5,1.0,12224.523101526896,0.8690814516941706
17,104,14829.5,1.0,12456.520903981527,0.8818730532874663
17,105,14829.5,1.0,12075.562651494343,0.8644648811966181
17,106,14829.5,1.0,11934.213234202067,0.8494112551709017
17,107,14829.5,1.0,11946.488692321778,0.8588253029932579
17,108,14829.5,1.0,12373.919112701416,0.8784363548954328
17,109,14829.5,1.0,12453.488479894002,0.8834139265865087
17,110,14829.5,1.0,12311.759302012126,0.874673232336839
17,111,14829.5,1.0,11930.088508402507,0.8516497856130203
17,112,14829.5,1.0,11849.336683527628,0.8557723018030325
17,113,14829.5,1.0,11842.404764531453,0.8526959615449111
17,114,14829.5,1.0,11788.203537267049,0.8435210257023573
17,115,14829.5,1.0,12364.733314208985,0.8755484544485808
17,116,14829.5,1.0,12309.140596745809,0.8692215689768393
17,117,14829.5,1.0,12223.307741851806,0.8699737404535214
17,118,14829.5,1.0,11628.001711985271,0.8479865770538648
17,119,14829.5,1.0,11922.811538569133,0.8626137634863457
17,120,14829.5,1.0,12403.627643127442,0.8803677745660146
17,121,14829.5,1.0,12584.759530715943,0.8831244371583065
17,122,14829.5,1.0,12367.768437194823,0.8785924859344959
17,123,14829.5,1.0,11575.067570241292,0.843894952610135
17,124,14829.5,1.0,11890.35412864685,0.85129324135681
17,125,14829.5,1.0,11589.146930033367,0.8338563447197278
17,126,14829.5,1.0,11961.647014287313,0.8655717239777247
17,127,14829.5,1.0,11671.024038009644,0.8448083183417717
17,128,14829.5,1.0,11824.73267285665,0.8439670736342668
17,129,14829.5,1.0,12490.588517964681,0.8784378357479969
17,130,14829.5,1.0,12237.419389343262,0.8752891992032528
17,131,14829.5,1.0,12167.63014945984,0.8659080417454242
17,132,14829.5,1.0,12039.498320846558,0.8607746454825004
17,133,14829.5,1.0,12457.065020904542,0.8844809937973818
17,134,14829.5,1.0,11825.994014460246,0.8464730906486512
17,135,14829.5,1.0,12086.203397750854,0.8636122037718693
