run,generation,best_fitness,best_completion,average_fitness,average_completion
16,114,14191.0,1.0,11795.64405649821,0.8936308752993742
16,115,14191.0,1.0,11996.100568771362,0.9062067200491826
16,116,14191.0,1.0,11738.722288538615,0.8944597005595764
16,117,14191.0,1.0,11295.316072387695,0.8723983108748993
16,118,14191.0,1.0,11394.10107208252,0.8797734308987856
16,119,14191.0,1.0,11656.294671681722,0.8890408211201429
16,120,14191.0,1.0,12435.605874354045,0.9231538686404626
16,121,14191.0,1.0,12306.193234583538,0.9225027197351058
16,122,14191.0,1.0,11611.37753016154,0.8874295784036318
16,123,14191.0,1.0,11631.411403503418,0.8917960398644209
16,124,14191.0,1.0,11861.306626205444,0.9013737784326077
16,125,14191.0,1.0,11376.400972671508,0.8792837481945753
16,126,14191.0,1.0,11517.781520207724,0.8843089816222588
16,127,14191.0,1.0,11393.140669708251,0.880853763471047
16,128,14191.0,1.0,11815.68613398234,0.9010711334397395
16,129,14191.0,1.0,11595.289508743286,0.8895202480753263
16,130,14191.0,1.0,11803.461142425536,0.895495261947314
16,131,14191.0,1.0,12384.50804397583,0.9231339096277952
16,132,14191.0,1.0,11873.663806940714,0.9036748557537794
16,133,14191.0,1.0,11696.700252888997,0.8894907272855441
16,134,14191.0,1.0,12109.140944569906,0.9099060438076655
16,135,14191.0,1.0,11657.911538162232,0.8922757187734047
16,136,14191.0,1.0,11228.34692873637,0.8751254210124413
16,137,14191.0,1.0,11904.775737202963,0.9033219795922438
16,138,14191.0,1.0,12128.990306040447,0.9107414775838455
16,139,14191.0,1.0,11748.4136324056,0.8959118672957023
16,140,14191.0,1.0,12395.331107559205,0.9159655720243851
16,141,14191.0,1.0,11879.250239461264,0.9015739792585373
16,142,14191.0,1.0,12003.754446538289,0.9021328298499187
16,143,14191.0,1.0,11395.92560198466,0.8798670447866122
16,144,14191.0,1.0,11792.209607899984,0.8945657586554686
16,145,14191.0,1.0,11643.167558898926,0.8824986326694488
16,146,14191.0,1.0,11985.834649709066,0.9050327228506406
16,147,14191.0,1.0,12061.617567469279,0.9076421550909678
16,148,14191.0,1.0,11429.556025568645,0.8802164802203576
16,149,14191.0,1.0,11557.916576944986,0.8832901381204525
16,150,14191.0,1.0,11849.976716384888,0.8910558629284302
16,151,14191.0,1.0,12027.711383514405,0.9059291114409764
16,152,14191.0,1.0,11790.280713399252,0.8956260457138221
16,153,14191.0,1.0,12208.89472462972,0.914743772149086
16,154,14191.0,1.0,11274.752651138306,0.8747457705438137
16,155,14191.0,1.0,11876.962989985148,0.8999869719396035
16,156,14191.0,1.0,11466.467400258382,0.8874184669802586
16,157,14191.0,1.0,12222.516234614055,0.9113732648392519
16,158,14191.0,1.0,11650.804946695964,0.8916291616857052
16,159,14191.0,1.0,11528.321399180095,0.8854345032821099
16,160,14191.0,1.0,12019.58041577657,0.9049085069447755
16,161,14191.0,1.0,11429.077873789469,0.8777297758311033
16,162,14191.0,1.0,11187.395877405803,0.8686252955595652
16,163,14191.0,1.0,11549.882867380778,0.885186625123024
16,164,14191.0,1.0,11489.551895980834,0.887228208258748
16,165,14191.0,1.0,12155.128864237467,0.9123746633032958
16,166,14191.0,1.0,11939.208897043864,0.9024007607003053
16,167,14191.0,1.0,11800.471446736654,0.8952736385911703
16,168,14191.0,1.0,11579.391845957438,0.8860398515313864
16,169,14191.0,1.0,11448.429589207966,0.883148513113459
16,170,14191.0,1.0,11597.545466384887,0.8893226379156113
16,171,14191.0,1.0,11785.90643681844,0.8923584627360106
16,172,14191.0,1.0,11928.767169952393,0.8978013628472884
16,173,14191.0,1.0,12252.549808680216,0.9178947693606218
16,174,14191.0,1.0,11607.906583124797,0.8884084616104762
16,175,14191.0,1.0,12242.215725504557,0.9119640355060498
16,176,14191.0,1.0,11360.266858062743,0.8782230924566586
16,177,14191.0,1.0,11626.261617889404,0.8865311028063297
16,178,14191.0,1.0,11810.822498499552,0.8982889545957248
16,179,14191.0,1.0,11475.873433252971,0.8832323314994573
16,180,14191.0,1.0,11830.14275291443,0.8938539139429729
16,181,14191.0,1.0,11386.343084945678,0.8784336356073618
16,182,14191.0,1.0,11122.062214152018,0.8652033694585164
16,183,14191.0,1.0,11547.873820699057,0.8900169838468234
16,184,14191.0,1.0,11961.144077072144,0.909610053251187
16,185,14191.0,1.0,11821.284417368572,0.8935370490203302
16,186,14191.0,1.0,11655.717843933106,0.8881986543287833
16,187,14191.0,1.0,11667.82083905538,0.8916474773734808
16,188,14191.0,1.0,11596.001486663818,0.8847135309875012
16,189,14191.0,1.0,11559.217468617757,0.8862575433651606
16,190,14191.0,1.0,11891.713773676554,0.8997815927118062
16,191,14191.0,1.0,11926.309670639039,0.9038628619412581
16,192,14191.0,1.0,11638.878630167643,0.8834739004572233
16,193,14191.0,1.0,11838.41444290161,0.8951467235883077
16,194,14191.0,1.0,11555.972072677612,0.8868696354577938
16,195,14191.0,1.0,11758.589973347982,0.8987307728330294
16,196,14191.0,1.0,11441.86411819458,0.8804342552522818
16,197,14191.0,1.0,11547.47254659017,0.8897128028174242
16,198,14191.0,1.0,11275.991859283447,0.8672516801704963
16,199,14191.0,1.0,11868.444863611858,0.9046596586455902
16,200,14191.0,1.0,12114.226878763835,0.9088870408385992
17,1,2931.723907470703,0.8367782831192017,292.6380158487956,0.2522135791182518
17,2,2931.723907470703,0.8367782831192017,442.1760899861654,0.3367232605814934
17,3,14340.5,1.0,647.559846979777,0.39230590596795084
17,4,14340.5,1.0,969.3425608062744,0.455372939730684
17,5,14340.5,1.0,1456.8082768503825,0.4996661859750748
17,6,14340.5,1.0,1793.521306584676,0.5489397001018127
17,7,14340.5,1.0,2513.5541873931884,0.6066274016102156
17,8,14340.5,1.0,3652.946572189331,0.6539913907150428
17,9,14340.5,1.0,5746.679109446208,0.718344517548879
17,10,14340.5,1.0,8901.98532488505,0.7853776987393697
17,11,14340.5,1.0,11576.915856374106,0.8796961857378482
17,12,14340.5,1.0,11796.406883265177,0.8880931868155797
17,13,14340.5,1.0,11128.209116007487,0.8539836572359005
17,14,14340.5,1.0,11630.460186564127,0.8782470012207826
17,15,14340.5,1.0,12214.155696055095,0.897923099497954
17,16,14340.5,1.0,11726.23940322876,0.8865864315877358
17,17,14420.5,1.0,11833.163132629394,0.887820614973704
17,18,14420.5,1.0,11270.50354927063,0.8593659691760938
17,19,14420.5,1.0,11876.795234527588,0.8875369756420454
17,20,14420.5,1.0,11699.990290095011,0.8790404318024715
17,21,14420.5,1.0,11578.898319066366,0.8752029841393232
17,22,14420.5,1.0,11791.548708801269,0.8806762478003899
17,23,14420.5,1.0,11793.383203608195,0.8808749137818813
17,24,14420.5,1.0,11226.913674723308,0.8515271863092979
17,25,14420.5,1.0,12052.704491399129,0.8954217091202736
17,26,14420.5,1.0,11918.338518651326,0.8923330523073674
17,27,14420.5,1.0,11699.550175704957,0.8802319810042779
17,28,14420.5,1.0,11251.966880137126,0.8543149021516243
17,29,14420.5,1.0,11662.950708033244,0.8774571533501149
17,30,14420.5,1.0,11738.28708015442,0.8769839351872603
17,31,14420.5,1.0,11579.593602905274,0.8738452934722105
17,32,14420.5,1.0,11933.044588241577,0.887816998809576
17,33,14420.5,1.0,11895.277317301432,0.8875166679173708
17,34,14420.5,1.0,11670.957140096029,0.8732605756570896
17,35,14420.5,1.0,11390.416335144044,0.8668732717633247
17,36,14420.5,1.0,11809.967489242554,0.8845461710045736
17,37,14420.5,1.0,11899.363577550252,0.8893975762277841
17,38,14420.5,1.0,11778.291388041178,0.8758797481159369
17,39,14420.5,1.0,11433.144559555054,0.8685689243674278
17,40,14420.5,1.0,11218.32072380066,0.8549759043256442
17,41,14420.5,1.0,11579.197115300496,0.8663628561546405
17,42,14420.5,1.0,12090.997570877074,0.8902629590034485
17,43,14420.5,1.0,12348.311844914755,0.9058081840972105
17,44,14420.5,1.0,11875.359712727864,0.8841047356029351
17,45,14420.5,1.0,11165.748785934447,0.8532101603845755
17,46,14420.5,1.0,12129.883714650472,0.8961957926799854
17,47,14420.5,1.0,12048.59282374064,0.8960299498587847
17,48,14420.5,1.0,12516.272078679403,0.9102061724414429
17,49,14420.5,1.0,11408.632093378703,0.8601727054764827
17,50,14420.5,1.0,11880.299496739706,0.8885856973628203
17,51,14420.5,1.0,11532.18444714864,0.871957396393021
17,52,14420.5,1.0,11965.593408330282,0.8856193038324515
17,53,14420.5,1.0,11976.88914487203,0.8851085774103801
17,54,14420.5,1.0,11835.442670186361,0.8882169192284346
17,55,14420.5,1.0,11187.9871211497,0.8542780975004037
17,56,14420.5,1.0,11101.971025136312,0.8478561748067538
17,57,14420.5,1.0,11885.586330210368,0.8847674970328808
17,58,14420.5,1.0,11932.02675394694,0.8875393514335156
17,59,14420.5,1.0,12074.886534398396,0.894713856652379
17,60,14420.5,1.0,11457.553451461792,0.8624028619627158
17,61,14420.5,1.0,11325.67218828837,0.8564369489749273
17,62,14420.5,1.0,11572.721142883302,0.8684028596927722
17,63,14420.5,1.0,11770.766695226033,0.8844216062128544
17,64,14420.5,1.0,11427.18847480774,0.8665261447926362
17,65,14420.5,1.0,12099.677485656739,0.8886775319774946
17,66,14420.5,1.0,11331.527729619344,0.8603500940650701
17,67,14420.5,1.0,11748.060643768311,0.8779907537003359
17,68,14420.5,1.0,11601.063156967162,0.8757130118459463
17,69,14420.5,1.0,11968.126737848917,0.8922353955854972
17,70,14420.5,1.0,11878.079378840128,0.8835725993663073
17,71,14420.5,1.0,11435.440042775472,0.8621421357244253
17,72,14420.5,1.0,11721.394953282674,0.870410107622544
17,73,14420.5,1.0,11148.599941533406,0.8478560479233662
17,74,14420.5,1.0,11636.130328292847,0.8741898282617331
17,75,14420.5,1.0,11433.153821894328,0.8673365008582672
17,76,14420.5,1.0,11964.427764765422,0.8915039780239264
17,77,14420.5,1.0,11697.921890309652,0.8746714726587137
17,78,14420.5,1.0,11824.802043100994,0.8799393782267968
17,79,14420.5,1.0,11695.406106541952,0.8757723878572384
17,80,14420.5,1.0,11353.472238515218,0.8591354089230299
17,81,14420.5,1.0,11859.750339736938,0.8864312625676394
17,82,14420.5,1.0,11370.521069056193,0.8661240465442339
17,83,14420.5,1.0,11822.358466237387,0.8773034099737803
17,84,14420.5,1.0,12243.823913523356,0.903992364431421
17,85,14420.5,1.0,11757.4881791687,0.8793126558264096
17,86,14420.5,1.0,11865.622511774698,0.8819853317489227
17,87,14420.5,1.0,12373.400616582234,0.9079892441878716
17,88,14420.5,1.0,11392.373667195638,0.8644798072427511
17,89,14420.5,1.0,12308.85638867696,0.9058278123289347
17,90,14420.5,1.0,11497.666570714315,0.8731146677831809
17,91,14420.5,1.0,11890.452979914347,0.8836800237496694
17,92,14420.5,1.0,11702.329650395712,0.8818289136389891
17,93,14420.5,1.0,11822.557487513224,0.8802225954333941
17,94,14420.5,1.0,11684.35875289917,0.8718823833515247
17,95,14420.5,1.0,11500.952881393432,0.8616991629948219
17,96,14420.5,1.0,12120.176152038573,0.8950787424792847
17,97,14420.5,1.0,11606.644370854696,0.8707492717603842
17,98,14420.5,1.0,11706.555469945271,0.8740791371464729
17,99,14420.5,1.0,11681.902752888998,0.8733471816529831
17,100,14420.5,1.0,12567.850875371298,0.9136588397870461
17,101,14420.5,1.0,11454.882940190633,0.8728810039907694
17,102,14420.5,1.0,11828.488485488891,0.8866746753950914
17,103,14420.5,1.0,12177.424671885172,0.8987867412219445
17,104,14420.5,1.0,11626.946155929565,0.8663422801345587
17,105,14420.5,1.0,12000.511009724934,0.890545190970103
17,106,14420.5,1.0,11692.716413116455,0.8771469838917255
17,107,14420.5,1.0,11860.472124506632,0.8789587198446195
17,108,14420.5,1.0,11569.406231333414,0.8742341774702073
17,109,14420.5,1.0,11849.767225494385,0.8835830525805553
17,110,14420.5,1.0,11214.439134368897,0.854362916747729
17,111,14420.5,1.0,11617.893439025878,0.8800817452619473
17,112,14420.5,1.0,11292.273837941488,0.8604795892039935
17,113,14420.5,1.0,11524.207364451091,0.8697236906240384
17,114,14420.5,1.0,12395.06023999532,0.9090501782794793
17,115,14420.5,1.0,11471.78274541219,0.8663165380557378
17,116,14420.5,1.0,11969.234225362143,0.8849965105950832
17,117,14420.5,1.0,11636.332651468912,0.8765178184459607
17,118,14420.5,1.0,11805.0621803538,0.8840289667248726
17,119,14420.5,1.0,11811.037694803874,0.8850489618380865
17,120,14420.5,1.0,11683.339680455525,0.8800274416555961
17,121,14420.5,1.0,12309.051961695353,0.9054747048268715
17,122,14420.5,1.0,12057.521487045287,0.8989254515121381
17,123,14420.5,1.0,11861.571279703776,0.8801639899363121
17,124,14420.5,1.0,12325.690419921875,0.9167037672549486
17,125,14420.5,1.0,12247.396790364583,0.9002927242467801
17,126,14420.5,1.0,12147.030757929484,0.8907966420054436
17,127,14420.5,1.0,11930.50862953186,0.8854692532370488
17,128,14420.5,1.0,11633.92524426778,0.8784653537472089
17,129,14420.5,1.0,11927.541161473591,0.8849025823920965
17,130,14420.5,1.0,11769.031356989542,0.879327907289068
17,131,14420.5,1.0,11378.980179011027,0.8610090826700131
17,132,14420.5,1.0,11833.817894287109,0.8794975424309571
17,133,14420.5,1.0,12191.48096783956,0.9027599364022414
17,134,14420.5,1.0,12238.227161229452,0.9037327803174655
17,135,14420.5,1.0,12044.655061060588,0.893492998406291
17,136,14420.5,1.0,11363.991594161987,0.8577080487956603
17,137,14423.0,1.0,11660.879390970866,0.8730282058815161
17,138,14423.0,1.0,11706.865128631593,0.8765382991482814
17,139,14423.0,1.0,11390.338330993653,0.8713925057897965
17,140,14423.0,1.0,10917.091150258382,0.853108882556359
17,141,14423.0,1.0,10672.416579945882,0.8468898271520933
17,142,14423.0,1.0,10836.301173375448,0.8673197632779678
17,143,14423.0,1.0,10890.372336451213,0.8627112941940626
17,144,14423.0,1.0,11493.986080195109,0.875317129244407
17,145,14423.0,1.0,11745.89939745585,0.880616638114055
17,146,14423.0,1.0,11319.452460276285,0.8563339419662952
17,147,14423.0,1.0,11433.150037053427,0.8621281685928504
17,148,14423.0,1.0,12437.336852340699,0.910507276331385
17,149,14423.0,1.0,11981.248848317464,0.8903859619299571
17,150,14423.0,1.0,11893.238386230469,0.8860065578172605
17,151,14423.0,1.0,11670.65051884969,0.879636763036251
17,152,14423.0,1.0,11819.817871271769,0.8854711591700712
17,153,14423.0,1.0,11465.037000478109,0.8677108611663182
17,154,14423.0,1.0,11713.172479426066,0.880198209558924
17,155,14423.0,1.0,11807.232963256836,0.8819490560889244
17,156,14423.0,1.0,11315.511129302979,0.85302726748089
17,157,14423.0,1.0,11359.09505821228,0.8614688604076703
17,158,14423.0,1.0,12023.847510477703,0.8922650649646918
17,159,14423.0,1.0,11569.18898071289,0.8746109743913014
17,160,14423.0,1.0,11807.48177775065,0.8817612175395091
17,161,14423.0,1.0,11773.435336227418,0.8733613929897547
17,162,14423.0,1.0,11839.329940490723,0.8783715432633956
17,163,14423.0,1.0,12022.972839482625,0.8911407596121231
17,164,14423.0,1.0,11655.851346333822,0.8766501446316639
17,165,14423.0,1.0,11767.29119430542,0.8782693159083526
17,166,14423.0,1.0,12217.350043970744,0.8977451461056868
17,167,14423.0,1.0,12155.645635706584,0.8966765144467354
17,168,14423.0,1.0,11577.476534550984,0.8722155675292015
17,169,14423.0,1.0,11524.876189524333,0.8706018661459287
17,170,14423.0,1.0,11468.574317245484,0.8660778700808685
17,171,14423.0,1.0,12373.906906967162,0.9129128619780144
17,172,14423.0,1.0,12032.287375742595,0.8920745254804691
17,173,14423.0,1.0,11428.427585347494,0.8637096609920263
17,174,14423.0,1.0,11884.212837397257,0.8858710402001937
17,175,14423.0,1.0,11470.990188268026,0.8694468229512373
17,176,14423.0,1.0,11933.097227910359,0.8840568357954423
17,177,14423.0,1.0,12226.538452428182,0.9026427746315797
17,178,14423.0,1.0,11528.505180943806,0.8700935902694861
17,179,14423.0,1.0,11700.532937850952,0.881851449807485
17,180,14423.0,1.0,11819.152401250203,0.8775658060361942
17,181,14423.0,1.0,12032.648298416138,0.8892758275568485
17,182,14426.0,1.0,12097.928119684855,0.8987870592375596
17,183,14426.0,1.0,11670.095874710083,0.8747450487315654
17,184,14426.0,1.0,11634.056328786215,0.8781076496342818
17,185,14426.0,1.0,11688.246330312093,0.8845780541747809
17,186,14426.0,1.0,11019.173690363566,0.8614807798713445
17,187,14426.0,1.0,11621.080909525554,0.8808816912770271
17,188,14426.0,1.0,12031.473891576132,0.8942289985716343
17,189,14426.0,1.0,11515.073996480305,0.8694049994647502
17,190,14426.0,1.0,11640.7257127889,0.871729030534625
17,191,14426.0,1.0,11405.842224527994,0.8614699350297451
17,192,14426.0,1.0,11430.946717071532,0.8658131048580011
17,193,14426.0,1.0,12117.282777455648,0.8968351924916108
17,194,14426.0,1.0,11836.146645863852,0.8862104909867048
17,195,14426.0,1.0,11430.531851399739,0.8678403112788995
17,196,14426.0,1.0,11894.097688776652,0.8781845320264499
17,197,14426.0,1.0,12418.140728149414,0.9145030809193849
17,198,14426.0,1.0,11628.20572555542,0.8741951797157526
17,199,14426.0,1.0,12014.272084452312,0.8867115156600872
17,200,14426.0,1.0,11453.381592534382,0.8666113163034121
18,1,2740.5757446289062,0.7816287875175476,280.5253332010905,0.237873253573974
18,2,2740.5757446289062,0.7816287875175476,412.0034096781413,0.32801057703793046
18,3,3493.321258544922,0.9968774914741516,590.5604155731202,0.3866314758608739
18,4,3493.321258544922,0.9968774914741516,798.9262418619792,0.43796151486535867
18,5,3493.321258544922,0.9968774914741516,1084.9906192525227,0.4711188614865144
18,6,3493.321258544922,0.9968774914741516,1511.746564687093,0.539848280325532
18,7,3496.946258544922,0.9968774914741516,1761.7742677815754,0.586766475935777
18,8,14183.5,1.0,1968.4249842325846,0.6267446950326363
18,9,14183.5,1.0,2384.979166692098,0.6990797489881515
18,10,14183.5,1.0,2977.4247036234538,0.7684798942257961
18,11,14183.5,1.0,3681.183269958496,0.7924774723251661
18,12,14183.5,1.0,5486.627228546143,0.8076854137331247
18,13,14188.5,1.0,8683.793597564698,0.8291262320180735
18,14,14265.5,1.0,11163.930809987387,0.871207337056597
18,15,14346.0,1.0,11937.881332295736,0.8904458663612604
18,16,14346.0,1.0,11402.655563023885,0.8717945512135824
18,17,14346.0,1.0,10890.207059046428,0.8498721278955539
18,18,14346.0,1.0,10361.478781000773,0.8196813365568717
18,19,14346.0,1.0,10664.285336812338,0.8415163633972407
18,20,14346.0,1.0,11295.54322552999,0.8700918990621964
18,21,14346.0,1.0,12037.048465601603,0.8920442359646161
18,22,14346.0,1.0,11900.77746152242,0.8915520900239547
18,23,14346.0,1.0,11909.633925120035,0.8929918196300666
18,24,14346.0,1.0,11661.148286794027,0.8821521522601445
18,25,14346.0,1.0,11352.42938580831,0.8588891433676084
18,26,14346.0,1.0,11808.90081624349,0.8900066805382569
18,27,14346.0,1.0,12379.801342544555,0.9111968090633551
18,28,14346.0,1.0,12242.597200113933,0.9079064644873143
18,29,14346.0,1.0,11589.48358291626,0.8807551931838195
18,30,14346.0,1.0,11993.938278477986,0.8933179949720701
18,31,14346.0,1.0,11958.104700215657,0.8912476939211289
18,32,14346.0,1.0,11868.965262451173,0.8955335900932551
18,33,14346.0,1.0,11855.908183517457,0.8890396341929833
18,34,14346.0,1.0,11781.087813313801,0.8868634029477834
18,35,14346.0,1.0,12397.166147994994,0.9124189823617538
18,36,14346.0,1.0,12216.328753178914,0.9012133719275395
18,37,14346.0,1.0,12111.090266393026,0.9010965978105863
18,38,14346.0,1.0,12089.645533650717,0.8983035175999006
18,39,14346.0,1.0,11557.92342356364,0.8740629367778698
18,40,14346.0,1.0,11866.643735961914,0.8879831275840601
18,41,14346.0,1.0,12164.070179773966,0.906749787752827
18,42,14346.0,1.0,12403.522663879394,0.9174260160823663
18,43,14346.0,1.0,12004.143408610025,0.8924903237571319
18,44,14346.0,1.0,12090.621945292154,0.8987177137782176
18,45,14346.0,1.0,12003.683718414306,0.8954798819373051
18,46,14346.0,1.0,12270.815885111491,0.9116244142999251
18,47,14346.0,1.0,12169.977465031941,0.9086387701084216
18,48,14346.0,1.0,11595.53750272115,0.8769328903406859
18,49,14346.0,1.0,12215.32148320516,0.9072932030757268
18,50,14346.0,1.0,12274.972591603597,0.9080449162671963
18,51,14346.0,1.0,11928.75832227071,0.8938584110389153
18,52,14346.0,1.0,12335.399912490844,0.9111534114927053
18,53,14346.0,1.0,11923.720606714884,0.8942812625318766
18,54,14346.0,1.0,11925.643409550985,0.8916488868246476
18,55,14346.0,1.0,12059.50778368632,0.9009833356489738
18,56,14346.0,1.0,11832.66738688151,0.8840692130227884
18,57,14346.0,1.0,12199.182171885173,0.9011670806755622
18,58,14346.0,1.0,11870.92694961548,0.8911513768136501
18,59,14346.0,1.0,12077.386791737874,0.9007610297203064
18,60,14346.0,1.0,12073.288667526245,0.8998461163789034
18,61,14346.0,1.0,11461.348470865885,0.869913397928079
18,62,14346.0,1.0,12073.95872680664,0.8926070978244146
18,63,14346.0,1.0,11727.319412765502,0.8818348111708959
18,64,14346.0,1.0,11535.996405817668,0.8768563252687455
18,65,14346.0,1.0,11953.473434371948,0.8885793928056955
18,66,14346.0,1.0,12253.518086802165,0.9061599344015121
18,67,14346.0,1.0,12408.356241582234,0.9128620552519957
18,68,14346.0,1.0,11967.819620234171,0.8946829595168432
18,69,14346.0,1.0,11899.125631815592,0.88874097391963
18,70,14346.0,1.0,11911.547553456625,0.8890553281704585
18,71,14346.0,1.0,12198.098964920044,0.9066985121369362
18,72,14346.0,1.0,11811.09140200297,0.8900324328243733
18,73,14346.0,1.0,12043.488612213136,0.8957127575824658
18,74,14346.0,1.0,11897.284087727865,0.8874634447942178
18,75,14346.0,1.0,11862.132682317098,0.8876124008496602
18,76,14346.0,1.0,12473.839450352987,0.9132104724893967
18,77,14346.0,1.0,11820.899028778076,0.884398652886351
18,78,14346.0,1.0,11855.652508036295,0.8849550896386306
18,79,14346.0,1.0,12461.022858022054,0.9163656850159169
18,80,14346.0,1.0,11929.174337209066,0.8959335969636838
18,81,14346.0,1.0,11409.038795369466,0.8708809793988863
18,82,14346.0,1.0,12038.13979733785,0.8938989141583442
18,83,14346.0,1.0,11681.429426701863,0.8795259928951661
18,84,14346.0,1.0,12188.4431619517,0.9043539424985647
18,85,14346.0,1.0,12075.6609841156,0.8988254744807879
18,86,14346.0,1.0,11763.330278015137,0.8786871225386857
18,87,14346.0,1.0,11751.598240432739,0.8778375737120708
18,88,14346.0,1.0,11700.1762869517,0.8757753338416417
18,89,14346.0,1.0,11935.808148193359,0.8976808135708173
18,90,14346.0,1.0,12085.066088765463,0.8945322595288356
18,91,14346.0,1.0,12175.547399139405,0.902513159563144
18,92,14346.0,1.0,12047.7388915507,0.8950317721565565
18,93,14346.0,1.0,11722.548745371501,0.8814793822417657
18,94,14346.0,1.0,12250.927474314372,0.9065128851433595
18,95,14346.0,1.0,11101.092332814535,0.8542873348544041
18,96,14346.0,1.0,11413.962456436157,0.8663818436612686
18,97,14346.0,1.0,11790.3193434906,0.8855133682737748
18,98,14346.0,1.0,11647.930272140504,0.8832740491876999
18,99,14346.0,1.0,11705.180364176433,0.8884334862728913
18,100,14346.0,1.0,12010.30242843628,0.8939695812761783
18,101,14346.0,1.0,12089.871055196127,0.8944568043202161
18,102,14346.0,1.0,11617.76012743632,0.8734607365727425
18,103,14346.0,1.0,11497.027640533448,0.8727242356787125
18,104,14346.0,1.0,11590.631350275675,0.8772958460698526
18,105,14346.0,1.0,11721.905564346314,0.8800985385477543
18,106,14346.0,1.0,11279.035328013102,0.8611544156074524
18,107,14346.0,1.0,12258.87398628235,0.912251219501098
18,108,14346.0,1.0,11505.741585032145,0.8747767440974712
18,109,14346.0,1.0,11333.942404632568,0.8656821192800999
18,110,14346.0,1.0,12388.10814338684,0.9125724196434021
18,111,14346.0,1.0,12101.752791849773,0.8968553322801988
18,112,14346.0,1.0,11441.298574447632,0.876507565776507
18,113,14346.0,1.0,12136.61102917989,0.908407272969683
18,114,14346.0,1.0,12390.100146993002,0.9145859709382057
18,115,14346.0,1.0,12207.822475713094,0.9039622248212497
18,116,14346.0,1.0,12090.216365152995,0.8964870018015305
18,117,14346.0,1.0,12007.236408335368,0.8988747805356979
18,118,14346.0,1.0,12092.025203603109,0.8968761131664117
18,119,14346.0,1.0,12649.488361918131,0.9240779499212901
18,120,14346.0,1.0,11563.724709040323,0.8821448255330324
18,121,14346.0,1.0,11442.866895039877,0.8745949168006579
18,122,14346.0,1.0,11636.978877182008,0.8763226311653852
18,123,14346.0,1.0,11870.572806549073,0.8873832169175148
18,124,14346.0,1.0,11789.108377583821,0.8840233547488848
18,125,14346.0,1.0,11898.365192896525,0.89200824337701
18,126,14346.0,1.0,12088.232233963012,0.9031562164674203
18,127,14346.0,1.0,12174.36482014974,0.9080351476867994
18,128,14346.0,1.0,11798.560299504597,0.8839886292318503
18,129,14346.0,1.0,11986.941006952922,0.8939230020344258
18,130,14346.0,1.0,12401.664811197918,0.9091217936078707
18,131,14346.0,1.0,11367.620916442871,0.8661954895655314
18,132,14346.0,1.0,12166.037552134196,0.9022594455381234
18,133,14346.0,1.0,12124.667298940023,0.9044810866067807
18,134,14346.0,1.0,12562.343045069376,0.9212184254080057
18,135,14346.0,1.0,11865.533584187826,0.885890655691425
18,136,14346.0,1.0,11099.508002421062,0.8513348225752513
18,137,14346.0,1.0,11663.537604827881,0.8746211425463358
18,138,14346.0,1.0,11899.391071345011,0.8875423118968805
18,139,14346.0,1.0,11203.339256159465,0.8538892201334238
18,140,14346.0,1.0,11874.436820704143,0.8857728834698597
18,141,14346.0,1.0,11948.15001795451,0.8889665780216456
18,142,14346.0,1.0,12559.706359227499,0.9190723840643962
18,143,14346.0,1.0,12045.186728134155,0.8985598714152971
18,144,14346.0,1.0,11724.03135655721,0.8757720369845629
18,145,14346.0,1.0,11329.068296356201,0.8627393048504989
18,146,14346.0,1.0,11996.372792409262,0.8916196830570697
18,147,14346.0,1.0,11640.53072400411,0.8765132253368696
18,148,14346.0,1.0,11768.47885131836,0.8874603067586819
18,149,14346.0,1.0,12021.379759826661,0.9010244011630615
18,150,14346.0,1.0,11592.924927775066,0.8738557418932518
18,151,14346.0,1.0,12586.100144729615,0.9186816592762868
18,152,14346.0,1.0,11576.393770751953,0.8775352809081475
18,153,14346.0,1.0,12166.280120824178,0.9014482902238766
18,154,14346.0,1.0,11498.371381530762,0.8703444416324297
18,155,14346.0,1.0,11992.135183359782,0.8919172159582377
18,156,14346.0,1.0,11771.866307729086,0.8795288083702326
18,157,14346.0,1.0,12135.568565826416,0.9009921412666638
18,158,14346.0,1.0,11834.281038996378,0.8836795280625422
18,159,14346.0,1.0,12207.752583287556,0.904006904065609
18,160,14346.0,1.0,12205.269362462363,0.9050616576522589
18,161,14346.0,1.0,12054.449907302856,0.8993712254613638
18,162,14346.0,1.0,11791.520601832071,0.8874442748228709
18,163,14346.0,1.0,12207.371843999226,0.9040640791753928
18,164,14346.0,1.0,11218.734340540568,0.8558297980576753
18,165,14346.0,1.0,11972.397765731812,0.8938865924378236
18,166,14346.0,1.0,11555.27767578125,0.8697700400153796
18,167,14346.0,1.0,11866.637750116985,0.8860316064457099
18,168,14346.0,1.0,11845.28882270813,0.8918310206880172
18,169,14346.0,1.0,11392.761006495159,0.870985341022412
18,170,14346.0,1.0,12083.350207621257,0.9029949609686931
18,171,14346.0,1.0,11617.689260203044,0.871909177651008
18,172,14346.0,1.0,11469.95450724284,0.8786096881081661
18,173,14346.0,1.0,11880.237858683267,0.8901037065933148
18,174,14346.0,1.0,12000.386055526733,0.8934171797831854
18,175,14346.0,1.0,11717.361887613932,0.8784362726658582
18,176,14346.0,1.0,12382.50690071106,0.9116901518156131
18,177,14346.0,1.0,11785.08239054362,0.8875640734781821
