run,generation,best_fitness,best_completion,average_fitness,average_completion
2,199,3345.5240478515625,0.9518640041351318,2777.800568771362,0.8132655857006709
2,200,3345.5240478515625,0.9518640041351318,2799.348809051514,0.8150626012434562
3,1,263.13641357421875,0.2632614076137543,122.10302698771159,0.1232909435282151
3,2,263.13641357421875,0.2632614076137543,140.9572164408366,0.14199471607804298
3,3,263.13641357421875,0.2632614076137543,162.49792737325032,0.1633241769919793
3,4,263.13641357421875,0.2632614076137543,183.37122418721518,0.18428914005557695
3,5,264.6910400390625,0.26406604051589966,202.62631657918294,0.2037263152251641
3,6,425.139892578125,0.4236398935317993,223.987427927653,0.22526409136752287
3,7,425.139892578125,0.4236398935317993,243.57613937377928,0.24389946820835273
3,8,425.139892578125,0.4236398935317993,252.80829210917156,0.2529782879849275
3,9,425.139892578125,0.4236398935317993,258.3831885782878,0.2584823524455229
3,10,425.139892578125,0.4236398935317993,276.3974915568034,0.27629082384208836
3,11,425.139892578125,0.4236398935317993,317.74543233235676,0.31728626633683843
3,12,1507.2489624023438,0.5021663308143616,380.317389272054,0.3759091979513566
3,13,1942.0931396484375,0.6461143493652344,400.6039028676351,0.3785000972946485
3,14,2014.9927978515625,0.671955943107605,470.49325068155923,0.3884886065373818
3,15,2014.9927978515625,0.671955943107605,718.1785276285807,0.4300393750270208
3,16,2014.9927978515625,0.671955943107605,1070.1367581685383,0.4580588866025209
3,17,2061.3545532226562,0.6856598258018494,1366.764900894165,0.5146251643200715
3,18,2061.3545532226562,0.6856598258018494,1415.6582681020102,0.5262961392104626
3,19,2065.7906494140625,0.6878885626792908,1473.9613966878255,0.5346521228800217
3,20,2065.7906494140625,0.6878885626792908,1493.089175338745,0.5467522471398115
3,21,2066.125,0.6875,1446.2751328023276,0.5333938345809778
3,22,2066.125,0.6875,1596.08067044576,0.5669810854643583
3,23,2067.2906494140625,0.6878885626792908,1635.7259213002524,0.5699598981936773
3,24,2067.2906494140625,0.6878885626792908,1768.5281593068441,0.6059860071291526
3,25,2067.2906494140625,0.6878885626792908,1683.0084687296549,0.5820030052463213
3,26,2067.2906494140625,0.6878885626792908,1741.337500483195,0.5982563302665949
3,27,2067.2906494140625,0.6878885626792908,1659.1230702718099,0.5784490602711837
3,28,2084.434814453125,0.6936032772064209,1677.1923663330078,0.5788092231750488
3,29,2084.434814453125,0.6936032772064209,1695.6860404713948,0.5847015906870365
3,30,2084.434814453125,0.6936032772064209,1673.4270798746745,0.5793525274346272
3,31,2084.434814453125,0.6936032772064209,1724.2800629425049,0.5936086848874886
3,32,2084.434814453125,0.6936032772064209,1772.7696926879883,0.6070046057552099
3,33,2084.434814453125,0.6936032772064209,1597.3664051055907,0.5570798616359631
3,34,2085.184814453125,0.6936032772064209,1709.4789226786295,0.5895482663561901
3,35,2085.184814453125,0.6936032772064209,1744.0853446451822,0.6002846713612477
3,36,2085.184814453125,0.6936032772064209,1756.7889823659261,0.6050104877601067
3,37,2085.184814453125,0.6936032772064209,1659.6346556854248,0.5752387501796087
3,38,2085.184814453125,0.6936032772064209,1724.1388602193197,0.5931394987553358
3,39,2085.184814453125,0.6936032772064209,1722.642290166219,0.5941392431656519
3,40,2085.184814453125,0.6936032772064209,1756.1809116872153,0.6018445020665725
3,41,2085.184814453125,0.6936032772064209,1712.4902822875977,0.5913202536602815
3,42,2085.184814453125,0.6936032772064209,1733.9733497365316,0.5941869552433491
3,43,2085.184814453125,0.6936032772064209,1674.5684422302247,0.5819597715884447
3,44,2085.184814453125,0.6936032772064209,1718.7415361531575,0.5922115419556697
3,45,2085.184814453125,0.6936032772064209,1744.04256149292,0.5988943711916606
3,46,2085.184814453125,0.6936032772064209,1770.3522961934407,0.6046410764257113
3,47,2085.184814453125,0.6936032772064209,1721.2595668029785,0.5942570542544127
3,48,2085.309814453125,0.6936032772064209,1735.820176340739,0.5960430222998063
3,49,2085.309814453125,0.6936032772064209,1747.9536786142985,0.5991829146444797
3,50,2085.934814453125,0.6936032772064209,1776.4114706166586,0.6088070913900931
3,51,2085.934814453125,0.6936032772064209,1715.3269232177734,0.59047329540054
3,52,2085.934814453125,0.6936032772064209,1765.4082941182455,0.6051129230856895
3,53,2085.934814453125,0.6936032772064209,1729.545616938273,0.5945701811214288
3,54,2085.934814453125,0.6936032772064209,1799.375388285319,0.6133080787460009
3,55,2085.934814453125,0.6936032772064209,1719.8444929250081,0.5908524131278197
3,56,2085.934814453125,0.6936032772064209,1777.1059999593099,0.6086629268030326
3,57,2086.684814453125,0.6936032772064209,1727.8569807942708,0.5955781637628873
3,58,2086.684814453125,0.6936032772064209,1630.1784989674886,0.5684676897525788
3,59,2086.684814453125,0.6936032772064209,1749.7127078501383,0.5988328037659327
3,60,2086.684814453125,0.6936032772064209,1765.368207321167,0.6050660927842061
3,61,2086.684814453125,0.6936032772064209,1724.9788055419922,0.592491387327512
3,62,2086.684814453125,0.6936032772064209,1677.7068091074625,0.5778405911227067
3,63,2086.684814453125,0.6936032772064209,1785.716714960734,0.6110158684601387
3,64,2086.684814453125,0.6936032772064209,1695.781500752767,0.5872609677662453
3,65,2086.684814453125,0.6936032772064209,1667.4990173339843,0.5771706983943781
3,66,2086.684814453125,0.6936032772064209,1771.415963083903,0.6072005839894216
3,67,2086.684814453125,0.6936032772064209,1679.165739440918,0.5803568163017432
3,68,2086.684814453125,0.6936032772064209,1652.656587117513,0.5714381256202856
3,69,2086.684814453125,0.6936032772064209,1745.4675397237143,0.5999886400749286
3,70,2086.684814453125,0.6936032772064209,1799.4276169586183,0.6160597466429074
3,71,2086.684814453125,0.6936032772064209,1740.2742238108317,0.5989317020028829
3,72,2086.684814453125,0.6936032772064209,1655.1113308461506,0.5734402266889811
3,73,2086.684814453125,0.6936032772064209,1786.1193259938557,0.6124597956240178
3,74,2086.684814453125,0.6936032772064209,1709.1954491933186,0.5906283605347077
3,75,2086.684814453125,0.6936032772064209,1727.3119540659586,0.5967639050632715
3,76,2086.684814453125,0.6936032772064209,1772.5617005157471,0.6075778396675984
3,77,2086.684814453125,0.6936032772064209,1757.782164433797,0.6018426878750325
3,78,2086.684814453125,0.6936032772064209,1754.6977299753826,0.6037578019251426
3,79,2086.684814453125,0.6936032772064209,1757.3794086710611,0.6016753942767779
3,80,2086.684814453125,0.6936032772064209,1746.2370600382487,0.6002286972105503
3,81,2086.684814453125,0.6936032772064209,1727.5253879292807,0.5949835300942262
3,82,2086.684814453125,0.6936032772064209,1693.8452040863037,0.5857254311194022
3,83,2086.684814453125,0.6936032772064209,1671.4207527923584,0.5805189199497303
3,84,2086.684814453125,0.6936032772064209,1804.5950351969402,0.616056062951684
3,85,2086.684814453125,0.6936032772064209,1732.3164188639323,0.5962183102220296
3,86,2086.684814453125,0.6936032772064209,1696.5011342875164,0.587192236110568
3,87,2086.684814453125,0.6936032772064209,1684.0423158009846,0.5855179777741433
3,88,2086.684814453125,0.6936032772064209,1769.797610092163,0.6045793970177571
3,89,2086.684814453125,0.6936032772064209,1726.6000736999513,0.5956781317293643
3,90,2086.684814453125,0.6936032772064209,1804.1845840199787,0.6155491721630096
3,91,2086.684814453125,0.6936032772064209,1815.2909464263917,0.6190379326045513
3,92,2086.684814453125,0.6936032772064209,1697.213114344279,0.5837668322771787
3,93,2086.684814453125,0.6936032772064209,1721.5137669118246,0.5933584320048492
3,94,2089.8118896484375,0.6946456432342529,1747.0712796783448,0.6007186293105284
3,95,2089.8118896484375,0.6946456432342529,1822.768526509603,0.6212699504941702
3,96,2089.8118896484375,0.6946456432342529,1767.9895280456542,0.6070512469609578
3,97,2089.8118896484375,0.6946456432342529,1808.895468190511,0.6165186321983734
3,98,2089.8118896484375,0.6946456432342529,1750.5871384938557,0.5992516256620487
3,99,2089.8118896484375,0.6946456432342529,1684.1096846516928,0.5838219512750705
3,100,2089.8118896484375,0.6946456432342529,1796.24012646993,0.615610413675507
3,101,2089.8118896484375,0.6946456432342529,1733.0870039367676,0.5985105400532484
3,102,2089.8118896484375,0.6946456432342529,1740.7612001800537,0.5976939771076043
3,103,2089.8118896484375,0.6946456432342529,1735.151402791341,0.5971208044638237
3,104,2089.8118896484375,0.6946456432342529,1769.5115620676677,0.6047662889460722
3,105,2089.8118896484375,0.6946456432342529,1689.7590729522706,0.5849379099160433
3,106,2089.8118896484375,0.6946456432342529,1793.2867638397217,0.6126774537066618
3,107,2089.8118896484375,0.6946456432342529,1707.8647842407227,0.5884092919528484
3,108,2089.8118896484375,0.6946456432342529,1704.4698772176107,0.5889913562436898
3,109,2089.8118896484375,0.6946456432342529,1699.2995232137043,0.5847187309215466
3,110,2089.8118896484375,0.6946456432342529,1683.0479267883302,0.5869630157699187
3,111,2089.8118896484375,0.6946456432342529,1776.2480022684733,0.6097386858612299
3,112,2089.8118896484375,0.6946456432342529,1783.2057950083415,0.6080807694544395
3,113,2089.8118896484375,0.6946456432342529,1832.813243001302,0.6245039167006811
3,114,2089.8118896484375,0.6946456432342529,1695.1183720652261,0.5840405740837256
3,115,2090.5618896484375,0.6946456432342529,1699.1486021677654,0.5888608360290527
3,116,2090.5618896484375,0.6946456432342529,1766.092370300293,0.6044474124660094
3,117,2090.5618896484375,0.6946456432342529,1792.718457107544,0.6123838965594769
3,118,2090.5618896484375,0.6946456432342529,1705.990308710734,0.5953030358503262
3,119,2090.5618896484375,0.6946456432342529,1615.360052388509,0.5647466348856688
3,120,2091.7857666015625,0.6953036189079285,1672.7698837280273,0.5813320867468913
3,121,2091.7857666015625,0.6953036189079285,1648.204344736735,0.5749290337661902
3,122,2092.5357666015625,0.6953036189079285,1661.8142729695637,0.5747431902835767
3,123,2092.5357666015625,0.6953036189079285,1815.8453730265298,0.6201679542909065
3,124,2092.5357666015625,0.6953036189079285,1771.6476889038086,0.6098849534740051
3,125,2092.5357666015625,0.6953036189079285,1764.3093458048502,0.6060241863131524
3,126,2092.5357666015625,0.6953036189079285,1773.932159907023,0.6063804854949315
3,127,2092.5357666015625,0.6953036189079285,1737.0499021148682,0.5965437736858924
3,128,2092.5357666015625,0.6953036189079285,1764.0463107045491,0.6046673294405143
3,129,2092.5357666015625,0.6953036189079285,1695.6782386779785,0.5883040303985277
3,130,2092.5357666015625,0.6953036189079285,1759.5508584594727,0.6049568498879672
3,131,2092.5357666015625,0.6953036189079285,1746.9207297007242,0.6013241187731425
3,132,2092.5357666015625,0.6953036189079285,1739.62271774292,0.5988668320327997
3,133,2092.5357666015625,0.6953036189079285,1794.424749883016,0.613830538863937
3,134,2092.5357666015625,0.6953036189079285,1812.857559890747,0.6170749409248432
3,135,2092.5357666015625,0.6953036189079285,1785.8063350423176,0.6096222761521737
3,136,2092.5357666015625,0.6953036189079285,1784.5378908030193,0.6123406324535609
3,137,2092.5357666015625,0.6953036189079285,1771.9832360331218,0.6086650222043196
3,138,2092.5357666015625,0.6953036189079285,1716.0196771494548,0.5952318715304137
3,139,2092.5357666015625,0.6953036189079285,1770.1885562642415,0.605983849739035
3,140,2092.5357666015625,0.6953036189079285,1688.8754532114665,0.5821363563090562
3,141,2092.5357666015625,0.6953036189079285,1801.564588317871,0.6156624508897464
3,142,2095.749267578125,0.696374773979187,1773.2437349955242,0.6095513769735893
3,143,2095.749267578125,0.696374773979187,1763.378141148885,0.6045628108332555
3,144,2095.749267578125,0.696374773979187,1704.1660172526042,0.5877114896476269
3,145,2095.749267578125,0.696374773979187,1793.7374499003092,0.6125024658938248
3,146,2095.749267578125,0.696374773979187,1657.888697535197,0.5784280277291933
3,147,2095.749267578125,0.696374773979187,1707.6019913228354,0.589614931717515
3,148,2095.749267578125,0.696374773979187,1739.2226852416993,0.5983650457362334
3,149,2095.749267578125,0.696374773979187,1729.1609000142416,0.5965473565459252
3,150,2095.749267578125,0.696374773979187,1769.4945767974853,0.605142876803875
3,151,2095.749267578125,0.696374773979187,1743.8924456787108,0.5987266157567501
3,152,2095.749267578125,0.696374773979187,1759.8780043792724,0.6047162710875272
3,153,2095.749267578125,0.696374773979187,1720.054691212972,0.5967459365725517
3,154,2095.749267578125,0.696374773979187,1785.4885374450685,0.6109660175939401
3,155,2095.749267578125,0.696374773979187,1781.9832907104492,0.6116803445915381
3,156,2095.749267578125,0.696374773979187,1658.4047263590494,0.5778126998990775
3,157,2095.749267578125,0.696374773979187,1831.354704208374,0.6229520940532287
3,158,2095.749267578125,0.696374773979187,1690.6782126108806,0.58616229010125
3,159,2095.749267578125,0.696374773979187,1711.0375015004477,0.5885524832457304
3,160,2095.749267578125,0.696374773979187,1749.818097712199,0.602486846173803
3,161,2095.749267578125,0.696374773979187,1753.6663268025716,0.603380320717891
3,162,2095.749267578125,0.696374773979187,1745.198906071981,0.5986363871892293
3,163,2095.749267578125,0.696374773979187,1716.684064509074,0.5944387546678385
3,164,2095.749267578125,0.696374773979187,1722.4226728566487,0.59610898082455
3,165,2096.374267578125,0.696374773979187,1708.36201848348,0.5900352772076924
3,166,2096.374267578125,0.696374773979187,1817.7949995676677,0.6198493146399657
3,167,2096.374267578125,0.696374773979187,1773.1916759490966,0.60586486885945
3,168,2096.374267578125,0.696374773979187,1686.8416690826416,0.5879664284487566
3,169,2096.374267578125,0.696374773979187,1766.5632151285806,0.6060763577868541
3,170,2096.374267578125,0.696374773979187,1811.987296625773,0.6183600069085757
3,171,2096.374267578125,0.696374773979187,1734.1875433603923,0.5969603951772054
3,172,2096.374267578125,0.696374773979187,1801.233808670044,0.6161252202590307
3,173,2096.374267578125,0.696374773979187,1696.0734444681802,0.5914602778106928
3,174,2096.374267578125,0.696374773979187,1743.2722897084554,0.6028348914037148
3,175,2096.374267578125,0.696374773979187,1686.0623928070067,0.5851489159713189
3,176,2096.374267578125,0.696374773979187,1742.0948862457276,0.5993284633258978
3,177,2096.374267578125,0.696374773979187,1732.0200408172607,0.5984179743379354
3,178,2096.374267578125,0.696374773979187,1719.4382697296141,0.5909104009717703
3,179,2096.374267578125,0.696374773979187,1742.5617681630451,0.6039209301024675
3,180,2096.374267578125,0.696374773979187,1740.1410115814208,0.5979280673215787
3,181,2096.374267578125,0.696374773979187,1709.4272032674153,0.5907209859291712
3,182,2096.374267578125,0.696374773979187,1720.9810111490885,0.5929191228747368
3,183,2096.374267578125,0.696374773979187,1728.1003779347739,0.5948927569886049
3,184,2096.374267578125,0.696374773979187,1702.3041676076252,0.5879421155899763
3,185,2096.374267578125,0.696374773979187,1776.4273655700683,0.6060564812024435
3,186,2096.374267578125,0.696374773979187,1724.919986038208,0.5956444568683704
3,187,2096.374267578125,0.696374773979187,1695.3134104410808,0.5863101491828759
3,188,2096.374267578125,0.696374773979187,1794.0377980041503,0.6134061418722073
3,189,2096.374267578125,0.696374773979187,1688.7208308156332,0.5831916111210982
3,190,2096.374267578125,0.696374773979187,1752.9272821553548,0.6058983222395181
3,191,2096.374267578125,0.696374773979187,1738.0036782836914,0.6002137602865696
3,192,2096.374267578125,0.696374773979187,1761.021542663574,0.6039385034888983
3,193,2096.374267578125,0.696374773979187,1676.1747701772053,0.5815255717684825
3,194,2096.374267578125,0.696374773979187,1730.2219246164957,0.5963243667533
3,195,2096.374267578125,0.696374773979187,1753.5118739827474,0.602630507821838
3,196,2096.374267578125,0.696374773979187,1770.8971202087403,0.605394472082456
3,197,2096.374267578125,0.696374773979187,1744.7292031097413,0.6022818818688392
3,198,2096.374267578125,0.696374773979187,1769.866237080892,0.6087925787021716
3,199,2096.374267578125,0.696374773979187,1757.6329251352945,0.6053441443045934
3,200,2096.374267578125,0.696374773979187,1718.2819101206462,0.594234239483873
4,1,264.14178466796875,0.2642667889595032,122.13389030456543,0.12337680662671725
4,2,264.14178466796875,0.2642667889595032,143.80508143107096,0.14502383035918076
4,3,264.14178466796875,0.2642667889595032,161.7916670481364,0.16288124869267145
4,4,429.4992980957031,0.4243743121623993,178.64917236328125,0.1798850043118
4,5,429.4992980957031,0.4243743121623993,193.42595138549805,0.19529761676987012
4,6,429.4992980957031,0.4243743121623993,211.46766329447428,0.21362974613904953
4,7,429.4992980957031,0.4243743121623993,231.43635653177898,0.23258677492539087
4,8,1505.3699951171875,0.500831663608551,263.1278401692708,0.25962813283006353
