run,generation,best_fitness,best_completion,average_fitness,average_completion
2,200,2765.360870361328,0.7880316972732544,2309.7126322428385,0.6893538444240888
3,1,1997.652099609375,0.6647590398788452,232.8336978403727,0.2216946961482366
3,2,1997.652099609375,0.6647590398788452,345.6752411142985,0.2983384348452091
3,3,2007.6527099609375,0.6666759252548218,484.57593711853025,0.35051331130166846
3,4,2007.6527099609375,0.6666759252548218,708.5447685750325,0.3974456752836704
3,5,2007.6527099609375,0.6666759252548218,1003.9126412963867,0.4498448499788841
3,6,2007.6527099609375,0.6666759252548218,1366.3553344980876,0.520869054843982
3,7,2007.6527099609375,0.6666759252548218,1445.15215192159,0.5328193583587806
3,8,2007.6527099609375,0.6666759252548218,1629.492181523641,0.5801770104219516
3,9,2007.6527099609375,0.6666759252548218,1782.1860974375406,0.6187407769014438
3,10,2467.9570922851562,0.7029520273208618,1745.430239944458,0.6063184905797243
3,11,2467.9570922851562,0.7029520273208618,1746.0682933044434,0.6068575253585974
3,12,2467.9570922851562,0.7029520273208618,1797.724775543213,0.6179438647627831
3,13,2467.9570922851562,0.7029520273208618,1810.2781385294597,0.6081974493463834
3,14,2467.9570922851562,0.7029520273208618,1892.598734664917,0.6080487792442242
3,15,2467.9570922851562,0.7029520273208618,2032.23150932312,0.6233620967715978
3,16,2467.9570922851562,0.7029520273208618,2130.2983399963377,0.6417894478142262
3,17,2984.5881958007812,0.8505609035491943,2183.2522210184734,0.6500425853828589
3,18,2984.5881958007812,0.8505609035491943,2172.6905595906574,0.6486238052944342
3,19,2984.5881958007812,0.8505609035491943,2236.505552597046,0.6645325069626172
3,20,2984.5881958007812,0.8505609035491943,2211.502263615926,0.660924157127738
3,21,2984.5881958007812,0.8505609035491943,2345.458354644775,0.6987125605344773
3,22,14122.5,1.0,2466.847351201375,0.728187347650528
3,23,14122.5,1.0,2532.1129711151125,0.7440082067747911
3,24,14122.5,1.0,2850.3135184733073,0.7574453052133322
3,25,14122.5,1.0,3571.5259406789146,0.7690582109987736
3,26,14122.5,1.0,5487.141125284831,0.8119181017080943
3,27,14122.5,1.0,8305.721815490722,0.815951057523489
3,28,14122.5,1.0,10982.800930124919,0.8774895901481311
3,29,14122.5,1.0,12032.925692367553,0.9031595019499461
3,30,14122.5,1.0,12189.761350809733,0.9066837650785844
3,31,14122.5,1.0,11940.9378490448,0.9018240859607856
3,32,14122.5,1.0,11405.060491638184,0.8661543131371339
3,33,14122.5,1.0,11848.236339950561,0.8939464673151573
3,34,14122.5,1.0,11551.679212341309,0.8764254508167505
3,35,14122.5,1.0,11282.885264943441,0.8641194953024387
3,36,14122.5,1.0,11871.117134552002,0.8932648382832606
3,37,14122.5,1.0,11308.429361445109,0.8723627415299415
3,38,14122.5,1.0,11067.73256749471,0.856167627175649
3,39,14122.5,1.0,11342.215189946493,0.8689258731653293
3,40,14122.5,1.0,11453.347352218629,0.8737880903482437
3,41,14122.5,1.0,12279.126652094523,0.9133674822747707
3,42,14122.5,1.0,11501.378757095337,0.8807077440371116
3,43,14122.5,1.0,11758.567837626138,0.8818842790524165
3,44,14122.5,1.0,11841.20315923055,0.896990308513244
3,45,14122.5,1.0,11818.547091140746,0.8898294524351755
3,46,14122.5,1.0,11372.708210906982,0.872317547450463
3,47,14122.5,1.0,11870.90602917989,0.8942309497793516
3,48,14122.5,1.0,11596.960965118407,0.882463997627298
3,49,14122.5,1.0,11707.859980672201,0.8815856971343359
3,50,14122.5,1.0,11430.336824747721,0.873842731465896
3,51,14122.5,1.0,11299.060540262859,0.866265775685509
3,52,14122.5,1.0,11490.409963226319,0.8800499947865804
3,53,14122.5,1.0,11211.02318572998,0.8716419602185488
3,54,14122.5,1.0,11737.578953603108,0.8862582654257616
3,55,14122.5,1.0,11340.571598968505,0.8645126222570737
3,56,14122.5,1.0,11668.579138412475,0.8878540343046188
3,57,14122.5,1.0,11002.017693634034,0.8504255447040001
3,58,14122.5,1.0,11329.39383374532,0.8708198235183954
3,59,14122.5,1.0,11480.278433532714,0.8776726423203945
3,60,14122.5,1.0,11961.23558380127,0.8995263793567816
3,61,14122.5,1.0,11912.611011047364,0.8955771928777297
3,62,14122.5,1.0,11573.911905263265,0.8820308770239353
3,63,14122.5,1.0,11784.365371907552,0.887522791326046
3,64,14122.5,1.0,11197.26822090149,0.8605722756932179
3,65,14122.5,1.0,11744.52299463908,0.8950592272977034
3,66,14122.5,1.0,11821.655494639079,0.8931139261523883
3,67,14122.5,1.0,10575.680018056233,0.8364192849397659
3,68,14122.5,1.0,11320.005428695678,0.8642734936873118
3,69,14122.5,1.0,11685.83650838216,0.8838110868632794
3,70,14122.5,1.0,12001.3591259257,0.9062688824037711
3,71,14122.5,1.0,12015.431691538493,0.9036693811168274
3,72,14122.5,1.0,11807.023132273356,0.8878262928873301
3,73,14122.5,1.0,11433.6594778951,0.8739383407185475
3,74,14122.5,1.0,11831.517230326335,0.8928197123358647
3,75,14122.5,1.0,11607.040105311076,0.8802051507929961
3,76,14122.5,1.0,12114.55261156718,0.9092196671664715
3,77,14122.5,1.0,11817.884707717896,0.8882364379366239
3,78,14122.5,1.0,12244.183876241048,0.9136676877985398
3,79,14122.5,1.0,11208.726458435058,0.870924153526624
3,80,14122.5,1.0,11080.07195139567,0.8515254987527927
3,81,14122.5,1.0,11646.247814737955,0.8842100810011227
3,82,14122.5,1.0,11914.130771102906,0.8953014417737722
3,83,14122.5,1.0,11795.323610051473,0.8927143353968858
3,84,14122.5,1.0,12119.744359385173,0.9029942334940037
3,85,14122.5,1.0,12015.223946762086,0.9046986129631599
3,86,14122.5,1.0,11908.805743357341,0.8942494260023037
3,87,14122.5,1.0,11102.924198226929,0.8555566410471995
3,88,14122.5,1.0,11154.828141911825,0.8595654777934154
3,89,14122.5,1.0,11211.154254150391,0.8659295863409837
3,90,14122.5,1.0,11921.660834935507,0.8965238658587138
3,91,14122.5,1.0,11775.805824839274,0.8940108680725097
3,92,14122.5,1.0,11330.852355295818,0.8736162716646989
3,93,14122.5,1.0,11898.495455576578,0.8868932584424813
3,94,14122.5,1.0,11515.389024556478,0.8806598509351412
3,95,14122.5,1.0,11846.278362503052,0.8957889727006356
3,96,14122.5,1.0,11261.943801142375,0.8623243157813947
3,97,14122.5,1.0,11705.628378804524,0.8872523593654236
3,98,14122.5,1.0,11244.37527346293,0.8636468152950207
3,99,14122.5,1.0,11916.535583877563,0.8957174450904131
3,100,14122.5,1.0,11156.959625167847,0.8606354064246019
3,101,14122.5,1.0,11492.85029935201,0.8742583765586217
3,102,14122.5,1.0,11324.080025863648,0.8678302437563737
3,103,14122.5,1.0,11673.913943862915,0.880061096449693
3,104,14122.5,1.0,11705.570404663085,0.8890684244285028
3,105,14122.5,1.0,10957.896635462443,0.8541859401514132
3,106,14122.5,1.0,11860.600823720297,0.8912808601309856
3,107,14122.5,1.0,11277.41245803833,0.8637314324080944
3,108,14122.5,1.0,10953.633087336222,0.8461022263516983
3,109,14122.5,1.0,11507.948065134684,0.875976892337203
3,110,14122.5,1.0,11416.95487258911,0.8718791675070922
3,111,14122.5,1.0,11746.217196604412,0.8895485557615757
3,112,14122.5,1.0,11535.634388020833,0.873183420598507
3,113,14122.5,1.0,12340.684701131186,0.9079695249845584
3,114,14122.5,1.0,11888.570884933471,0.8948205699274937
3,115,14122.5,1.0,11650.98499613444,0.8838324294239283
3,116,14122.5,1.0,11930.007152074179,0.9001405969510475
3,117,14122.5,1.0,11336.292620239257,0.8685642563054959
3,118,14122.5,1.0,11704.046667582194,0.890590483546257
3,119,14122.5,1.0,11759.696128311158,0.8902384713043769
3,120,14122.5,1.0,12190.209688161214,0.9098505713542302
3,121,14122.5,1.0,11541.89803894043,0.8837301197399696
3,122,14122.5,1.0,11471.168492838542,0.8844421182076136
3,123,14122.5,1.0,11879.807865168254,0.8943190256754557
3,124,14122.5,1.0,11357.522794926961,0.87678758499523
3,125,14122.5,1.0,11358.00262532552,0.8719941364228725
3,126,14122.5,1.0,11481.026319859822,0.8785712586591641
3,127,14122.5,1.0,11786.273410746257,0.8906234382092952
3,128,14122.5,1.0,11060.534363632201,0.8549889390170574
3,129,14122.5,1.0,11656.316214930217,0.8826650029420853
3,130,14122.5,1.0,11811.209033559164,0.8990259735286236
3,131,14122.5,1.0,12053.531831995646,0.9007289692511161
3,132,14122.5,1.0,11408.212922693889,0.8686288874596357
3,133,14122.5,1.0,11724.716445973714,0.8852146482964357
3,134,14122.5,1.0,11602.374038823446,0.8819173560291529
3,135,14122.5,1.0,11728.956982955933,0.8876981858164072
3,136,14122.5,1.0,12008.668065973918,0.9001935634265343
3,137,14122.5,1.0,11252.287162094117,0.8670561275879543
3,138,14122.5,1.0,11687.374101587931,0.8865221700072289
3,139,14122.5,1.0,11789.389713160197,0.8898053140441576
3,140,14122.5,1.0,11991.255273742676,0.9036737573891878
3,141,14122.5,1.0,12376.88983001709,0.9206336825589339
3,142,14122.5,1.0,11835.84884709676,0.8928544042011102
3,143,14122.5,1.0,11770.418512318929,0.8851625540604194
3,144,14122.5,1.0,11158.40377301534,0.8517703660825888
3,145,14122.5,1.0,11137.092384668986,0.8542174249390762
3,146,14122.5,1.0,11674.409539082844,0.8912071626633405
3,147,14122.5,1.0,12174.823341674804,0.9062976974497239
3,148,14122.5,1.0,11751.122078425089,0.8892584088444709
3,149,14122.5,1.0,11873.93506228129,0.8942692831406991
3,150,14122.5,1.0,11282.402184448241,0.8645983029901981
3,151,14122.5,1.0,11967.840406901041,0.8989634527017673
3,152,14122.5,1.0,11827.545280685425,0.8838703759511312
3,153,14122.5,1.0,11537.327481282553,0.8840181541194518
3,154,14122.5,1.0,12101.140272165934,0.907435848514239
3,155,14122.5,1.0,12414.953011703492,0.9188897229979436
3,156,14122.5,1.0,11517.229647369384,0.8816371504465739
3,157,14122.5,1.0,12051.882934188843,0.9012519280364116
3,158,14122.5,1.0,11833.98896118164,0.8915430400023858
3,159,14122.5,1.0,11544.625276794433,0.8768842500448227
3,160,14122.5,1.0,11978.750264638265,0.9052057581394911
3,161,14122.5,1.0,11438.945280558268,0.8762209736555815
3,162,14122.5,1.0,10816.640615285238,0.840728089933594
3,163,14122.5,1.0,11767.118192545573,0.8963760661582152
3,164,14122.5,1.0,11413.673590876262,0.8698985144495964
3,165,14122.5,1.0,12111.497012354534,0.9074865132073562
3,166,14122.5,1.0,11377.434612248739,0.8711072209229072
3,167,14122.5,1.0,11741.427566833496,0.8868422812223434
3,168,14122.5,1.0,11599.237979202271,0.8875950716187556
3,169,14122.5,1.0,11694.365865580241,0.8871796855827173
3,170,14122.5,1.0,12095.494004847209,0.903253989169995
3,171,14122.5,1.0,11465.814278767904,0.875434225598971
3,172,14122.5,1.0,11909.17407409668,0.902609858016173
3,173,14122.5,1.0,11732.904438552856,0.8862834917505582
3,174,14122.5,1.0,11292.094919535319,0.8686452703426282
3,175,14122.5,1.0,11230.530737584431,0.8616483127574126
3,176,14122.5,1.0,11627.22430577596,0.8795605961978435
3,177,14122.5,1.0,11918.008436228434,0.8932693433264891
3,178,14122.5,1.0,11768.771638641358,0.8873341692735751
3,179,14122.5,1.0,11576.5593359375,0.8847788076599439
3,180,14122.5,1.0,11700.071991399129,0.8805353788038095
3,181,14122.5,1.0,11811.909828592936,0.8879136499514182
3,182,14122.5,1.0,11977.594865646362,0.901224007109801
3,183,14122.5,1.0,11754.778426691691,0.8926841056098541
3,184,14122.5,1.0,11542.497636591594,0.8815058152625959
3,185,14125.5,1.0,11942.105409723918,0.9010457478463649
3,186,14125.5,1.0,11654.905955607097,0.8849259579926729
3,187,14125.5,1.0,11481.794838078817,0.8790160459776719
3,188,14125.5,1.0,11372.842077636718,0.875726094096899
3,189,14125.5,1.0,11243.5095068868,0.8724459336449703
3,190,14125.5,1.0,11859.611270751953,0.9065258828302224
3,191,14125.5,1.0,11557.96703763326,0.8816414586702983
3,192,14125.5,1.0,11294.154131215413,0.8661707389603058
3,193,14125.5,1.0,11767.638440704346,0.8860820943613847
3,194,14125.5,1.0,11027.223548227947,0.853562483365337
3,195,14125.5,1.0,11582.271899846395,0.8822514795015256
3,196,14125.5,1.0,11527.753718566895,0.8775598237663508
3,197,14125.5,1.0,11486.616280848186,0.8777913461625576
3,198,14125.5,1.0,11725.357830429077,0.8905680923908948
3,199,14125.5,1.0,11558.173897654215,0.8773055413613716
3,200,14125.5,1.0,11894.619020640055,0.8986671736588081
4,1,1602.170654296875,0.5324319005012512,215.07871673583983,0.21196458784242472
4,2,1602.170654296875,0.5324319005012512,328.0822570546468,0.3063370317717393
4,3,1602.170654296875,0.5324319005012512,392.50564811706545,0.3416069178034862
4,4,2464.9920959472656,0.7024977207183838,527.5741008249919,0.367159557963411
4,5,2464.9920959472656,0.7024977207183838,739.7019261678059,0.413020176316301
4,6,2464.9920959472656,0.7024977207183838,1062.7343731943765,0.4427366634209951
4,7,2464.9920959472656,0.7024977207183838,1325.882580464681,0.47733131408691404
4,8,2464.9920959472656,0.7024977207183838,1421.2185506947835,0.48473007515072825
4,9,2464.9920959472656,0.7024977207183838,1759.8576761881511,0.5609568009028832
4,10,2464.9920959472656,0.7024977207183838,2023.2571741485597,0.6163204492131868
4,11,2957.6273498535156,0.8432506918907166,2087.444227523804,0.6286486578981082
4,12,2964.906768798828,0.8453304767608643,2128.6888494873047,0.6331723500291506
4,13,2964.906768798828,0.8453304767608643,2093.8209044901528,0.6305292215446631
4,14,2964.906768798828,0.8453304767608643,2140.8874767049156,0.6409642433126768
4,15,2964.906768798828,0.8453304767608643,2248.61599899292,0.6748011559993029
4,16,2964.906768798828,0.8453304767608643,2515.5292274220783,0.7445708960294724
4,17,2964.906768798828,0.8453304767608643,2549.9234488423667,0.7536078867812951
4,18,2964.906768798828,0.8453304767608643,2471.269606959025,0.7358927171925703
4,19,2964.906768798828,0.8453304767608643,2505.137982076009,0.742256829738617
4,20,2964.906768798828,0.8453304767608643,2538.6487689463297,0.7534551375110944
4,21,2964.906768798828,0.8453304767608643,2477.154743499756,0.7424518044789632
4,22,14271.0,1.0,2531.5094727071128,0.7417397106438876
4,23,14271.0,1.0,2811.24377629598,0.761443725079298
4,24,14271.0,1.0,3227.151343078613,0.771203701471289
4,25,14271.0,1.0,4841.439729029337,0.7860633594046036
4,26,14274.0,1.0,8383.568176371256,0.8261839698751767
4,27,14274.0,1.0,10804.023291905722,0.8401039922734101
4,28,14274.0,1.0,12201.036751556396,0.895179318835338
4,29,14274.0,1.0,11689.371075998943,0.8678463645776113
4,30,14274.0,1.0,11768.808063481649,0.8741412187119325
4,31,14274.0,1.0,11651.399660339355,0.8683550141255061
4,32,14274.0,1.0,11854.057339986166,0.8762506857017676
4,33,14274.0,1.0,11520.893082351684,0.8618068880587816
4,34,14354.0,1.0,11531.457483901977,0.8599274864544472
4,35,14354.0,1.0,11290.657961069743,0.8520930963754654
4,36,14354.0,1.0,11985.387443466187,0.8831777955591679
4,37,14354.0,1.0,11594.633751068115,0.8616858112315336
4,38,14354.0,1.0,11727.23081548055,0.8709820671131213
4,39,14354.0,1.0,11983.268468297323,0.8827789286027352
4,40,14354.0,1.0,11706.395789311728,0.8654915376007557
4,41,14354.0,1.0,11868.579003423056,0.8694890157878399
4,42,14354.0,1.0,11924.208955891927,0.8744928595672051
4,43,14354.0,1.0,11966.496301523845,0.8752328685671091
4,44,14354.0,1.0,12075.969563776653,0.8850582233816385
4,45,14354.0,1.0,12402.871203842164,0.8997198895861706
4,46,14354.0,1.0,12398.49292020162,0.9027667727818092
4,47,14354.0,1.0,10770.332806803386,0.8182997067272663
4,48,14354.0,1.0,12256.720819269816,0.8915707256396611
4,49,14354.0,1.0,12015.184450251261,0.8911298963427544
4,50,14354.0,1.0,11937.48592358907,0.8781527082870404
4,51,14354.0,1.0,11565.440233968098,0.8607880585143963
4,52,14357.0,1.0,12167.513963648478,0.889550615772605
4,53,14357.0,1.0,12205.420424779257,0.8922241497039795
4,54,14357.0,1.0,12304.807563756307,0.8950056420514981
4,55,14357.0,1.0,11562.526630249024,0.8582753108690182
4,56,14357.0,1.0,11232.41949935913,0.8388904881229003
4,57,14357.0,1.0,12017.96139134725,0.8857143320143223
4,58,14359.5,1.0,12074.65145266215,0.8835132639358441
4,59,14360.0,1.0,11770.153023401896,0.8734104168911775
4,60,14360.0,1.0,11902.590981445312,0.8757825968166192
4,61,14360.0,1.0,11557.274341303508,0.8663333991169929
4,62,14360.0,1.0,11853.574037068685,0.8823672769467036
4,63,14362.5,1.0,12015.558580322266,0.8922104512403408
4,64,14362.5,1.0,11665.131747385662,0.8698408706237872
4,65,14362.5,1.0,11566.724832865397,0.8594885734220346
4,66,14362.5,1.0,12354.21435991923,0.8970054583499829
4,67,14362.5,1.0,11555.1397261556,0.8525642708440622
4,68,14362.5,1.0,12218.401641743978,0.8995089511573314
4,69,14362.5,1.0,11407.8534690094,0.8542990404119094
4,70,14362.5,1.0,12215.181915893554,0.8865364986658096
4,71,14362.5,1.0,12205.009235636393,0.8979692915827036
4,72,14362.5,1.0,11892.52509012858,0.8750572935243448
4,73,14362.5,1.0,10916.162807820638,0.8274611221253871
4,74,14362.5,1.0,12339.033243586222,0.9022225773582856
4,75,14362.5,1.0,11330.99871248881,0.8560160444676876
4,76,14362.5,1.0,11225.922796579996,0.8497701869904994
4,77,14362.5,1.0,11320.913871587118,0.8501152625928322
4,78,14362.5,1.0,11766.488581136067,0.8714912787824869
4,79,14362.5,1.0,11466.819793828328,0.8535743922243516
4,80,14362.5,1.0,11953.992539138793,0.8810954599330822
4,81,14362.5,1.0,11556.106728312174,0.8592195023596286
4,82,14362.5,1.0,12418.270155970256,0.9041495185345412
4,83,14362.5,1.0,11380.36020459493,0.8487860132008791
4,84,14362.5,1.0,11450.542552897135,0.8587909039855003
4,85,14362.5,1.0,12023.473741149903,0.8807387723773717
4,86,14362.5,1.0,12008.056043726603,0.8836268609513839
4,87,14362.5,1.0,12079.80589533488,0.8930636248489221
