run,generation,best_fitness,best_completion,average_fitness,average_completion
16,14,2703.4147033691406,0.7715470790863037,1788.105425122579,0.5627086548134684
16,15,2704.1647033691406,0.7715470790863037,2146.645214920044,0.6391807637984553
16,16,2704.9147033691406,0.7715470790863037,2336.359576072693,0.6824466872215271
16,17,2704.9147033691406,0.7715470790863037,2192.1414990615845,0.6472239779432615
16,18,2707.6261596679688,0.7733932137489319,2162.9265222676595,0.641422643251717
16,19,2707.6261596679688,0.7733932137489319,2077.533682937622,0.6195744573573272
16,20,2708.1614379882812,0.7731175422668457,2249.0669152832033,0.6613713912914196
16,21,2709.8761596679688,0.7733932137489319,2151.0154027811686,0.6388925623893738
16,22,2709.8761596679688,0.7733932137489319,2126.462114461263,0.6338873936608433
16,23,2874.9190063476562,0.820762574672699,2168.0929648717242,0.6433621485034625
16,24,2874.9190063476562,0.820762574672699,2075.1890094375613,0.6209969761719306
16,25,2874.9190063476562,0.820762574672699,2130.803951810201,0.6344557461266717
16,26,2874.9190063476562,0.820762574672699,2238.219747390747,0.6645444407065709
16,27,2874.9190063476562,0.820762574672699,2259.036217002869,0.6671968461573123
16,28,2874.9190063476562,0.820762574672699,2386.904358711243,0.7028020225465298
16,29,2874.9190063476562,0.820762574672699,2391.3426479466757,0.7027500782782833
16,30,2876.4190063476562,0.820762574672699,2406.1255304336546,0.7072020968049765
16,31,2876.4190063476562,0.820762574672699,2468.121051902771,0.7159223940844337
16,32,2876.4190063476562,0.820762574672699,2446.018048210144,0.7156549799193939
16,33,2876.4190063476562,0.820762574672699,2540.2261330540973,0.7367009550829728
16,34,14095.0,1.0,2446.274527753194,0.7062945645178358
16,35,14095.0,1.0,2615.966737874349,0.7308684103811781
16,36,14101.0,1.0,2914.121122347514,0.7443777309233943
16,37,14101.0,1.0,3685.591039619446,0.7481905957559745
16,38,14101.0,1.0,5768.934337031046,0.7822266722346346
16,39,14101.0,1.0,9026.563351186116,0.8311165627713005
16,40,14181.0,1.0,11021.176338348389,0.8358321225891511
16,41,14181.0,1.0,11437.083187650045,0.850963323029379
16,42,14181.0,1.0,10783.52921922048,0.8104672174155713
16,43,14181.0,1.0,11679.667454249064,0.8640602060779929
16,44,14181.0,1.0,11296.099043820699,0.8403306020920476
16,45,14181.0,1.0,11759.73094561259,0.8630899417152007
16,46,14181.0,1.0,12098.962860031128,0.875041815713048
16,47,14181.0,1.0,11066.155703252156,0.8175645361840725
16,48,14181.0,1.0,12111.306850916544,0.8783414654433728
16,49,14181.0,1.0,11609.289563077291,0.863077938767771
16,50,14181.0,1.0,11819.9200035731,0.8613921664779385
16,51,14181.0,1.0,11203.63659526825,0.838427662315468
16,52,14181.0,1.0,11809.534544461569,0.8654736747468511
16,53,14181.0,1.0,11144.895226834615,0.8235115711887677
16,54,14181.0,1.0,11445.899988238018,0.857553773423036
16,55,14181.0,1.0,10784.764177996318,0.8156294524545471
16,56,14181.0,1.0,11550.130603179932,0.8652933431665103
16,57,14181.0,1.0,11048.48432402293,0.8262490507587791
16,58,14181.0,1.0,11371.22329691569,0.8480403759330511
16,59,14181.0,1.0,11673.50471391042,0.8576511018350721
16,60,14181.0,1.0,11999.208534126281,0.876464694129924
16,61,14181.0,1.0,11226.245768318176,0.8342029508948327
16,62,14181.0,1.0,11400.858593114217,0.8466464096059402
16,63,14181.0,1.0,11577.46379875183,0.8503575960546732
16,64,14181.0,1.0,11361.055082753499,0.8427744875103236
16,65,14181.0,1.0,11613.13814356486,0.8608764573310812
16,66,14181.0,1.0,11230.386959813435,0.8372173052032789
16,67,14181.0,1.0,11459.860346946716,0.8479938476035992
16,68,14181.0,1.0,11708.858144556682,0.8609180997560422
16,69,14181.0,1.0,11667.219365946452,0.8592209666098157
16,70,14181.0,1.0,11601.587772280374,0.8579165050635735
16,71,14181.0,1.0,11472.153220710754,0.851786548209687
16,72,14181.0,1.0,11667.887305208842,0.860097322948277
16,73,14181.0,1.0,11276.168741327921,0.8370947064086794
16,74,14181.0,1.0,12168.808625030517,0.8946915305157502
16,75,14181.0,1.0,10952.674725646973,0.820548460483551
16,76,14181.0,1.0,11149.329038543701,0.8318629274020592
16,77,14181.0,1.0,11744.722367604574,0.8686313828950127
16,78,14181.0,1.0,11368.238221371968,0.8466266284262141
16,79,14181.0,1.0,11894.824053090413,0.8707645404835542
16,80,14181.0,1.0,11820.902032585143,0.8696305218959848
16,81,14181.0,1.0,11751.879818852742,0.8604334388673306
16,82,14181.0,1.0,11653.48149887085,0.8552470822011431
16,83,14181.0,1.0,11439.047828865052,0.8463155596082409
16,84,14181.0,1.0,11191.1051810201,0.8352187991390626
16,85,14181.0,1.0,11720.376034800212,0.862459436741968
16,86,14181.0,1.0,12120.237988243103,0.8927731639146805
16,87,14181.0,1.0,11427.20339834849,0.840091798591117
16,88,14181.0,1.0,11331.154205055236,0.8452506590882937
16,89,14181.0,1.0,11329.903498420716,0.8322462201739351
16,90,14181.0,1.0,11533.489511222839,0.8503983421623706
16,91,14181.0,1.0,11457.842963078816,0.849044964586695
16,92,14181.0,1.0,11589.478910471598,0.8572382951155305
16,93,14181.0,1.0,11685.092118008932,0.8615973261495431
16,94,14181.0,1.0,11699.388224690756,0.8661631843820214
16,95,14181.0,1.0,11885.240194892884,0.8757379662493865
16,96,14181.0,1.0,11266.329810295105,0.8358442118515571
16,97,14181.0,1.0,11656.672431869507,0.8645001687481999
16,98,14181.0,1.0,11699.157047437033,0.8599761825675766
16,99,14181.0,1.0,11600.547573483786,0.8491812383507689
16,100,14181.0,1.0,11367.446918411255,0.8461051482831439
16,101,14181.0,1.0,11372.097640597025,0.8451999249557655
16,102,14181.0,1.0,11648.538796920777,0.8512865742916862
16,103,14181.0,1.0,11555.354049097697,0.8468696359793345
16,104,14181.0,1.0,11264.720462595622,0.8380524818226696
16,105,14181.0,1.0,11897.951435763041,0.874339342104892
16,106,14181.0,1.0,11547.19022401174,0.8580444052318732
16,107,14181.0,1.0,11277.235912869772,0.8427994059026241
16,108,14181.0,1.0,12092.949372088115,0.8864763433362047
16,109,14181.0,1.0,11883.493496716817,0.8672987729186813
16,110,14181.0,1.0,11860.158341611226,0.8701298491532604
16,111,14181.0,1.0,12197.063233515422,0.8944520393013954
16,112,14181.0,1.0,11705.107861150105,0.8619739307338993
16,113,14181.0,1.0,11373.510054295857,0.8470309278244773
16,114,14181.0,1.0,11951.514234835307,0.8737640059739351
16,115,14181.0,1.0,12194.21708287557,0.8926387659957011
16,116,14181.0,1.0,12049.860528653462,0.8841133388876915
16,117,14181.0,1.0,11223.364126866658,0.8330297973255316
16,118,14181.0,1.0,11714.145799484253,0.8598887619003653
16,119,14181.0,1.0,11623.010456479391,0.8645025750870506
16,120,14181.0,1.0,11535.318745981853,0.862858417518437
16,121,14181.0,1.0,11953.786351941426,0.8654742779706915
16,122,14181.0,1.0,11413.96152217865,0.8490430625403921
16,123,14181.0,1.0,12108.926626561482,0.8921497159823776
16,124,14181.0,1.0,11855.663573722839,0.8735948591927687
16,125,14181.0,1.0,11897.374115854898,0.8714486937597394
16,126,14181.0,1.0,11663.047461776734,0.8581488277514776
16,127,14181.0,1.0,11764.614792925517,0.8637666248405973
16,128,14181.0,1.0,11356.120134391786,0.8396878934651614
16,129,14181.0,1.0,11632.516729545594,0.8581818925713499
16,130,14181.0,1.0,11998.914712613423,0.8796588011955222
16,131,14181.0,1.0,11784.871534665426,0.8711088689292471
16,132,14181.0,1.0,11411.725775794983,0.8471095808347067
16,133,14181.0,1.0,11963.915505040486,0.8780116429055731
16,134,14181.0,1.0,11816.429738260906,0.8708298360308011
16,135,14181.0,1.0,11209.448580131531,0.830553068369627
16,136,14181.0,1.0,11557.186125233968,0.8584210623179873
16,137,14181.0,1.0,12052.169586168924,0.8818988866483172
16,138,14181.0,1.0,12065.611358095804,0.8888293211782972
16,139,14181.0,1.0,12069.52655793508,0.8887482710555196
16,140,14181.0,1.0,11140.549632593791,0.8322296115756035
16,141,14181.0,1.0,11714.984810295105,0.8709317947179079
16,142,14181.0,1.0,11010.750103785196,0.8186696420609951
16,143,14181.0,1.0,11403.496692352295,0.8429560234894355
16,144,14181.0,1.0,11643.966848627726,0.8511580872659882
16,145,14181.0,1.0,11922.374572855631,0.8784196739147107
16,146,14181.0,1.0,11453.274535853068,0.8586511541282137
16,147,14181.0,1.0,10882.653188616434,0.8307862578953306
16,148,14181.0,1.0,11645.61923731486,0.862769561111927
16,149,14181.0,1.0,11787.133995717366,0.8708764615034064
16,150,14181.0,1.0,11635.937681973775,0.8602314373974999
16,151,14181.0,1.0,11445.395989252725,0.8455228810012341
16,152,14181.0,1.0,11230.159080441792,0.8378965816398461
16,153,14181.0,1.0,11755.144407488506,0.8622394819433491
16,154,14181.0,1.0,12035.427955627441,0.8898041950166226
16,155,14181.0,1.0,11545.749149004618,0.851814464131991
16,156,14181.0,1.0,11658.124493662517,0.8674856700872382
16,157,14181.0,1.0,12306.446339492797,0.8914366035287579
16,158,14181.0,1.0,11120.777260157267,0.827797578163445
16,159,14181.0,1.0,11971.117542266846,0.8813942972570658
16,160,14181.0,1.0,11945.517918612162,0.8762225696941217
16,161,14181.0,1.0,12548.375553220114,0.9119315403824051
16,162,14181.0,1.0,11628.68758052826,0.860112925482293
16,163,14181.0,1.0,11340.664295641582,0.8480025821303327
16,164,14181.0,1.0,11640.58349928538,0.8681264267116785
16,165,14181.0,1.0,11398.346811078389,0.8431084745501478
16,166,14181.0,1.0,11907.783065503438,0.8741021848345796
16,167,14181.0,1.0,12075.323213322958,0.8787918705741564
16,168,14181.0,1.0,11428.396171709697,0.8515933264791965
16,169,14181.0,1.0,12144.037464269002,0.9008983021726211
16,170,14181.0,1.0,11411.337477327983,0.8464559864625335
16,171,14181.0,1.0,11483.875154393514,0.8449448043977221
16,172,14181.0,1.0,11919.564144223532,0.8760929192478458
16,173,14181.0,1.0,12113.72707593282,0.8827322021126747
16,174,14181.0,1.0,11546.293701807657,0.8554347169399261
16,175,14181.0,1.0,11837.714231872558,0.8751350794360042
16,176,14181.0,1.0,11053.753015734355,0.8305492993568381
16,177,14181.0,1.0,11379.695380236308,0.8478177210688591
16,178,14181.0,1.0,11089.582209879558,0.8270743249605099
16,179,14181.0,1.0,11562.272396736145,0.857307002680997
16,180,14181.0,1.0,11746.061004638672,0.8576170202468832
16,181,14181.0,1.0,11758.171269798278,0.8766072375203172
16,182,14181.0,1.0,11636.730840848288,0.8609429556379715
16,183,14181.0,1.0,11875.332673467,0.8661477652192116
16,184,14181.0,1.0,11120.67953446706,0.8260531520967682
16,185,14181.0,1.0,11607.873340733846,0.8603712026029825
16,186,14181.0,1.0,11678.047129453023,0.8701088413471977
16,187,14181.0,1.0,11202.10981716156,0.8320599348594745
16,188,14181.0,1.0,11754.694223149618,0.8729962245126566
16,189,14181.0,1.0,11032.171999346416,0.8238042279084523
16,190,14181.0,1.0,11222.84948097229,0.834112683882316
16,191,14181.0,1.0,11348.043689575195,0.8535805692647894
16,192,14181.0,1.0,11653.547372779845,0.8621000965560476
16,193,14181.0,1.0,11992.803581174214,0.8769644785672426
16,194,14181.0,1.0,11531.737511761983,0.8509194418415427
16,195,14181.0,1.0,11499.69146533966,0.8500390711302559
16,196,14181.0,1.0,11374.189224713644,0.8432812604680657
16,197,14181.0,1.0,11585.376575864157,0.8568308603515228
16,198,14181.0,1.0,12014.142571461996,0.8734517788514495
16,199,14181.0,1.0,11659.085222345988,0.8549597478657961
16,200,14181.0,1.0,11322.825857785543,0.8410146635646621
17,1,1715.4124145507812,0.5705541372299194,109.8976217142741,0.1070764276261131
17,2,1715.4124145507812,0.5705541372299194,188.48065793355306,0.1697896871715784
17,3,1715.4124145507812,0.5705541372299194,270.5683558273315,0.20566555487612884
17,4,1715.4124145507812,0.5705541372299194,463.62326899210615,0.26098247529317936
17,5,1719.8384399414062,0.5720294713973999,704.49133324941,0.31122073758393526
17,6,1719.8384399414062,0.5720294713973999,1155.4961606089273,0.43026179519792396
17,7,1719.8384399414062,0.5720294713973999,1430.5046392313639,0.4958974242582917
17,8,1719.8384399414062,0.5720294713973999,1486.7840343602497,0.5102046943331758
17,9,1719.8384399414062,0.5720294713973999,1440.9063781611126,0.49370372037092847
17,10,1719.8384399414062,0.5720294713973999,1440.846868832906,0.49341312374919655
17,11,1719.8384399414062,0.5720294713973999,1490.7749968592325,0.5085985108713309
17,12,1719.8384399414062,0.5720294713973999,1450.9809919230142,0.4984706724186738
17,13,1723.2185668945312,0.5734061598777771,1495.9132382710775,0.5108200508728623
17,14,1723.2185668945312,0.5734061598777771,1367.9433685684205,0.4734034258251389
17,15,1723.2185668945312,0.5734061598777771,1406.1258862559,0.4851013352970282
17,16,1723.2185668945312,0.5734061598777771,1452.2942230733236,0.4996721441174547
17,17,1723.2185668945312,0.5734061598777771,1422.3337564722697,0.48908532383541264
17,18,1723.2185668945312,0.5734061598777771,1468.6047370402018,0.5035696900263429
17,19,1723.2185668945312,0.5734061598777771,1458.166619720459,0.5002248876666029
17,20,1723.2185668945312,0.5734061598777771,1394.7174909845987,0.48270191815992197
17,21,1723.2185668945312,0.5734061598777771,1434.9874219385783,0.49659830727924903
17,22,1723.9685668945312,0.5734061598777771,1415.447144877116,0.48812323999901613
17,23,1731.1690063476562,0.5760563611984253,1400.6818280156454,0.4852904927606384
17,24,1731.1690063476562,0.5760563611984253,1478.0379076131185,0.5083597839002808
17,25,1731.1690063476562,0.5760563611984253,1439.6723543675741,0.4965340934942166
17,26,2703.547576904297,0.7715850472450256,1389.0049440511068,0.4812709306180477
17,27,2703.547576904297,0.7715850472450256,1371.7318506113688,0.47910441920161245
17,28,2703.547576904297,0.7715850472450256,1397.4205227788289,0.4850724804525574
17,29,2703.547576904297,0.7715850472450256,1451.4667888387044,0.4963462858647108
17,30,2703.547576904297,0.7715850472450256,1483.6534919611613,0.5028960869337121
17,31,2865.7334594726562,0.8183524012565613,1525.0028639094035,0.5061738100772103
17,32,2865.7334594726562,0.8183524012565613,1943.0370770517984,0.5994371638198693
17,33,2874.6036682128906,0.820458173751831,2233.554451764425,0.6639855009814103
17,34,2874.6036682128906,0.820458173751831,2401.649422454834,0.7021778964499632
17,35,2874.6036682128906,0.820458173751831,2316.5159548187257,0.6811685154711207
17,36,2874.6036682128906,0.820458173751831,2414.623086420695,0.7070654924710592
17,37,2874.6036682128906,0.820458173751831,2417.56111714681,0.7094574871783456
17,38,2875.3536682128906,0.820458173751831,2354.818966217041,0.6891162014504274
17,39,2875.3536682128906,0.820458173751831,2413.1106770197553,0.7039807363599538
17,40,2875.3536682128906,0.820458173751831,2393.8893061065673,0.7001772672062119
17,41,2875.3536682128906,0.820458173751831,2451.3143907928466,0.714998575101296
17,42,2875.3536682128906,0.820458173751831,2479.579872703552,0.7222871014599999
17,43,2877.6452026367188,0.8211129307746887,2463.4140490086875,0.717926124955217
17,44,2877.6452026367188,0.8211129307746887,2406.5418753560384,0.7013002382343014
17,45,2877.6452026367188,0.8211129307746887,2473.4947784932456,0.7185218820720911
17,46,2877.6452026367188,0.8211129307746887,2508.367443593343,0.7267940608163674
17,47,2881.1107788085938,0.82188880443573,2443.287602450053,0.7128439474478364
17,48,2881.1107788085938,0.82188880443573,2428.6242471694945,0.7105155984436472
17,49,2881.1107788085938,0.82188880443573,2523.1065067927043,0.7314166309808692
17,50,2881.8607788085938,0.82188880443573,2537.23392422994,0.7382101277137796
17,51,2881.8607788085938,0.82188880443573,2497.9669200897215,0.7275943460067114
17,52,2881.8607788085938,0.82188880443573,2444.029101448059,0.7122779642790555
17,53,2881.8607788085938,0.82188880443573,2351.943757133484,0.6919311471407612
17,54,2883.1397399902344,0.8222542405128479,2545.136759821574,0.7354890949651599
17,55,2883.1397399902344,0.8222542405128479,2510.4362939453126,0.7283137259383996
17,56,2883.1397399902344,0.8222542405128479,2482.797110150655,0.722122011333704
17,57,2883.1397399902344,0.8222542405128479,2398.357469291687,0.7023163901517788
17,58,2883.1397399902344,0.8222542405128479,2376.298249549866,0.6982745478053888
17,59,2883.1397399902344,0.8222542405128479,2428.10322256724,0.7091176319370667
17,60,2883.1397399902344,0.8222542405128479,2449.462784309387,0.7160076421995958
17,61,2883.1397399902344,0.8222542405128479,2459.310384381612,0.7168403102209171
17,62,2883.1397399902344,0.8222542405128479,2446.0947415924074,0.7140626147761941
17,63,2883.1397399902344,0.8222542405128479,2502.5566094207766,0.7271422002464533
17,64,2883.1397399902344,0.8222542405128479,2429.1947298049927,0.707591853775084
17,65,2883.1397399902344,0.8222542405128479,2441.7229260762533,0.7125157294298212
17,66,2883.1397399902344,0.8222542405128479,2358.725362027486,0.6892332270617286
17,67,2883.1397399902344,0.8222542405128479,2567.5480629984536,0.7443521656716864
17,68,2883.1397399902344,0.8222542405128479,2428.279037055969,0.7081137491141757
17,69,2954.4330139160156,0.8426237106323242,2439.8785733795166,0.7122928075740734
17,70,2954.4330139160156,0.8426237106323242,2457.5413469060263,0.7175918790077169
17,71,2954.4330139160156,0.8426237106323242,2368.3416795857747,0.6941524666796128
17,72,2954.4330139160156,0.8426237106323242,2532.2684499104816,0.7366584517434239
17,73,2954.4330139160156,0.8426237106323242,2394.4607832463585,0.7036798705408971
17,74,2954.4330139160156,0.8426237106323242,2608.7415575154623,0.7550266995777687
17,75,2954.4330139160156,0.8426237106323242,2607.2394428888956,0.7547251413265864
17,76,2954.4330139160156,0.8426237106323242,2563.610620129903,0.7451477232823769
17,77,2954.4330139160156,0.8426237106323242,2535.3942753601073,0.7357852591450016
17,78,2954.4330139160156,0.8426237106323242,2538.538103993734,0.7420677077397704
17,79,2954.4330139160156,0.8426237106323242,2537.723597017924,0.7381148077795903
17,80,2955.1830139160156,0.8426237106323242,2583.2748790486653,0.7496962665766478
17,81,2955.1830139160156,0.8426237106323242,2505.06503935496,0.7299771063899001
17,82,2958.4284057617188,0.8437652587890625,2515.8943347040813,0.7319342702751358
17,83,2958.4284057617188,0.8437652587890625,2539.6746636072794,0.7387523353720705
17,84,2958.4284057617188,0.8437652587890625,2630.7508228683473,0.7623487510656317
17,85,2959.1784057617188,0.8437652587890625,2415.582623125712,0.7100462824230392
17,86,2959.1784057617188,0.8437652587890625,2528.2264865493776,0.7375594718505939
17,87,2959.1784057617188,0.8437652587890625,2525.7623160680137,0.7368965802093347
17,88,2959.1784057617188,0.8437652587890625,2588.479147046407,0.7536365682507554
17,89,2959.1784057617188,0.8437652587890625,2457.0329356765747,0.7170925819749634
17,90,2959.1784057617188,0.8437652587890625,2547.1565461349487,0.7398384066298604
17,91,2959.1784057617188,0.8437652587890625,2515.854806404114,0.7348376570641995
17,92,2959.1784057617188,0.8437652587890625,2555.0568775812785,0.7423790216818452
17,93,2959.1784057617188,0.8437652587890625,2530.421990140279,0.7360980554297566
17,94,2963.623046875,0.8450351357460022,2496.3816648864745,0.7303631651153167
17,95,2963.623046875,0.8450351357460022,2586.8650498453776,0.7534911862884959
17,96,2963.623046875,0.8450351357460022,2549.3195112609865,0.7419050182153781
17,97,2963.623046875,0.8450351357460022,2576.6504764175415,0.7488446611290177
17,98,2963.623046875,0.8450351357460022,2432.731308555603,0.7151504807174206
17,99,2963.623046875,0.8450351357460022,2522.3185581207276,0.7373763868709405
17,100,2963.623046875,0.8450351357460022,2525.2604057947797,0.7362823332101107
17,101,3053.0913696289062,0.8705975413322449,2524.713422495524,0.736008821092546
17,102,3055.3829040527344,0.8712522387504578,2591.6295661036174,0.7556214159478744
17,103,3055.3829040527344,0.8712522387504578,2571.7341407521567,0.7482059894874692
17,104,3061.5704956054688,0.8730201125144958,2509.959761797587,0.7362829877436161
17,105,3061.5704956054688,0.8730201125144958,2565.295808181763,0.7478695412601034
17,106,3061.5704956054688,0.8730201125144958,2654.348911781311,0.7712928697342674
17,107,3061.5704956054688,0.8730201125144958,2518.8414797083537,0.7365293699130416
17,108,3170.555633544922,0.9041587710380554,2586.851216290792,0.7525154818966985
17,109,14110.0,1.0,2472.8152568181354,0.7166163789232572
17,110,14110.0,1.0,2728.723147214254,0.7664914456754923
17,111,14110.0,1.0,3123.111991958618,0.768717801955839
17,112,14110.0,1.0,3994.6272672017417,0.7566572242975235
17,113,14110.0,1.0,6215.207093073527,0.7798205399140715
17,114,14110.0,1.0,9587.406894747417,0.8470207982386152
17,115,14110.0,1.0,11194.826137008668,0.8325685123726726
17,116,14110.0,1.0,11955.930100924174,0.8748772787551086
17,117,14110.0,1.0,11470.406666641235,0.8497957295800249
17,118,14110.0,1.0,11191.039884033204,0.8315508999427159
17,119,14110.0,1.0,11228.982681808471,0.8434492015714447
17,120,14110.0,1.0,11679.011790974935,0.8671415693188707
17,121,14110.0,1.0,11659.682082722982,0.8603898056223989
17,122,14110.0,1.0,11083.281965293885,0.8360301696633299
17,123,14110.0,1.0,11079.437958196004,0.8320475642631451
17,124,14110.0,1.0,11340.967042490642,0.8460426666587592
17,125,14110.0,1.0,11154.11913260142,0.8291362923632065
17,126,14110.0,1.0,11241.299862670898,0.8385774147013824
17,127,14110.0,1.0,11285.663373908996,0.8476885266850392
17,128,14190.0,1.0,11236.39284023285,0.8393746389821172
17,129,14190.0,1.0,12490.292318140666,0.9116123423104485
17,130,14190.0,1.0,11994.482903404236,0.8831447219351928
17,131,14190.0,1.0,11623.258746948242,0.8679673152168592
17,132,14190.0,1.0,11379.177609914144,0.8456347100064159
17,133,14190.0,1.0,11698.774027417501,0.8686877419302861
17,134,14190.0,1.0,12188.775366223654,0.8918142207836112
17,135,14190.0,1.0,12077.622863718669,0.8791286283979813
17,136,14190.0,1.0,11765.720364379882,0.8644680136318008
17,137,14193.0,1.0,12220.228003781636,0.885059274211526
17,138,14193.0,1.0,11378.173272158305,0.8349137297148506
17,139,14193.0,1.0,12307.254157803853,0.8903620312114556
17,140,14193.0,1.0,10985.56050453186,0.8204439725975196
17,141,14193.0,1.0,11517.542570088704,0.8574738155802091
17,142,14193.0,1.0,11509.431938959757,0.8574487251167496
17,143,14193.0,1.0,11514.683403574625,0.8539237516125043
17,144,14193.0,1.0,11639.656950416565,0.8656079198171696
17,145,14193.0,1.0,11517.255883636475,0.8519536066427826
17,146,14193.0,1.0,11276.937157936096,0.849667924878498
17,147,14193.0,1.0,12090.042520256042,0.8877151039739449
17,148,14193.0,1.0,11961.779502271016,0.8846764821683367
17,149,14193.0,1.0,11880.259570922852,0.8794439957415064
17,150,14193.0,1.0,11342.64332224528,0.8470000180229544
17,151,14193.0,1.0,12216.863384577433,0.894496166879932
17,152,14193.0,1.0,11259.36655359904,0.8454901248464982
17,153,14193.0,1.0,11435.109974886576,0.8513908747831981
17,154,14193.0,1.0,11621.529656219482,0.8615415860091646
17,155,14193.0,1.0,12277.249021631877,0.8994620646784703
17,156,14193.0,1.0,11066.110918197632,0.8287383695816001
17,157,14193.0,1.0,11278.29064781189,0.8468317151193817
17,158,14193.0,1.0,11407.71411956787,0.8428483615318935
17,159,14193.0,1.0,11364.31692568461,0.8543240868796905
17,160,14193.0,1.0,11720.74278224945,0.8582911158725619
17,161,14193.0,1.0,12473.350593986512,0.9117673036207755
17,162,14193.0,1.0,11401.603371162415,0.8504688920204838
17,163,14193.0,1.0,11750.503607215882,0.8658512115602692
17,164,14193.0,1.0,11286.3816887029,0.8416990821932753
17,165,14193.0,1.0,11431.445700963339,0.8481787620609005
17,166,14193.0,1.0,11682.062360572814,0.8657551858077447
17,167,14193.0,1.0,11449.269073753358,0.8570593305180471
17,168,14193.0,1.0,11682.492672932944,0.8678922905772924
17,169,14193.0,1.0,11329.888692715962,0.8412855678920944
17,170,14193.0,1.0,11719.132757314046,0.8665329105903705
17,171,14193.0,1.0,11235.064753430685,0.8458255136758089
17,172,14193.0,1.0,11405.726555061341,0.8527127316966653
17,173,14193.0,1.0,11974.445752627054,0.8768518845861156
17,174,14193.0,1.0,11172.107563145955,0.8299274883295099
17,175,14193.0,1.0,11603.846405817667,0.8645121026660005
17,176,14193.0,1.0,11464.175823402406,0.8576816259945432
17,177,14193.0,1.0,11510.427264582317,0.8523536206285158
17,178,14193.0,1.0,11142.615415941875,0.8406749731302261
17,179,14193.0,1.0,11717.732066599528,0.8672729730730255
17,180,14193.0,1.0,11468.11245493571,0.8527321213980515
17,181,14193.0,1.0,11485.692054977417,0.8560200681661566
17,182,14193.0,1.0,11355.379992523194,0.8479505196213722
17,183,14193.0,1.0,11082.422505658467,0.8335884572441379
17,184,14193.0,1.0,11792.197864583333,0.8669391504178444
17,185,14193.0,1.0,11625.115717468261,0.861613299511373
17,186,14193.0,1.0,11415.108427187603,0.8459010331084331
17,187,14193.0,1.0,11778.310958035787,0.8652707895512383
17,188,14193.0,1.0,11397.807764256795,0.8495613688230514
17,189,14193.0,1.0,12197.171344566344,0.8973302179450791
17,190,14193.0,1.0,11795.278026161193,0.8680170665308833
17,191,14193.0,1.0,11480.518512967428,0.8524510773519675
17,192,14193.0,1.0,11537.396619466146,0.8577690692991018
17,193,14193.0,1.0,11988.35857837677,0.880454113172988
17,194,14193.0,1.0,11745.043638381958,0.8635766082257033
17,195,14193.0,1.0,12064.481792437235,0.8915158966307839
17,196,14193.0,1.0,11541.92781337738,0.8605098093425234
17,197,14193.0,1.0,11005.244569447836,0.8238360290726026
17,198,14193.0,1.0,11721.617847340902,0.8688335238521298
17,199,14193.0,1.0,11244.5697017924,0.8404571239898602
17,200,14193.0,1.0,11168.172350629171,0.8366573174670339
18,1,1713.5722045898438,0.5709407329559326,110.64286692301432,0.10453439292808374
18,2,1713.5722045898438,0.5709407329559326,200.6800310643514,0.17209206656863293
18,3,1719.864990234375,0.5730383396148682,285.34619661966957,0.21477933056652546
18,4,1719.864990234375,0.5730383396148682,433.03955975850425,0.2526505211368203
18,5,1719.864990234375,0.5730383396148682,752.3629785410563,0.333383786007762
18,6,1719.864990234375,0.5730383396148682,1093.7575936508179,0.41817249320447447
18,7,1719.864990234375,0.5730383396148682,1396.612603518168,0.4944326991091172
18,8,1719.864990234375,0.5730383396148682,1236.9525843175252,0.4505724352846543
18,9,1722.114990234375,0.5730383396148682,1423.2836607106526,0.4985265782227119
18,10,1722.114990234375,0.5730383396148682,1485.994164085388,0.5149757506201664
18,11,1722.114990234375,0.5730383396148682,1430.3858364741006,0.49366886095454293
18,12,1722.114990234375,0.5730383396148682,1513.9724648412068,0.5193466568614046
18,13,1722.864990234375,0.5730383396148682,1411.7051620229086,0.4930334997549653
18,14,1722.864990234375,0.5730383396148682,1438.7656656901042,0.5005660628030697
18,15,1722.864990234375,0.5730383396148682,1466.8482458114624,0.5097578546901544
18,16,1722.864990234375,0.5730383396148682,1453.1265706125896,0.5032967201123635
18,17,1728.5557250976562,0.574935257434845,1429.3440115865071,0.49830802352478104
18,18,1728.9752197265625,0.575575053691864,1453.499016825358,0.5035063957050443
18,19,1730.4752197265625,0.575575053691864,1460.0685765075684,0.5060795467471083
18,20,1730.4752197265625,0.575575053691864,1502.948722305298,0.5171859346330165
18,21,1730.4752197265625,0.575575053691864,1427.7263274256388,0.4986106208836039
18,22,1730.4752197265625,0.575575053691864,1468.1133780670166,0.507481561601162
18,23,1730.4752197265625,0.575575053691864,1470.4354375839234,0.5084236080075304
18,24,1730.4752197265625,0.575575053691864,1432.461651954651,0.500972526371479
18,25,1730.4752197265625,0.575575053691864,1491.323781814575,0.5135742809747657
18,26,1730.4752197265625,0.575575053691864,1474.4969489542643,0.5083098584165175
18,27,1730.4752197265625,0.575575053691864,1414.1965149180094,0.4941704156001409
18,28,1730.4752197265625,0.575575053691864,1456.2259076309203,0.5058336489026746
18,29,1730.4752197265625,0.575575053691864,1469.946567878723,0.5076092088595032
18,30,1730.4752197265625,0.575575053691864,1473.8803063456216,0.5115634615222613
18,31,1730.4752197265625,0.575575053691864,1441.712253926595,0.502970230281353
