run,generation,best_fitness,best_completion,average_fitness,average_completion
16,71,14413.5,1.0,11961.441547342936,0.8960272898524999
16,72,14413.5,1.0,11403.651855417887,0.8717541269958019
16,73,14413.5,1.0,11991.620500590006,0.8913068633526564
16,74,14413.5,1.0,10955.021938451131,0.8534727414945761
16,75,14413.5,1.0,12003.610690460206,0.8969875794152419
16,76,14413.5,1.0,11668.0873559316,0.8883736864974101
16,77,14413.5,1.0,11993.12877087911,0.8923347409069539
16,78,14413.5,1.0,11766.448740463256,0.8873555449396372
16,79,14413.5,1.0,12088.953622716268,0.9004605199148258
16,80,14413.5,1.0,11858.193691126506,0.8862769189228614
16,81,14413.5,1.0,11766.38021657308,0.8817112819105387
16,82,14413.5,1.0,12295.57825976054,0.9115378186355034
16,83,14413.5,1.0,11648.582486750285,0.8808133184413115
16,84,14413.5,1.0,11893.776389032999,0.8934038266291221
16,85,14413.5,1.0,11593.86353167216,0.8784076442817846
16,86,14413.5,1.0,11410.699982655844,0.8772378312051297
16,87,14413.5,1.0,11297.683158569336,0.8613151768346627
16,88,14413.5,1.0,11973.958233718871,0.8951033599923054
16,89,14413.5,1.0,11644.264029846192,0.8796586837371191
16,90,14413.5,1.0,12682.985873896281,0.9302833536515633
16,91,14413.5,1.0,12017.658912328085,0.896610337967674
16,92,14413.5,1.0,11997.554705327351,0.9010075049350659
16,93,14413.5,1.0,12288.72030553182,0.9085463162014882
16,94,14413.5,1.0,12229.189604517618,0.9030678032586972
16,95,14413.5,1.0,11523.979595006307,0.8762015293538571
16,96,14413.5,1.0,11941.93456817627,0.8981665508200725
16,97,14413.5,1.0,11973.913199208577,0.8926100558290879
16,98,14413.5,1.0,11742.150815709432,0.8884045705447594
16,99,14413.5,1.0,11942.383966089885,0.8966915536175172
16,100,14413.5,1.0,11908.900429178873,0.8949297431856393
16,101,14413.5,1.0,11594.807626368205,0.8784742706020673
16,102,14413.5,1.0,11483.53721552531,0.8788440997898579
16,103,14413.5,1.0,11800.309085057577,0.889254941518108
16,104,14413.5,1.0,11680.325708897908,0.8901070420195659
16,105,14413.5,1.0,11878.495682779949,0.8898077609141668
16,106,14413.5,1.0,12048.116188888549,0.9039228347937266
16,107,14413.5,1.0,11956.581315485637,0.8959225318084161
16,108,14413.5,1.0,11551.51265548706,0.8843123052765925
16,109,14413.5,1.0,12002.50215092977,0.9034349449475606
16,110,14413.5,1.0,11578.652687632242,0.8840480154752731
16,111,14413.5,1.0,11707.988097991944,0.886525802264611
16,112,14413.5,1.0,11718.976602605184,0.8846696089704832
16,113,14413.5,1.0,12262.763783213297,0.9090584079921246
16,114,14413.5,1.0,11646.289078089396,0.8827273438125849
16,115,14413.5,1.0,11500.80486195882,0.8749011442561945
16,116,14413.5,1.0,12552.074060312907,0.9190545887500048
16,117,14413.5,1.0,11757.91883061727,0.8911992051949104
16,118,14413.5,1.0,11882.777313639323,0.8926345783472062
16,119,14413.5,1.0,11849.236323267618,0.8936171721170346
16,120,14413.5,1.0,11233.122776362101,0.8647108094145854
16,121,14413.5,1.0,11929.140103683472,0.8937285952270031
16,122,14413.5,1.0,11956.728783671062,0.9028381185730299
16,123,14413.5,1.0,11896.056148147583,0.8890635492404302
16,124,14413.5,1.0,11758.482971623738,0.8891855335732302
16,125,14413.5,1.0,12001.460314687092,0.8961669239898523
16,126,14413.5,1.0,11795.928851064045,0.8917047361036142
16,127,14413.5,1.0,11431.960693588257,0.874058783253034
16,128,14413.5,1.0,11786.670196355184,0.8872599816322326
16,129,14413.5,1.0,11675.941406809488,0.8827698988219103
16,130,14413.5,1.0,12037.824221013387,0.9031431021293005
16,131,14413.5,1.0,11760.407968648275,0.8891986262301604
16,132,14413.5,1.0,11907.437464879355,0.8996521092702945
16,133,14413.5,1.0,11395.654761505128,0.8769994409879048
16,134,14413.5,1.0,12613.199399286907,0.930726113046209
16,135,14413.5,1.0,11444.29742266337,0.8784620684633653
16,136,14413.5,1.0,11189.08010401408,0.8675423883646727
16,137,14413.5,1.0,11626.055722986857,0.8851267052938541
16,138,14413.5,1.0,11801.943833567302,0.8888898695756992
16,139,14413.5,1.0,11731.221918589274,0.8926644898951054
16,140,14413.5,1.0,11980.382677790323,0.8976484002918005
16,141,14413.5,1.0,12050.457202885946,0.9058076966802279
16,142,14413.5,1.0,11477.271985295614,0.8756207223236561
16,143,14413.5,1.0,11605.844766642253,0.888355170711875
16,144,14413.5,1.0,11818.125636622111,0.8881299684196711
16,145,14413.5,1.0,11556.388614374797,0.8803999639302492
16,146,14413.5,1.0,12097.654893900553,0.908458667397499
16,147,14413.5,1.0,11772.73828239441,0.8865952276438475
16,148,14413.5,1.0,11452.603076502483,0.8703774532179037
16,149,14413.5,1.0,11331.426568934123,0.8702262172102928
16,150,14413.5,1.0,11635.10247136434,0.8868454710642497
16,151,14413.5,1.0,11116.919492874145,0.8532403258730968
16,152,14413.5,1.0,11548.812807184855,0.8774582404394945
16,153,14413.5,1.0,11305.31614072164,0.8681400294353565
16,154,14413.5,1.0,12070.039266738891,0.9074720619618892
16,155,14413.5,1.0,11890.135688196819,0.8965829491615296
16,156,14413.5,1.0,11672.03130917867,0.8830350055545568
16,157,14413.5,1.0,11945.26889038086,0.8909600943575303
16,158,14413.5,1.0,11837.785652974446,0.8924939553191265
16,159,14413.5,1.0,11830.546412582398,0.8885512487838666
16,160,14413.5,1.0,12293.614321085612,0.9088725320994854
16,161,14413.5,1.0,12563.948394877116,0.9191654344648122
16,162,14413.5,1.0,12190.280988769531,0.9090689468632142
16,163,14413.5,1.0,11987.597801640828,0.897807301680247
16,164,14413.5,1.0,11467.250561218261,0.880843291853865
16,165,14413.5,1.0,11213.518007354736,0.8678139149894317
16,166,14413.5,1.0,11199.261118418375,0.8672580287357171
16,167,14413.5,1.0,11406.701527252197,0.885222355897228
16,168,14413.5,1.0,11213.670798390707,0.8619327333321174
16,169,14413.5,1.0,11436.658157984415,0.8745782613257567
16,170,14413.5,1.0,12066.211258417765,0.9018652102599541
16,171,14413.5,1.0,11825.445809224446,0.8964479394008716
16,172,14413.5,1.0,11634.74486829122,0.879115408261617
16,173,14413.5,1.0,12343.38537050883,0.9107279608647029
16,174,14413.5,1.0,11548.58378501892,0.8753775452325742
16,175,14413.5,1.0,11046.83370030721,0.8573369550953309
16,176,14413.5,1.0,11575.291918767294,0.8794914503395558
16,177,14413.5,1.0,11655.285267181396,0.8848072660466035
16,178,14413.5,1.0,12816.612305730185,0.9321114888042211
16,179,14413.5,1.0,11724.88122909546,0.8909724119802316
16,180,14413.5,1.0,11699.406953455607,0.8857747938483953
16,181,14413.5,1.0,12259.795851389566,0.9108720156053702
16,182,14413.5,1.0,11501.077630055746,0.8808888615916173
16,183,14413.5,1.0,11820.135998560587,0.8902016210556031
16,184,14413.5,1.0,11765.726469319661,0.8854983145246903
16,185,14413.5,1.0,12079.96254524231,0.9028449195375046
16,186,14413.5,1.0,11469.862025349936,0.8772191787014405
16,187,14413.5,1.0,11699.158832626343,0.8876890362302462
16,188,14413.5,1.0,11855.970010375977,0.8880780374010404
16,189,14413.5,1.0,12366.279433619182,0.9156321390718222
16,190,14413.5,1.0,12402.711583277385,0.9171153725932042
16,191,14413.5,1.0,11642.455799713134,0.8815498197823763
16,192,14413.5,1.0,11301.087096455893,0.870721861248215
16,193,14413.5,1.0,11474.90781791687,0.8774437291920185
16,194,14413.5,1.0,11619.958302637737,0.8841018753498793
16,195,14413.5,1.0,11666.656047159831,0.8853654818236828
16,196,14413.5,1.0,11504.052644577027,0.8732203221321106
16,197,14413.5,1.0,11892.811559448242,0.8973797561724981
16,198,14413.5,1.0,11793.058994471232,0.8914577870567639
16,199,14413.5,1.0,11470.927272872925,0.8755872582644224
16,200,14413.5,1.0,11536.922403869628,0.8798252515246471
17,1,3383.2164001464844,0.9660618305206299,158.73977294921875,0.15089675726989904
17,2,3383.2164001464844,0.9660618305206299,297.12970761617026,0.27548753209412097
17,3,3383.2164001464844,0.9660618305206299,434.81106694539386,0.37464238770306113
17,4,3383.2164001464844,0.9660618305206299,580.68995068868,0.4097893873353799
17,5,3383.2164001464844,0.9660618305206299,818.5798095703125,0.4538690210878849
17,6,3385.5914001464844,0.9660618305206299,1315.7720501200358,0.5509219957391421
17,7,3385.5914001464844,0.9660618305206299,2037.852516784668,0.6885722617308299
17,8,3385.5914001464844,0.9660618305206299,2658.336127065023,0.8171887998779614
17,9,14331.0,1.0,2982.080453491211,0.8789649697144827
17,10,14331.0,1.0,3046.1983422342937,0.8773888703932364
17,11,14331.0,1.0,3221.2963888549803,0.8459832141300042
17,12,14331.0,1.0,3718.9550330607094,0.8228056152661641
17,13,14331.0,1.0,5164.240193481445,0.8542017650107543
17,14,14331.0,1.0,7654.164217631022,0.848375975092252
17,15,14331.0,1.0,10778.1631636556,0.8802889200051626
17,16,14331.0,1.0,11731.251794840495,0.903918725947539
17,17,14331.0,1.0,10964.245056381225,0.8660446969668071
17,18,14331.0,1.0,11884.804615707397,0.9037557292481263
17,19,14331.0,1.0,10468.500775858562,0.8438229500502348
17,20,14331.0,1.0,11053.512225926717,0.8731927578647931
17,21,14331.0,1.0,11146.181283493042,0.8791149545212587
17,22,14331.0,1.0,12096.077539545695,0.9112241833905379
17,23,14331.0,1.0,10999.041061019898,0.8664073819915453
17,24,14331.0,1.0,11096.36715075175,0.8713022111356259
17,25,14331.0,1.0,11347.079014994304,0.8826675130923589
17,26,14331.0,1.0,11641.012542215984,0.8914964816222588
17,27,14331.0,1.0,11450.12886777242,0.8843414515008529
17,28,14331.0,1.0,11504.931707661946,0.8820822203407684
17,29,14331.0,1.0,11344.98698852539,0.8767704522609711
17,30,14331.0,1.0,11658.368882420858,0.8965183660636346
17,31,14331.0,1.0,11066.089559961954,0.8787665659437577
17,32,14331.0,1.0,11494.745094833374,0.8904571867734193
17,33,14331.0,1.0,11205.9248021698,0.8834301845232646
17,34,14331.0,1.0,11314.473782958985,0.8782118405650059
17,35,14331.0,1.0,11726.088542175294,0.8957990861435732
17,36,14331.0,1.0,11455.875827229818,0.880668535232544
17,37,14331.0,1.0,11424.494879048665,0.8856201540182034
17,38,14331.0,1.0,11991.873775939941,0.9001125926772754
17,39,14331.0,1.0,11456.405234273274,0.8914533706506094
17,40,14331.0,1.0,11741.250815836589,0.899310116370519
17,41,14331.0,1.0,11226.605099182128,0.8740691745032867
17,42,14331.0,1.0,11892.162244364421,0.9018960897127787
17,43,14331.0,1.0,11793.510479507446,0.8952694270014763
17,44,14331.0,1.0,11234.828321253459,0.8711794972419739
17,45,14331.0,1.0,11552.758283259074,0.8868964510659377
17,46,14331.0,1.0,11730.840778223674,0.8907081737369299
17,47,14331.0,1.0,11839.99580660502,0.8986090688407421
17,48,14331.0,1.0,11873.793499247233,0.8990213184555371
17,49,14331.0,1.0,11425.609823684692,0.8776972103367249
17,50,14331.0,1.0,12244.714314244588,0.914222728908062
17,51,14331.0,1.0,11488.21203318278,0.885213471626242
17,52,14331.0,1.0,11581.820574951173,0.8875154871245226
17,53,14331.0,1.0,11872.877882080078,0.9043584389487902
17,54,14331.0,1.0,11556.703833770753,0.8916796658436458
17,55,14331.0,1.0,12135.097047348023,0.9128278572360674
17,56,14331.0,1.0,11984.292590255738,0.9051451149831216
17,57,14331.0,1.0,12100.16116744995,0.9133033685634534
17,58,14331.0,1.0,11201.330797780354,0.8702263613045216
17,59,14331.0,1.0,11394.352763799032,0.8802067769318819
17,60,14331.0,1.0,11206.6209962972,0.8776092008749644
17,61,14331.0,1.0,11227.177901865642,0.8744081504394611
17,62,14331.0,1.0,11781.746829223634,0.9010099456707636
17,63,14331.0,1.0,11591.670000534057,0.8966603621840477
17,64,14331.0,1.0,11165.956671117146,0.8759017004072667
17,65,14331.0,1.0,11593.945637232462,0.8900218615184228
17,66,14640.0,1.0,11233.34390510559,0.8752935296545427
17,67,14640.0,1.0,11403.249736836751,0.8811867125084003
17,68,14640.0,1.0,11921.95072400411,0.9022846082349618
17,69,14640.0,1.0,10793.707857309977,0.8708143138388793
17,70,14640.0,1.0,10847.497149887085,0.8813791713863611
17,71,14640.0,1.0,11630.251162134806,0.9103988335529963
17,72,14640.0,1.0,11900.270755844116,0.8976778115580479
17,73,14640.0,1.0,12121.171305948894,0.9039268840352694
17,74,14640.0,1.0,12328.740345840453,0.9075587588300308
17,75,14640.0,1.0,12271.418104858398,0.9111449207862218
17,76,14640.0,1.0,12260.417367553711,0.9075506911675135
17,77,14640.0,1.0,12448.835954589844,0.9185031873981158
17,78,14640.0,1.0,12006.068302052816,0.9021687175830205
17,79,14640.0,1.0,11790.614185206095,0.886417362516125
17,80,14640.0,1.0,12044.493974024455,0.9014997210850318
17,81,14640.0,1.0,12409.939891255697,0.916168310691913
17,82,14640.0,1.0,11945.526042633057,0.8973999106138945
17,83,14640.0,1.0,11830.906125971476,0.8945561987161637
17,84,14640.0,1.0,12051.730515085856,0.8972427766521772
17,85,14640.0,1.0,12786.897192611694,0.9309702405581871
17,86,14640.0,1.0,11709.16984720866,0.879546333476901
17,87,14640.0,1.0,12275.681324310302,0.9096612455199162
17,88,14640.0,1.0,12396.808054072062,0.9067786660790443
17,89,14640.0,1.0,12482.99540626526,0.9238090850661198
17,90,14640.0,1.0,12160.023683420817,0.9008881394565106
17,91,14640.0,1.0,12722.70619778951,0.9281025013327598
17,92,14640.0,1.0,11922.304893188477,0.8940237781405449
17,93,14640.0,1.0,11586.560401280722,0.8800143699844678
17,94,14640.0,1.0,12151.904021606446,0.9093368166685104
17,95,14640.0,1.0,12837.98926302592,0.9268843408922355
17,96,14640.0,1.0,12172.332618840535,0.9065988206863403
17,97,14640.0,1.0,12007.925681584677,0.8999893956879774
17,98,14640.0,1.0,12034.631666819254,0.8995140458643437
17,99,14640.0,1.0,11767.808727900187,0.8928022942940395
17,100,14640.0,1.0,12289.571503423054,0.9081162360558908
17,101,14640.0,1.0,12129.752941589355,0.9046870987365643
17,102,14640.0,1.0,12659.226890360515,0.9227982490261396
17,103,14640.0,1.0,12226.984723002115,0.9108952484528223
17,104,14640.0,1.0,12031.758659744262,0.9009123876939217
17,105,14640.0,1.0,12051.055091908773,0.8960814367731412
17,106,14640.0,1.0,12265.340821558635,0.9049227361381054
17,107,14640.0,1.0,12143.217811279297,0.8997970923284689
17,108,14640.0,1.0,12589.248522491454,0.9303781250864267
17,109,14640.0,1.0,11919.608139038086,0.8910217819362879
17,110,14640.0,1.0,11974.593040644328,0.8954476120322943
17,111,14640.0,1.0,12329.712625961303,0.9142401664952438
17,112,14640.0,1.0,12118.197196451823,0.9093102416396142
17,113,14640.0,1.0,12450.864227523803,0.9168572572122018
17,114,14640.0,1.0,12458.86732131958,0.9178164771695931
17,115,14640.0,1.0,12005.336149520874,0.8934772725900014
17,116,14640.0,1.0,12224.49168782552,0.9086962834248941
17,117,14640.0,1.0,11947.972746429443,0.8969318035989999
17,118,14640.0,1.0,12177.01872314453,0.9131357360879581
17,119,14640.0,1.0,11493.011924667358,0.8812907283008099
17,120,14640.0,1.0,11851.419306869508,0.8903412389506896
17,121,14640.0,1.0,11933.436607055664,0.90141340089341
17,122,14640.0,1.0,12276.278162638346,0.9127291200558344
17,123,14640.0,1.0,12365.050040130614,0.9054275164008141
17,124,14640.0,1.0,12085.76022720337,0.9006874387711287
17,125,14640.0,1.0,12150.351356811523,0.9010920215894779
17,126,14640.0,1.0,12037.884019699097,0.8978366579612096
17,127,14640.0,1.0,12781.363304214477,0.9306432161480188
17,128,14640.0,1.0,12084.054542897542,0.9025543774416049
17,129,14640.0,1.0,11832.043683904012,0.8967295452704033
17,130,14640.0,1.0,12285.04374804179,0.9069357638557752
17,131,14640.0,1.0,12306.30722462972,0.9175377472241719
17,132,14640.0,1.0,12039.897577590942,0.8928776083886624
17,133,14640.0,1.0,12619.913773905437,0.921835440893968
17,134,14640.0,1.0,11516.940630493164,0.8767301687598228
17,135,14640.0,1.0,11934.56832707723,0.8955424253642559
17,136,14640.0,1.0,12075.103324000042,0.9012669246643782
17,137,14640.0,1.0,11821.773043085734,0.8891516422480344
17,138,14640.0,1.0,12365.623219451903,0.9058862854788701
17,139,14640.0,1.0,12395.18227915446,0.9123754470298687
17,140,14640.0,1.0,11790.765678609212,0.8925314728915691
17,141,14640.0,1.0,11661.20406791687,0.884405951971809
17,142,14640.0,1.0,12366.487936299642,0.9163611131906509
17,143,14640.0,1.0,11573.07778429667,0.8836521223435799
17,144,14640.0,1.0,11954.459994481405,0.8981555076688528
17,145,14640.0,1.0,12165.372351964315,0.9009051874528329
17,146,14640.0,1.0,12010.413645680745,0.9024897377689679
17,147,14640.0,1.0,12108.187531789144,0.8998571603248516
17,148,14640.0,1.0,11951.749011662801,0.8991513406485319
17,149,14640.0,1.0,11755.260429229736,0.8954564171781143
17,150,14640.0,1.0,12431.40502746582,0.9125074286510547
17,151,14640.0,1.0,12057.856605351766,0.9039146005610625
17,152,14640.0,1.0,12757.817246602377,0.9347305528322856
17,153,14640.0,1.0,11519.582915903728,0.8783492642144363
17,154,14640.0,1.0,11802.473380381267,0.891772960399588
17,155,14640.0,1.0,11630.575250269572,0.8873066220184167
17,156,14640.0,1.0,11605.28986328125,0.8857143383224805
17,157,14640.0,1.0,12166.454087702434,0.9057449688762427
17,158,14640.0,1.0,11898.640455500285,0.9026453703890244
17,159,14640.0,1.0,11272.875959777832,0.866456377034386
17,160,14640.0,1.0,12399.198763834635,0.9215522222717603
17,161,14640.0,1.0,12271.786146469116,0.9172429064909617
17,162,14640.0,1.0,11328.932269007364,0.8778065353631973
17,163,14640.0,1.0,12277.03278795878,0.9108294601241748
17,164,14640.0,1.0,11943.749476547242,0.8894818513343732
17,165,14640.0,1.0,11915.67972114563,0.9003418233245611
17,166,14640.0,1.0,11973.766868896484,0.8939903643230597
17,167,14640.0,1.0,12211.241205952962,0.9107795598357916
17,168,14640.0,1.0,11456.721118036907,0.8796335679541032
17,169,14640.0,1.0,12408.121132100423,0.9166189687450726
17,170,14640.0,1.0,12337.297006988525,0.9146757544577122
17,171,14640.0,1.0,12206.368406321208,0.9034170695394278
17,172,14640.0,1.0,12096.820478719075,0.8936358030388752
17,173,14640.0,1.0,12293.481308492024,0.9147287914405267
17,174,14640.0,1.0,11956.808111724853,0.8984842073420684
17,175,14640.0,1.0,12362.379598846435,0.9142161526282628
17,176,14640.0,1.0,12342.738703893026,0.9112255879491568
17,177,14640.0,1.0,12260.136757558186,0.9153766117990016
17,178,14640.0,1.0,12171.535869445801,0.9043080251167218
17,179,14640.0,1.0,11681.127265599569,0.8965580355872711
17,180,14640.0,1.0,11487.757188313803,0.8846435379236937
17,181,14640.0,1.0,11959.6254737854,0.8979787856588761
17,182,14640.0,1.0,12274.952572682698,0.910744078134497
17,183,14640.0,1.0,12137.1498756663,0.9034171491116285
17,184,14640.0,1.0,11393.847722676595,0.873679418861866
17,185,14640.0,1.0,13156.009826889038,0.9406196763118108
17,186,14640.0,1.0,12092.752159500122,0.9056800674398741
17,187,14640.0,1.0,11754.947229817708,0.8891483663519224
17,188,14640.0,1.0,11873.72771273295,0.8913095955053966
17,189,14640.0,1.0,12041.401109746297,0.9006922804564238
17,190,14640.0,1.0,12262.845483194988,0.9141216170042753
17,191,14640.0,1.0,12060.491451822916,0.9060636239498854
17,192,14640.0,1.0,12124.834001210531,0.9013406837483248
17,193,14640.0,1.0,11916.130797932943,0.9056333411484957
17,194,14640.0,1.0,11523.013833185832,0.8814059581110875
17,195,14640.0,1.0,11995.5735546875,0.9002505434056123
17,196,14640.0,1.0,12280.73560353597,0.9109135940174262
17,197,14640.0,1.0,11630.806189168294,0.8871267800529797
17,198,14640.0,1.0,11973.09512377421,0.9021307923644781
17,199,14640.0,1.0,11750.697413355509,0.8927492107202609
17,200,14640.0,1.0,11368.47608289083,0.8796772376944622
18,1,2614.907196044922,0.7473306059837341,165.3547942352295,0.1592620389163494
18,2,2614.907196044922,0.7473306059837341,311.682750676473,0.2834555303305388
18,3,2614.907196044922,0.7473306059837341,446.43729466756184,0.3653790567815304
18,4,3006.955841064453,0.8589159846305847,703.9847615559896,0.4223067519813776
18,5,3006.955841064453,0.8589159846305847,1060.6238272603352,0.47965899283687274
18,6,3385.3414001464844,0.9660618305206299,1690.5605919647217,0.5859849198907614
18,7,3385.3414001464844,0.9660618305206299,2186.437614262899,0.6758790437877178
18,8,3385.3414001464844,0.9660618305206299,2154.2449863688153,0.6781028899053733
18,9,3385.3414001464844,0.9660618305206299,2171.514249013265,0.6902330724398295
18,10,14640.0,1.0,2182.9423091634117,0.7010380487392346
18,11,14640.0,1.0,2523.5317539978028,0.7619055313616991
18,12,14640.0,1.0,2897.421580835978,0.8211066747208436
18,13,14640.0,1.0,3369.0826511128744,0.8420533349364996
18,14,14640.0,1.0,3691.9634321085614,0.8061897104481855
18,15,14640.0,1.0,4731.717580337525,0.7900394668926796
18,16,14640.0,1.0,7140.137278544108,0.8036644253134727
18,17,14640.0,1.0,10538.976823450725,0.8755582715074222
18,18,14720.0,1.0,11584.45482246399,0.8860823092609644
18,19,14720.0,1.0,11369.554782689413,0.8758075348784526
18,20,14720.0,1.0,11624.72531967163,0.8785698801775773
18,21,14720.0,1.0,11212.169647420247,0.8601142966250579
18,22,14720.0,1.0,11730.7067162323,0.8830841686328252
18,23,14720.0,1.0,12220.116454060872,0.8976969287296136
18,24,14720.0,1.0,10658.732615152994,0.8352550994853178
18,25,14720.0,1.0,10572.697224578857,0.8343455925335487
18,26,14720.0,1.0,11708.597765604654,0.8837223339329163
18,27,14720.0,1.0,11675.544839324952,0.878725694467624
18,28,14720.0,1.0,11492.757482833862,0.8709094757835071
18,29,14720.0,1.0,11446.8927982076,0.8607989722738664
18,30,14720.0,1.0,12433.795824508667,0.9071393231550853
18,31,14720.0,1.0,12034.5158106486,0.8872305978089571
18,32,14720.0,1.0,12313.822118326823,0.897699845234553
18,33,14720.0,1.0,12515.453854522704,0.9096646433075269
18,34,14720.0,1.0,12476.248477986654,0.909352925469478
18,35,14720.0,1.0,12690.333174616495,0.914324477215608
18,36,14720.0,1.0,12547.507283299765,0.9067815359930197
18,37,14720.0,1.0,12174.272809422811,0.8971910936385393
18,38,14720.0,1.0,12366.816790262857,0.9085068327436845
18,39,14720.0,1.0,12269.981668624878,0.8969603960961103
18,40,14720.0,1.0,12228.483863016765,0.8969449056188266
18,41,14720.0,1.0,12668.094753748575,0.9187969834605852
18,42,14720.0,1.0,12478.071724599202,0.9055289426197608
18,43,14720.0,1.0,12686.299148025513,0.9215179285655419
18,44,14720.0,1.0,12612.69299987793,0.9158595624566078
18,45,14720.0,1.0,11965.841361236573,0.8886245330423117
18,46,14720.0,1.0,12305.057609939575,0.9018501261373361
18,47,14720.0,1.0,12064.810853907267,0.8929332682738701
18,48,14720.0,1.0,12049.187947311402,0.891679916580518
18,49,14720.0,1.0,12848.087505060832,0.9224906634291014
18,50,14720.0,1.0,12890.424875005087,0.9248609174291292
18,51,14720.0,1.0,12375.023034388225,0.9053236534198125
18,52,14720.0,1.0,12845.975456746419,0.9245625802626213
18,53,14720.0,1.0,12560.075191980997,0.91228032566607
18,54,14720.0,1.0,11471.147326609294,0.8665634530534347
18,55,14720.0,1.0,12470.045055720011,0.9074177605410417
18,56,14720.0,1.0,12228.412656122844,0.8965063860764106
18,57,14720.0,1.0,12147.068422114055,0.8932610819488764
18,58,14720.0,1.0,12307.588231201173,0.898359344129761
18,59,14720.0,1.0,12175.83420384725,0.8968982375164827
18,60,14720.0,1.0,12378.237027130126,0.9049361229687929
18,61,14720.0,1.0,12201.16299507141,0.8894936522096395
18,62,14720.0,1.0,12458.14071105957,0.9103418522824843
18,63,14720.0,1.0,12411.172631047566,0.903154605453213
18,64,14720.0,1.0,12286.306035817464,0.9015115302304427
18,65,14720.0,1.0,12213.489097925822,0.9012423289567232
18,66,14720.0,1.0,11983.6400730896,0.8827012091875076
18,67,14720.0,1.0,11859.285113601685,0.8820555146535237
18,68,14720.0,1.0,12316.34405687968,0.8996939140558243
18,69,14720.0,1.0,12084.669802678427,0.8878385460128387
18,70,14720.0,1.0,12156.330261561076,0.8888194825251897
18,71,14720.0,1.0,11998.10017209371,0.8874376737326384
18,72,14720.0,1.0,12562.450596211751,0.9130200641105573
18,73,14720.0,1.0,12043.0345602417,0.8924968710541725
18,74,14720.0,1.0,12183.544375356038,0.8972281387199958
18,75,14720.0,1.0,12014.202775421143,0.892009678085645
18,76,14720.0,1.0,11740.89764928182,0.8797666265815497
18,77,14720.0,1.0,12933.754488423665,0.9253133474042018
18,78,14720.0,1.0,12937.188576685587,0.9282527599732081
18,79,14720.0,1.0,11984.765017191568,0.8840857899188995
18,80,14720.0,1.0,12608.076484146119,0.9126400669415792
18,81,14720.0,1.0,12521.162577438354,0.9106397348642349
18,82,14720.0,1.0,11450.655058568318,0.8671596828599771
18,83,14720.0,1.0,12541.946929550171,0.9093803435564041
18,84,14720.0,1.0,12254.913462524413,0.9044130750497182
18,85,14720.0,1.0,11798.753875452678,0.8738660122454166
18,86,14720.0,1.0,12490.58030649821,0.9093262476970753
18,87,14720.0,1.0,12092.319602661133,0.894829524755478
18,88,14720.0,1.0,12753.881941553751,0.9205297981699307
18,89,14720.0,1.0,12308.743301213583,0.8983359693487485
18,90,14720.0,1.0,11972.993854370117,0.8841369004050891
18,91,14720.0,1.0,12272.246491622926,0.8982309190928937
18,92,14720.0,1.0,12111.026709899903,0.8887055779496829
18,93,14720.0,1.0,12568.989081319172,0.9121287308136622
18,94,14720.0,1.0,12243.139065322875,0.8969673548390468
18,95,14720.0,1.0,12883.21500348409,0.9245519150296847
18,96,14720.0,1.0,12032.452817281088,0.8923530063778162
18,97,14720.0,1.0,12047.97539990743,0.8891497640311719
18,98,14720.0,1.0,12425.250058263144,0.9080470256259044
18,99,14720.0,1.0,12252.21300626119,0.8941770455737909
18,100,14720.0,1.0,12087.551590601603,0.8928819959362347
18,101,14720.0,1.0,12236.470186945597,0.9000874738146861
18,102,14720.0,1.0,12212.806891555787,0.8959813622881969
18,103,14720.0,1.0,12924.232391993204,0.9253565859794617
18,104,14720.0,1.0,12153.524799982706,0.8958186155557633
18,105,14720.0,1.0,12356.582642618816,0.9002243957668543
18,106,14720.0,1.0,12253.50100845337,0.9027843372523785
18,107,14720.0,1.0,11947.980741475423,0.8865561060359081
18,108,14720.0,1.0,12184.644554290771,0.8986330525825421
18,109,14720.0,1.0,12505.811814422608,0.9065292551865181
18,110,14720.0,1.0,12890.313906173706,0.9250438820322354
18,111,14720.0,1.0,11823.166370188395,0.8838649609684944
18,112,14720.0,1.0,11831.599671173095,0.8820783593257269
18,113,14720.0,1.0,11807.541936340333,0.8795459941029549
18,114,14720.0,1.0,11948.469325637818,0.8869960756848255
18,115,14720.0,1.0,12271.601793924967,0.9051912514368693
18,116,14720.0,1.0,12112.436972452799,0.8962125130494436
18,117,14720.0,1.0,12205.806374816895,0.8996914169440667
18,118,14720.0,1.0,11721.618401565553,0.8721819329510132
18,119,14720.0,1.0,11997.55350326538,0.8883489435911178
18,120,14720.0,1.0,12422.39341603597,0.9024551895509163
18,121,14720.0,1.0,11969.458922348022,0.8903472218414148
18,122,14720.0,1.0,12047.022346343994,0.895025212491552
18,123,14720.0,1.0,12602.326303304037,0.9185785992195209
18,124,14720.0,1.0,12239.75887298584,0.9005935706694921
18,125,14720.0,1.0,11756.3345215861,0.8764714937657118
18,126,14720.0,1.0,12636.226881306966,0.9196672617395719
18,127,14720.0,1.0,12709.691538213094,0.9176500422010819
18,128,14720.0,1.0,12649.088702265422,0.9127588589986165
18,129,14720.0,1.0,12084.386082585652,0.8966046141336361
18,130,14720.0,1.0,12700.311803487142,0.9180865495403607
18,131,14720.0,1.0,11947.948593724568,0.8836203209559123
